tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1992-337,Vienna,Carpet,32,A,19921019,1,101434,1,0,Petr Korda,L,190,CZE,24.73921971,101719,0,0,Frederic Fontang,R,183,FRA,22.59000684,6-2 6-1,3,R32,52,3,1,45,23,20,12,8,1,2,0,3,45,19,8,12,7,5,10,6,2139,143,280
1992-337,Vienna,Carpet,32,A,19921019,2,101511,0,0,Horst Skoff,R,175,AUT,24.15879535,101797,0,0,Jacco Eltingh,R,188,NED,22.14099932,6-2 7-5,3,R32,89,11,1,58,32,25,18,10,2,2,9,2,67,34,24,15,10,7,10,90,444,84,463
1992-337,Vienna,Carpet,32,A,19921019,3,101233,0,0,Alex Antonitsch,R,188,AUT,26.69404517,101235,0,0,Paul Haarhuis,R,188,NED,26.66392882,4-6 6-4 6-3,3,R32,126,8,3,79,39,30,27,14,2,3,10,1,86,53,40,17,15,2,5,92,437,33,832
1992-337,Vienna,Carpet,32,A,19921019,4,102148,8,0,Fabrice Santoro,R,178,FRA,19.86036961,100284,0,0,Jimmy Connors,L,178,USA,40.12867899,3-6 7-6(2) 6-3,3,R32,170,5,4,96,45,30,28,14,9,14,0,2,104,59,31,27,16,7,13,32,842,76,502
1992-337,Vienna,Carpet,32,A,19921019,5,100763,4,0,Brad Gilbert,R,185,USA,31.19507187,102358,0,WC,Thomas Enqvist,R,190,SWE,18.6036961,7-6(5) 7-6(4),3,R32,127,14,4,88,41,31,24,12,5,7,5,3,77,42,28,18,12,1,3,28,963,61,586
1992-337,Vienna,Carpet,32,A,19921019,6,101685,0,0,Markus Naewie,R,190,GER,22.7816564,101767,0,0,Lars Jonsson,R,188,SWE,22.31348392,6-4 6-2,3,R32,74,6,1,59,33,24,17,9,2,2,3,0,66,47,26,10,9,4,7,73,516,115,356
1992-337,Vienna,Carpet,32,A,19921019,7,101733,0,0,Jan Siemerink,L,183,NED,22.51608487,101463,0,0,Bernd Karbacher,R,185,GER,24.54483231,6-1 6-4,3,R32,61,4,1,56,41,32,8,9,1,1,1,2,45,18,13,13,8,3,6,60,587,52,644
1992-337,Vienna,Carpet,32,A,19921019,8,102446,6,0,Andrei Medvedev,R,193,UKR,18.13552361,101320,0,0,Magnus Gustafsson,R,185,SWE,25.79329227,6-4 6-4,3,R32,80,3,1,73,41,30,16,10,5,6,3,2,60,40,29,8,10,6,9,27,988,49,655
1992-337,Vienna,Carpet,32,A,19921019,9,101377,0,0,Christian Bergstrom,R,180,SWE,25.25393566,101195,5,0,Amos Mansdorf,R,175,ISR,26.99794661,6-4 6-2,3,R32,78,4,1,51,27,20,17,9,1,1,1,2,58,27,17,16,9,5,8,56,603,25,1011
1992-337,Vienna,Carpet,32,A,19921019,10,102184,0,Q,David Prinosil,R,185,GER,19.61396304,101823,0,WC,Gerald Mandl,L,190,AUT,21.93566051,6-2 6-4,3,R32,72,6,4,60,22,17,25,9,4,4,2,2,54,36,24,7,9,2,5,140,290,1124,1
1992-337,Vienna,Carpet,32,A,19921019,11,101150,0,Q,Gianluca Pozzi,L,180,ITA,27.34017796,100757,0,0,Anders Jarryd,R,180,SWE,31.26899384,6-3 6-4,3,R32,92,4,2,70,32,23,23,10,4,4,3,4,63,34,23,14,9,2,4,93,437,130,316
1992-337,Vienna,Carpet,32,A,19921019,12,101843,3,0,Sergi Bruguera,R,188,ESP,21.75770021,101703,0,0,Guillaume Raoux,R,180,FRA,22.67761807,6-3 6-4,3,R32,73,6,1,49,31,24,11,9,0,1,2,2,59,24,14,20,10,0,4,16,1346,71,523
1992-337,Vienna,Carpet,32,A,19921019,13,101270,0,Q,Thomas Gollwitzer,R,178,GER,26.23956194,101772,7,0,Andrei Cherkasov,R,180,RUS,22.29431896,6-4 3-6 6-4,3,R32,126,11,2,78,49,36,16,14,2,4,4,1,75,45,35,20,15,1,4,547,21,26,990
1992-337,Vienna,Carpet,32,A,19921019,14,101861,0,WC,Thomas Buchmayer,L,185,AUT,21.67830253,108390,0,0,Thomas Prerovsky,R,0,AUT,0,4-6 7-6(2) 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,101,568,20
1992-337,Vienna,Carpet,32,A,19921019,15,101230,0,0,Andrei Chesnokov,R,188,RUS,26.71047228,101924,0,0,Stefano Pescosolido,R,185,ITA,21.35249829,6-4 6-7(9) 6-4,3,R32,150,8,3,102,55,41,20,16,1,5,2,2,108,57,37,25,16,4,10,38,801,54,635
1992-337,Vienna,Carpet,32,A,19921019,16,101432,0,Q,Dimitri Poliakov,R,183,UKR,24.75017112,101475,2,0,Carlos Costa,R,183,ESP,24.49281314,6-3 7-5,3,R32,87,5,0,68,38,27,17,10,3,4,5,3,71,30,22,19,11,6,10,253,106,12,1561
1992-337,Vienna,Carpet,32,A,19921019,17,101434,1,0,Petr Korda,L,190,CZE,24.73921971,101511,0,0,Horst Skoff,R,175,AUT,24.15879535,6-4 6-3,3,R16,88,6,3,60,33,23,10,10,3,7,4,2,71,36,20,13,9,6,12,6,2139,90,444
1992-337,Vienna,Carpet,32,A,19921019,18,101233,0,0,Alex Antonitsch,R,188,AUT,26.69404517,102148,8,0,Fabrice Santoro,R,178,FRA,19.86036961,6-4 4-6 6-4,3,R16,146,5,3,101,53,39,20,14,7,11,1,1,83,61,36,14,14,2,6,92,437,32,842
1992-337,Vienna,Carpet,32,A,19921019,19,100763,4,0,Brad Gilbert,R,185,USA,31.19507187,101685,0,0,Markus Naewie,R,190,GER,22.7816564,6-2 6-3,3,R16,74,2,3,53,27,19,16,9,1,2,1,0,54,34,17,9,8,8,12,28,963,73,516
1992-337,Vienna,Carpet,32,A,19921019,20,101733,0,0,Jan Siemerink,L,183,NED,22.51608487,102446,6,0,Andrei Medvedev,R,193,UKR,18.13552361,6-3 7-6(3),3,R16,93,4,5,80,44,34,18,11,3,5,2,2,70,46,31,9,10,5,8,60,587,27,988
1992-337,Vienna,Carpet,32,A,19921019,21,102184,0,Q,David Prinosil,R,185,GER,19.61396304,101377,0,0,Christian Bergstrom,R,180,SWE,25.25393566,6-7(4) 6-1 6-4,3,R16,146,8,4,109,55,43,26,15,10,12,7,1,110,63,44,16,14,12,17,140,290,56,603
1992-337,Vienna,Carpet,32,A,19921019,22,101150,0,Q,Gianluca Pozzi,L,180,ITA,27.34017796,101843,3,0,Sergi Bruguera,R,188,ESP,21.75770021,6-2 6-3,3,R16,76,5,2,65,33,27,18,9,5,5,1,3,56,30,18,12,8,5,8,93,437,16,1346
1992-337,Vienna,Carpet,32,A,19921019,23,101270,0,Q,Thomas Gollwitzer,R,178,GER,26.23956194,101861,0,WC,Thomas Buchmayer,L,185,AUT,21.67830253,6-4 6-7(4) 6-3,3,R16,154,13,4,104,63,49,22,16,2,3,4,2,119,55,43,30,15,9,12,547,21,261,101
1992-337,Vienna,Carpet,32,A,19921019,24,101230,0,0,Andrei Chesnokov,R,188,RUS,26.71047228,101432,0,Q,Dimitri Poliakov,R,183,UKR,24.75017112,4-6 7-6(1) 6-1,3,R16,121,4,10,103,53,39,22,15,7,11,2,5,98,48,33,20,14,9,14,38,801,253,106
1992-337,Vienna,Carpet,32,A,19921019,25,101434,1,0,Petr Korda,L,190,CZE,24.73921971,101233,0,0,Alex Antonitsch,R,188,AUT,26.69404517,7-6(2) 6-4,3,QF,109,5,5,79,51,30,12,11,4,9,2,0,72,42,22,14,11,3,9,6,2139,92,437
1992-337,Vienna,Carpet,32,A,19921019,26,101733,0,0,Jan Siemerink,L,183,NED,22.51608487,100763,4,0,Brad Gilbert,R,185,USA,31.19507187,6-1 1-6 6-3,3,QF,116,4,5,77,45,32,16,12,2,5,4,4,79,38,26,19,11,7,11,60,587,28,963
1992-337,Vienna,Carpet,32,A,19921019,27,101150,0,Q,Gianluca Pozzi,L,180,ITA,27.34017796,102184,0,Q,David Prinosil,R,185,GER,19.61396304,6-4 6-0,3,QF,82,2,1,40,19,17,15,8,0,0,4,5,71,30,24,12,8,11,15,93,437,140,290
1992-337,Vienna,Carpet,32,A,19921019,28,101230,0,0,Andrei Chesnokov,R,188,RUS,26.71047228,101270,0,Q,Thomas Gollwitzer,R,178,GER,26.23956194,7-6(2) 6-2,3,QF,99,5,2,62,37,30,12,10,1,3,1,4,67,27,20,14,10,0,4,38,801,547,21
1992-337,Vienna,Carpet,32,A,19921019,29,101434,1,0,Petr Korda,L,190,CZE,24.73921971,101733,0,0,Jan Siemerink,L,183,NED,22.51608487,7-5 6-7(2) 6-3,3,SF,154,3,4,120,82,54,22,17,7,9,12,0,118,62,44,26,16,12,16,6,2139,60,587
1992-337,Vienna,Carpet,32,A,19921019,30,101150,0,Q,Gianluca Pozzi,L,180,ITA,27.34017796,101230,0,0,Andrei Chesnokov,R,188,RUS,26.71047228,6-2 6-7(3) 6-4,3,SF,150,2,6,98,42,27,30,15,7,11,3,4,99,47,25,25,15,5,12,93,437,38,801
1992-337,Vienna,Carpet,32,A,19921019,31,101434,1,0,Petr Korda,L,190,CZE,24.73921971,101150,0,Q,Gianluca Pozzi,L,180,ITA,27.34017796,6-3 6-2 5-7 6-1,5,F,155,5,4,111,69,46,25,18,9,13,7,5,121,47,30,32,18,4,13,6,2139,93,437
1992-237,Guaruja,Hard,32,A,19921026,1,101063,1,0,Jordi Arrese,R,175,ESP,28.15879535,101955,0,0,Luis Herrera,L,170,MEX,21.16632444,6-4 6-4,3,R32,97,4,0,67,44,30,11,10,5,7,3,1,74,48,34,8,10,11,15,29,946,60,592
1992-237,Guaruja,Hard,32,A,19921026,2,100652,0,WC,Cassio Motta,R,180,BRA,32.67624914,102001,0,0,German Lopez,R,193,ESP,20.82683094,6-2 6-4,3,R32,65,7,4,52,35,29,9,9,1,1,6,1,50,23,17,13,9,2,5,201,171,104,394
1992-237,Guaruja,Hard,32,A,19921026,3,101594,0,Q,Carsten Arriens,R,193,GER,23.54277892,100954,0,0,Luiz Mattar,R,183,BRA,29.19096509,6-1 6-4,3,R32,82,4,0,58,39,32,10,9,3,3,2,1,51,32,18,13,8,3,6,210,160,74,518
1992-237,Guaruja,Hard,32,A,19921026,4,101761,7,0,Jaime Oncins,R,196,BRA,22.36276523,101243,0,0,Roberto Azar,L,185,ARG,26.60095825,7-6(4) 6-1,3,R32,95,5,7,73,44,35,11,10,3,5,4,6,71,41,25,13,9,5,9,52,650,97,432
1992-237,Guaruja,Hard,32,A,19921026,5,101174,0,WC,Fernando Roese,R,190,BRA,27.17316906,101686,3,0,Franco Davin,L,173,ARG,22.78986995,6-3 3-6 6-4,3,R32,123,4,4,79,47,33,11,14,4,10,5,7,118,70,39,21,14,11,18,187,185,41,744
1992-237,Guaruja,Hard,32,A,19921026,6,100800,0,0,Diego Perez,R,178,URU,30.71047228,101237,0,0,Danilo Marcelino,R,193,BRA,26.63655031,7-6(4) 6-0,3,R32,93,8,2,63,37,26,13,9,3,5,3,3,70,31,19,14,9,7,12,126,321,182,188
1992-237,Guaruja,Hard,32,A,19921026,7,101806,0,0,Marc Kevin Goellner,R,196,GER,22.09445585,101000,0,Q,Carl Limberger,R,170,AUS,28.75564682,6-3 6-4,3,R32,71,6,1,57,27,21,15,10,1,3,2,0,50,32,16,11,9,3,7,112,368,179,189
1992-237,Guaruja,Hard,32,A,19921026,8,101780,0,Q,Alejo Mancisidor,R,183,ESP,22.23956194,101409,6,0,Jaime Yzaga,R,170,PER,25.01026694,6-3 6-4,3,R32,83,4,4,67,25,19,25,10,6,7,0,0,51,31,22,8,9,2,5,268,96,49,658
1992-237,Guaruja,Hard,32,A,19921026,9,102238,0,0,Alberto Berasategui,R,173,ESP,19.32922656,101746,5,0,Renzo Furlan,R,175,ITA,22.44490075,6-3 6-4,3,R32,88,1,4,77,49,28,11,10,10,15,0,0,61,36,18,7,9,4,11,129,316,48,668
1992-237,Guaruja,Hard,32,A,19921026,10,101318,0,0,Javier Frana,L,185,ARG,25.83709788,101133,0,0,Patrick Baur,R,188,GER,27.4825462,6-3 6-4,3,R32,100,4,3,70,40,29,17,9,6,6,2,0,52,30,19,13,9,0,3,163,219,114,360
1992-237,Guaruja,Hard,32,A,19921026,11,101745,0,Q,Roberto Jabali,R,190,BRA,22.4476386,101460,0,0,Jose Francisco Altur,L,190,ESP,24.59137577,6-2 7-5,3,R32,100,0,1,60,35,26,16,10,3,4,3,5,73,46,27,11,10,3,7,209,161,132,314
1992-237,Guaruja,Hard,32,A,19921026,12,101914,0,0,Lars Koslowski,R,188,GER,21.43189596,101649,4,0,Guillermo Perez Roldan,R,178,ARG,23.01711157,4-6 6-3 3-0 RET,3,R32,83,3,4,70,46,29,14,12,1,4,4,2,68,31,22,17,11,7,12,125,324,42,732
1992-237,Guaruja,Hard,32,A,19921026,13,101382,8,0,Marcelo Filippini,R,178,URU,25.229295,101901,0,0,Chuck Adams,R,185,USA,21.51129363,6-3 6-2,3,R32,73,2,2,46,28,24,12,9,1,2,0,0,47,26,15,8,8,3,7,59,601,118,352
1992-237,Guaruja,Hard,32,A,19921026,14,102374,0,0,Alex Corretja,R,180,ESP,18.54346338,101462,0,0,Francisco Roig,R,175,ESP,24.56947296,1-6 7-5 6-1,3,R32,101,1,3,80,35,23,22,13,3,8,0,6,73,36,21,15,13,4,10,110,373,69,535
1992-237,Guaruja,Hard,32,A,19921026,15,101416,0,0,Joao Cunha Silva,R,173,POR,24.91444216,101368,0,0,Christian Miniussi,R,185,ARG,25.31143053,4-6 7-5 6-4,3,R32,144,5,5,102,58,42,21,16,4,7,8,2,95,56,37,22,16,1,5,127,319,83,465
1992-237,Guaruja,Hard,32,A,19921026,16,101073,0,WC,Martin Jaite,R,178,ARG,28.04654346,101606,2,0,Alberto Mancini,R,180,ARG,23.43600274,6-3 7-6(8),3,R32,112,10,2,64,30,27,21,11,0,1,3,2,80,47,28,18,10,5,7,150,258,36,808
1992-237,Guaruja,Hard,32,A,19921026,17,101063,1,0,Jordi Arrese,R,175,ESP,28.15879535,100652,0,WC,Cassio Motta,R,180,BRA,32.67624914,4-6 6-3 6-4,3,R16,106,1,3,101,80,52,14,15,2,3,4,3,83,55,40,14,14,4,6,29,946,201,171
1992-237,Guaruja,Hard,32,A,19921026,18,101594,0,Q,Carsten Arriens,R,193,GER,23.54277892,101761,7,0,Jaime Oncins,R,196,BRA,22.36276523,6-3 6-4,3,R16,84,2,0,62,37,25,15,10,3,5,1,3,56,27,19,12,9,1,5,210,160,52,650
1992-237,Guaruja,Hard,32,A,19921026,19,101174,0,WC,Fernando Roese,R,190,BRA,27.17316906,100800,0,0,Diego Perez,R,178,URU,30.71047228,6-2 7-5,3,R16,86,2,2,62,39,25,9,10,6,9,0,1,57,34,19,9,10,4,10,187,185,126,321
1992-237,Guaruja,Hard,32,A,19921026,20,101780,0,Q,Alejo Mancisidor,R,183,ESP,22.23956194,101806,0,0,Marc Kevin Goellner,R,196,GER,22.09445585,2-6 7-5 6-3,3,R16,110,9,3,86,37,30,25,15,6,9,8,4,83,42,30,24,14,3,6,268,96,112,368
1992-237,Guaruja,Hard,32,A,19921026,21,101318,0,0,Javier Frana,L,185,ARG,25.83709788,102238,0,0,Alberto Berasategui,R,173,ESP,19.32922656,6-2 6-2,3,R16,57,3,0,43,35,28,3,8,1,2,0,4,55,32,17,8,8,4,9,163,219,129,316
1992-237,Guaruja,Hard,32,A,19921026,22,101914,0,0,Lars Koslowski,R,188,GER,21.43189596,101745,0,Q,Roberto Jabali,R,190,BRA,22.4476386,7-6(3) 6-4,3,R16,139,3,2,79,54,39,13,11,5,7,2,0,92,57,34,18,11,9,12,125,324,209,161
1992-237,Guaruja,Hard,32,A,19921026,23,102374,0,0,Alex Corretja,R,180,ESP,18.54346338,101382,8,0,Marcelo Filippini,R,178,URU,25.229295,6-3 6-1,3,R16,69,2,0,52,23,16,19,8,0,0,1,2,44,24,12,11,8,2,6,110,373,59,601
1992-237,Guaruja,Hard,32,A,19921026,24,101073,0,WC,Martin Jaite,R,178,ARG,28.04654346,101416,0,0,Joao Cunha Silva,R,173,POR,24.91444216,7-5 4-6 7-6(4),3,R16,179,8,5,106,47,32,36,17,3,7,2,5,107,60,40,26,17,4,8,150,258,127,319
1992-237,Guaruja,Hard,32,A,19921026,25,101594,0,Q,Carsten Arriens,R,193,GER,23.54277892,101063,1,0,Jordi Arrese,R,175,ESP,28.15879535,6-4 2-6 6-1,3,QF,127,2,4,80,46,33,13,13,2,7,1,2,91,69,39,7,12,7,13,210,160,29,946
1992-237,Guaruja,Hard,32,A,19921026,26,101174,0,WC,Fernando Roese,R,190,BRA,27.17316906,101780,0,Q,Alejo Mancisidor,R,183,ESP,22.23956194,6-1 6-2,3,QF,82,1,2,64,34,26,12,8,8,9,3,2,58,24,15,11,7,7,12,187,185,268,96
1992-237,Guaruja,Hard,32,A,19921026,27,101318,0,0,Javier Frana,L,185,ARG,25.83709788,101914,0,0,Lars Koslowski,R,188,GER,21.43189596,6-2 6-4,3,QF,59,5,0,53,33,22,10,9,2,4,0,2,43,29,16,5,9,2,7,163,219,125,324
1992-237,Guaruja,Hard,32,A,19921026,28,102374,0,0,Alex Corretja,R,180,ESP,18.54346338,101073,0,WC,Martin Jaite,R,178,ARG,28.04654346,6-4 6-3,3,QF,89,1,0,64,42,30,9,9,6,7,2,1,50,26,18,11,10,0,4,110,373,150,258
1992-237,Guaruja,Hard,32,A,19921026,29,101594,0,Q,Carsten Arriens,R,193,GER,23.54277892,101174,0,WC,Fernando Roese,R,190,BRA,27.17316906,7-6(3) 6-3,3,SF,98,2,1,65,35,26,13,11,4,8,1,1,71,45,24,8,10,3,8,210,160,187,185
1992-237,Guaruja,Hard,32,A,19921026,30,102374,0,0,Alex Corretja,R,180,ESP,18.54346338,101318,0,0,Javier Frana,L,185,ARG,25.83709788,6-3 3-6 7-6(4),3,SF,168,3,0,107,62,38,24,15,6,10,3,0,128,88,52,20,15,9,13,110,373,163,219
1992-237,Guaruja,Hard,32,A,19921026,31,101594,0,Q,Carsten Arriens,R,193,GER,23.54277892,102374,0,0,Alex Corretja,R,180,ESP,18.54346338,7-6(5) 6-3,3,F,114,1,1,75,41,30,10,10,6,10,0,0,71,47,23,11,11,6,12,210,160,110,373
1992-429,Stockholm Masters,Carpet,48,M,19921026,1,101196,0,0,Derrick Rostagno,R,185,USA,27.00342231,102796,0,Q,Magnus Norman,R,188,SWE,16.40793977,6-1 6-2,3,R64,48,8,2,44,32,26,6,8,0,0,2,5,43,20,10,10,7,4,8,91,451,0,0
1992-429,Stockholm Masters,Carpet,48,M,19921026,2,101084,0,0,Jakob Hlasek,R,188,SUI,27.95345654,101226,0,Q,Johan Carlsson,R,183,SWE,26.74058864,6-2 6-4,3,R64,63,7,1,47,32,26,9,9,0,1,2,3,60,38,28,5,9,5,9,46,670,258,102
1992-429,Stockholm Masters,Carpet,48,M,19921026,3,102358,0,WC,Thomas Enqvist,R,190,SWE,18.62286105,101481,0,0,Omar Camporese,R,188,ITA,24.46817248,7-6(6) 2-6 7-6(4),3,R64,144,15,4,112,63,50,26,16,8,11,11,2,123,59,44,38,16,5,6,62,586,30,942
1992-429,Stockholm Masters,Carpet,48,M,19921026,4,101723,0,0,Magnus Larsson,R,193,SWE,22.59000684,101733,0,0,Jan Siemerink,L,183,NED,22.53524983,3-6 6-4 6-1,3,R64,101,12,2,76,52,43,11,13,4,5,6,7,92,52,38,18,13,10,13,39,792,47,668
1992-429,Stockholm Masters,Carpet,48,M,19921026,5,101889,0,0,Todd Woodbridge,R,178,AUS,21.5687885,100962,0,Q,Thomas Hogstedt,R,190,SWE,29.09787817,7-5 6-2,3,R64,83,3,4,51,30,24,13,10,0,1,5,1,63,35,21,13,10,3,7,55,626,159,247
1992-429,Stockholm Masters,Carpet,48,M,19921026,6,101284,0,Q,Lars Anders Wahlgren,R,193,SWE,26.17385353,101900,0,WC,Nicklas Kulti,R,190,SWE,21.51403149,7-6(5) 3-6 6-3,3,R64,133,13,4,103,58,41,21,15,4,8,9,3,84,55,42,11,15,2,6,177,196,71,531
1992-429,Stockholm Masters,Carpet,48,M,19921026,7,101543,0,0,Jeff Tarango,L,180,USA,23.93155373,101924,0,0,Stefano Pescosolido,R,185,ITA,21.37166324,2-6 6-3 6-1,3,R64,93,3,4,81,48,33,16,12,5,8,6,3,66,38,27,12,12,5,10,44,716,54,635
1992-429,Stockholm Masters,Carpet,48,M,19921026,8,100923,0,0,Wally Masur,R,180,AUS,29.45653662,101772,0,0,Andrei Cherkasov,R,180,RUS,22.31348392,6-4 6-4,3,R64,93,7,2,62,41,32,12,10,2,2,4,1,71,48,29,15,10,7,9,37,805,26,990
1992-429,Stockholm Masters,Carpet,48,M,19921026,9,101298,0,WC,Jonas Svensson,R,188,SWE,26.01505818,100763,0,0,Brad Gilbert,R,185,USA,31.21423682,6-4 6-3,3,R64,92,1,0,71,50,37,11,10,5,5,4,2,61,35,27,11,9,5,7,61,588,28,964
1992-429,Stockholm Masters,Carpet,48,M,19921026,10,101195,0,0,Amos Mansdorf,R,175,ISR,27.01711157,102035,0,Q,Jonas Bjorkman,R,183,SWE,20.59411362,6-2 6-1,3,R64,55,2,1,45,27,20,13,8,2,2,1,1,42,17,11,9,7,2,6,25,1011,354,54
1992-429,Stockholm Masters,Carpet,48,M,19921026,11,101320,0,WC,Magnus Gustafsson,R,185,SWE,25.81245722,101391,0,0,Carl Uwe Steeb,L,180,GER,25.15263518,6-3 3-6 6-1,3,R64,110,6,4,93,59,39,20,13,9,11,1,6,86,56,38,10,12,7,11,50,655,31,886
1992-429,Stockholm Masters,Carpet,48,M,19921026,12,101609,0,0,David Wheaton,R,193,USA,23.40041068,101185,0,0,Mark Woodforde,L,188,AUS,27.09103354,6-7(9) 7-6(5) 6-4,3,R64,174,12,9,124,69,54,27,17,5,6,7,5,126,80,58,21,17,6,8,56,606,51,655
1992-429,Stockholm Masters,Carpet,48,M,19921026,13,101589,0,0,Arnaud Boetsch,R,183,FRA,23.57015743,101439,0,0,Javier Sanchez,R,178,ESP,24.73374401,6-2 4-6 6-3,3,R64,92,6,2,64,33,30,18,13,1,3,1,3,92,65,38,14,14,7,12,32,875,35,831
1992-429,Stockholm Masters,Carpet,48,M,19921026,14,101377,0,0,Christian Bergstrom,R,180,SWE,25.27310062,101235,0,0,Paul Haarhuis,R,188,NED,26.68309377,6-2 6-1,3,R64,63,3,2,39,18,17,12,7,0,0,2,1,56,30,16,9,8,6,11,58,603,34,832
1992-429,Stockholm Masters,Carpet,48,M,19921026,15,101230,0,0,Andrei Chesnokov,R,188,RUS,26.72963723,101324,0,Q,Ulf Stenlund,R,180,SWE,25.76317591,7-5 7-5,3,R64,95,5,2,67,33,23,19,12,2,5,1,2,68,44,26,11,12,1,6,33,866,269,94
1992-429,Stockholm Masters,Carpet,48,M,19921026,16,102446,0,0,Andrei Medvedev,R,193,UKR,18.15468857,101358,0,0,Olivier Delaitre,R,170,FRA,25.40451745,6-3 6-2,3,R64,73,8,3,49,30,27,11,9,2,2,2,4,79,46,26,17,8,13,16,24,1015,82,469
1992-429,Stockholm Masters,Carpet,48,M,19921026,17,101793,1,0,Jim Courier,R,185,USA,22.19301848,101196,0,0,Derrick Rostagno,R,185,USA,27.00342231,6-1 7-6(2),3,R32,100,5,2,63,39,33,11,10,4,5,3,3,60,29,19,15,9,5,8,1,3439,91,451
1992-429,Stockholm Masters,Carpet,48,M,19921026,18,101510,16,0,Henrik Holm,R,183,SWE,24.1779603,101084,0,0,Jakob Hlasek,R,188,SUI,27.95345654,6-2 1-0 RET,3,R32,39,9,5,34,14,13,10,5,1,1,0,2,22,8,6,5,5,2,4,23,1072,46,670
1992-429,Stockholm Masters,Carpet,48,M,19921026,19,102358,0,WC,Thomas Enqvist,R,190,SWE,18.62286105,101613,10,0,Malivai Washington,R,180,USA,23.35112936,6-2 6-1,3,R32,46,11,3,40,23,22,10,8,0,0,4,3,41,26,17,5,7,3,7,62,586,11,1630
1992-429,Stockholm Masters,Carpet,48,M,19921026,20,101098,8,0,Guy Forget,L,190,FRA,27.80835044,101723,0,0,Magnus Larsson,R,193,SWE,22.59000684,7-6(8) 6-4,3,R32,112,4,1,85,45,39,17,11,5,6,9,2,83,56,39,12,11,6,8,12,1584,39,792
1992-429,Stockholm Masters,Carpet,48,M,19921026,21,101948,3,0,Pete Sampras,R,185,USA,21.2073922,101889,0,0,Todd Woodbridge,R,178,AUS,21.5687885,6-2 7-6(6),3,R32,96,15,3,65,40,31,17,10,2,3,7,7,86,46,29,20,10,6,9,2,3402,55,626
1992-429,Stockholm Masters,Carpet,48,M,19921026,22,101404,13,0,Thomas Muster,L,180,AUT,25.06776181,101284,0,Q,Lars Anders Wahlgren,R,193,SWE,26.17385353,6-4 4-6 6-4,3,R32,117,4,2,93,61,40,19,15,3,6,7,2,90,51,40,16,15,4,8,18,1227,177,196
1992-429,Stockholm Masters,Carpet,48,M,19921026,23,101529,12,0,Michael Stich,R,193,GER,24.02190281,101543,0,0,Jeff Tarango,L,180,USA,23.93155373,6-3 7-6(5),3,R32,83,14,3,53,29,28,15,10,1,2,2,5,79,47,29,16,11,3,6,17,1288,44,716
1992-429,Stockholm Masters,Carpet,48,M,19921026,24,101434,5,0,Petr Korda,L,190,CZE,24.75838467,100923,0,0,Wally Masur,R,180,AUS,29.45653662,6-3 6-1,3,R32,65,4,1,40,21,18,14,8,0,0,5,3,67,46,28,6,8,8,12,5,2161,37,805
1992-429,Stockholm Masters,Carpet,48,M,19921026,25,101414,6,0,Boris Becker,R,190,GER,24.92813142,101298,0,WC,Jonas Svensson,R,188,SWE,26.01505818,7-6 7-5,3,R32,84,8,5,54,32,26,11,9,2,3,1,4,73,48,27,10,9,5,9,10,1757,61,588
1992-429,Stockholm Masters,Carpet,48,M,19921026,26,101195,0,0,Amos Mansdorf,R,175,ISR,27.01711157,101334,11,0,Alexander Volkov,L,188,RUS,25.65092402,7-6(5) 6-1,3,R32,72,4,4,62,36,29,18,10,2,2,3,1,68,51,36,6,9,4,6,25,1011,15,1388
1992-429,Stockholm Masters,Carpet,48,M,19921026,27,101320,0,WC,Magnus Gustafsson,R,185,SWE,25.81245722,101532,14,0,Francisco Clavet,L,183,ESP,24.0054757,6-2 6-2,3,R32,62,6,2,48,31,28,7,8,1,1,0,3,51,29,18,7,8,7,11,50,655,19,1146
1992-429,Stockholm Masters,Carpet,48,M,19921026,28,101964,4,0,Goran Ivanisevic,L,193,CRO,21.11978097,101609,0,0,David Wheaton,R,193,USA,23.40041068,6-4 6-4,3,R32,81,13,4,62,35,30,13,10,1,1,8,6,68,45,35,7,10,8,10,7,2091,56,606
1992-429,Stockholm Masters,Carpet,48,M,19921026,29,101589,0,0,Arnaud Boetsch,R,183,FRA,23.57015743,101965,7,0,Wayne Ferreira,R,185,RSA,21.11430527,6-1 6-3,3,R32,72,4,1,50,26,21,11,8,3,4,6,6,69,30,20,13,8,8,13,32,875,9,1763
1992-429,Stockholm Masters,Carpet,48,M,19921026,30,101377,0,0,Christian Bergstrom,R,180,SWE,25.27310062,101475,9,0,Carlos Costa,R,183,ESP,24.5119781,3-6 6-4 6-3,3,R32,122,4,1,82,43,33,19,14,2,6,3,3,84,41,25,22,14,3,8,58,603,14,1514
