tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1989-326,Brisbane,Hard,32,A,19891002,20,101185,0,0,Mark Woodforde,L,188,AUS,24.02464066,101735,0,0,Richard Fromberg,R,196,AUS,19.43052704,4-6 7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,142,0
1989-326,Brisbane,Hard,32,A,19891002,21,101727,0,0,Jason Stoltenberg,R,185,AUS,19.49623546,100618,5,0,Leif Shiras,R,183,USA,30.11635866,6-1 2-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,69,0
1989-326,Brisbane,Hard,32,A,19891002,22,100923,4,0,Wally Masur,R,180,AUS,26.39014374,101256,0,0,Mark Kratzmann,L,178,AUS,23.37850787,6-7 6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,154,0
1989-326,Brisbane,Hard,32,A,19891002,23,101232,0,0,Nicklas Kroon,R,183,SWE,23.6550308,101293,0,Q,Ted Scherman,R,188,USA,22.99794661,7-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,902,0
1989-326,Brisbane,Hard,32,A,19891002,24,101650,0,0,Shane Barr,R,193,AUS,19.94798084,100946,2,0,Slobodan Zivojinovic,R,198,YUG,26.19575633,4-6 6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,45,0
1989-326,Brisbane,Hard,32,A,19891002,25,101889,0,WC,Todd Woodbridge,R,178,AUS,18.50239562,101190,8,0,Darren Cahill,R,185,AUS,24,6-4 5-7 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,99,0
1989-326,Brisbane,Hard,32,A,19891002,26,101185,0,0,Mark Woodforde,L,188,AUS,24.02464066,101117,3,0,Eric Jelen,R,180,GER,24.56125941,6-2 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,51,0
1989-326,Brisbane,Hard,32,A,19891002,27,100923,4,0,Wally Masur,R,180,AUS,26.39014374,101727,0,0,Jason Stoltenberg,R,185,AUS,19.49623546,7-5 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,105,0
1989-326,Brisbane,Hard,32,A,19891002,28,101232,0,0,Nicklas Kroon,R,183,SWE,23.6550308,101650,0,0,Shane Barr,R,193,AUS,19.94798084,4-6 6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,246,0
1989-326,Brisbane,Hard,32,A,19891002,29,101185,0,0,Mark Woodforde,L,188,AUS,24.02464066,101889,0,WC,Todd Woodbridge,R,178,AUS,18.50239562,6-1 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,164,0
1989-326,Brisbane,Hard,32,A,19891002,30,101232,0,0,Nicklas Kroon,R,183,SWE,23.6550308,100923,4,0,Wally Masur,R,180,AUS,26.39014374,6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,68,0
1989-326,Brisbane,Hard,32,A,19891002,31,101232,0,0,Nicklas Kroon,R,183,SWE,23.6550308,101185,0,0,Mark Woodforde,L,188,AUS,24.02464066,4-6 6-2 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,103,0
1989-327,Toulouse,Hard,32,A,19891009,1,100581,1,0,John McEnroe,L,180,USA,30.64476386,100942,0,WC,Thierry Tulasne,R,178,FRA,26.24503765,4-6 6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,115,0
1989-327,Toulouse,Hard,32,A,19891009,2,100752,0,0,Ramesh Krishnan,R,170,IND,28.3449692,100990,0,0,Milan Srejber,R,203,CZE,25.77686516,7-5 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,99,0
1989-327,Toulouse,Hard,32,A,19891009,3,100800,0,Q,Diego Perez,R,178,URU,27.66324435,101717,0,0,Diego Nargiso,L,188,ITA,19.57015743,6-2 2-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,145,0
1989-327,Toulouse,Hard,32,A,19891009,4,101320,0,0,Magnus Gustafsson,R,185,SWE,22.7652293,101098,7,0,Guy Forget,L,190,FRA,24.76112252,6-4 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,61,0
1989-327,Toulouse,Hard,32,A,19891009,5,101511,4,0,Horst Skoff,R,175,AUT,21.13073238,101353,0,Q,Lionel Barthez,R,180,FRA,22.39561944,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,653,0
1989-327,Toulouse,Hard,32,A,19891009,6,101251,0,0,Eric Winogradsky,R,188,FRA,23.4661191,101318,0,0,Javier Frana,L,185,ARG,22.78986995,6-7 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,109,0
1989-327,Toulouse,Hard,32,A,19891009,7,101050,0,0,Martin Laurendeau,R,190,CAN,25.24845996,101264,0,0,Michael Tauson,R,193,DEN,23.29089665,7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,108,0
1989-327,Toulouse,Hard,32,A,19891009,8,101063,5,0,Jordi Arrese,R,175,ESP,25.11156742,101477,0,0,Chris Bailey,R,196,GBR,21.44558522,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,127,0
1989-327,Toulouse,Hard,32,A,19891009,9,102148,0,WC,Fabrice Santoro,R,178,FRA,16.83230664,101481,6,0,Omar Camporese,R,188,ITA,21.42094456,6-2 2-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,41,0
1989-327,Toulouse,Hard,32,A,19891009,10,101377,0,0,Christian Bergstrom,R,180,SWE,22.22587269,100628,0,0,Michiel Schapers,R,201,NED,29.99589322,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,78,0
1989-327,Toulouse,Hard,32,A,19891009,11,101460,0,0,Jose Francisco Altur,L,190,ESP,21.54414784,101238,0,0,Andres Vysand,R,180,GER,23.58384668,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,131,0
1989-327,Toulouse,Hard,32,A,19891009,12,101230,3,0,Andrei Chesnokov,R,188,RUS,23.68240931,101809,0,0,Nicolas Pereira,R,188,VEN,19.02806297,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,103,0
1989-327,Toulouse,Hard,32,A,19891009,13,100844,0,0,Jerome Potier,L,180,FRA,27.22792608,101382,8,0,Marcelo Filippini,R,178,URU,22.18206708,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,56,0
1989-327,Toulouse,Hard,32,A,19891009,14,100978,0,Q,Andrew Castle,R,190,GBR,25.90006845,101145,0,0,Jonathan Canter,R,185,USA,24.34770705,3-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,122,0
1989-327,Toulouse,Hard,32,A,19891009,15,101274,0,0,Udo Riglewski,R,185,GER,23.20054757,100943,0,Q,Girts Dzelde,R,173,LAT,26.23408624,7-6 2-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,462,0
1989-327,Toulouse,Hard,32,A,19891009,16,100284,2,0,Jimmy Connors,L,178,USA,37.10061602,101226,0,0,Johan Carlsson,R,183,SWE,23.69336071,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,141,0
1989-327,Toulouse,Hard,32,A,19891009,17,100581,1,0,John McEnroe,L,180,USA,30.64476386,100752,0,0,Ramesh Krishnan,R,170,IND,28.3449692,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,81,0
1989-327,Toulouse,Hard,32,A,19891009,18,101320,0,0,Magnus Gustafsson,R,185,SWE,22.7652293,100800,0,Q,Diego Perez,R,178,URU,27.66324435,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,106,0
1989-327,Toulouse,Hard,32,A,19891009,19,101511,4,0,Horst Skoff,R,175,AUT,21.13073238,101251,0,0,Eric Winogradsky,R,188,FRA,23.4661191,7-6 4-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,129,0
1989-327,Toulouse,Hard,32,A,19891009,20,101050,0,0,Martin Laurendeau,R,190,CAN,25.24845996,101063,5,0,Jordi Arrese,R,175,ESP,25.11156742,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,36,0
1989-327,Toulouse,Hard,32,A,19891009,21,101377,0,0,Christian Bergstrom,R,180,SWE,22.22587269,102148,0,WC,Fabrice Santoro,R,178,FRA,16.83230664,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,311,0
1989-327,Toulouse,Hard,32,A,19891009,22,101230,3,0,Andrei Chesnokov,R,188,RUS,23.68240931,101460,0,0,Jose Francisco Altur,L,190,ESP,21.54414784,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,123,0
1989-327,Toulouse,Hard,32,A,19891009,23,100844,0,0,Jerome Potier,L,180,FRA,27.22792608,100978,0,Q,Andrew Castle,R,190,GBR,25.90006845,0-6 7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,240,0
1989-327,Toulouse,Hard,32,A,19891009,24,100284,2,0,Jimmy Connors,L,178,USA,37.10061602,101274,0,0,Udo Riglewski,R,185,GER,23.20054757,2-6 6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,135,0
1989-327,Toulouse,Hard,32,A,19891009,25,100581,1,0,John McEnroe,L,180,USA,30.64476386,101320,0,0,Magnus Gustafsson,R,185,SWE,22.7652293,7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,93,0
1989-327,Toulouse,Hard,32,A,19891009,26,101511,4,0,Horst Skoff,R,175,AUT,21.13073238,101050,0,0,Martin Laurendeau,R,190,CAN,25.24845996,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,167,0
1989-327,Toulouse,Hard,32,A,19891009,27,101230,3,0,Andrei Chesnokov,R,188,RUS,23.68240931,101377,0,0,Christian Bergstrom,R,180,SWE,22.22587269,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,75,0
1989-327,Toulouse,Hard,32,A,19891009,28,100284,2,0,Jimmy Connors,L,178,USA,37.10061602,100844,0,0,Jerome Potier,L,180,FRA,27.22792608,6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,96,0
1989-327,Toulouse,Hard,32,A,19891009,29,100581,1,0,John McEnroe,L,180,USA,30.64476386,101511,4,0,Horst Skoff,R,175,AUT,21.13073238,6-1 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,20,0
1989-327,Toulouse,Hard,32,A,19891009,30,100284,2,0,Jimmy Connors,L,178,USA,37.10061602,101230,3,0,Andrei Chesnokov,R,188,RUS,23.68240931,3-6 6-3 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,21,0
1989-327,Toulouse,Hard,32,A,19891009,31,100284,2,0,Jimmy Connors,L,178,USA,37.10061602,100581,1,0,John McEnroe,L,180,USA,30.64476386,6-3 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,0
1989-328,Basel,Hard,32,A,19891003,1,101222,1,0,Stefan Edberg,R,188,SWE,23.70157426,101772,0,0,Andrei Cherkasov,R,180,RUS,19.24709103,3-6 7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,73,0
1989-328,Basel,Hard,32,A,19891003,2,101334,0,0,Alexander Volkov,L,188,RUS,22.58453114,100844,0,0,Jerome Potier,L,180,FRA,27.20876112,7-6 4-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,90,0
1989-328,Basel,Hard,32,A,19891003,3,101298,0,0,Jonas Svensson,R,188,SWE,22.9486653,100431,0,Q,Mansour Bahrami,R,178,IRI,33.43463381,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,303,0
1989-328,Basel,Hard,32,A,19891003,4,101358,0,Q,Olivier Delaitre,R,170,FRA,22.33812457,101195,7,0,Amos Mansdorf,R,175,ISR,23.95071869,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,19,0
1989-328,Basel,Hard,32,A,19891003,5,101481,0,0,Omar Camporese,R,188,ITA,21.4017796,101309,3,0,Jay Berger,R,180,USA,22.85010267,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,12,0
1989-328,Basel,Hard,32,A,19891003,6,100628,0,0,Michiel Schapers,R,201,NED,29.97672827,101529,0,0,Michael Stich,R,193,GER,20.95550992,3-6 7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,92,0
1989-328,Basel,Hard,32,A,19891003,7,100829,0,0,Jan Gunnarsson,R,185,SWE,27.34291581,101086,0,0,Ronald Agenor,R,180,USA,24.8843258,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,40,0
1989-328,Basel,Hard,32,A,19891003,8,100284,5,0,Jimmy Connors,L,178,USA,37.08145106,101264,0,0,Michael Tauson,R,193,DEN,23.27173169,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,108,0
1989-328,Basel,Hard,32,A,19891003,9,101106,0,0,Peter Lundgren,R,185,SWE,24.67351129,101230,6,0,Andrei Chesnokov,R,188,RUS,23.66324435,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,18,0
1989-328,Basel,Hard,32,A,19891003,10,101382,0,0,Marcelo Filippini,R,178,URU,22.16290212,101251,0,Q,Eric Winogradsky,R,188,FRA,23.44695414,7-6 5-7 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,122,0
1989-328,Basel,Hard,32,A,19891003,11,101793,0,0,Jim Courier,R,185,USA,19.1266256,101320,0,0,Magnus Gustafsson,R,185,SWE,22.74606434,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,85,0
1989-328,Basel,Hard,32,A,19891003,12,101381,4,0,Aaron Krickstein,R,183,USA,22.16837782,101649,0,0,Guillermo Perez Roldan,R,178,ARG,19.95071869,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,29,0
1989-328,Basel,Hard,32,A,19891003,13,100653,8,0,Andres Gomez,L,193,ECU,29.59616701,101820,0,WC,Marc Rosset,R,201,SUI,18.90212183,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,62,0
1989-328,Basel,Hard,32,A,19891003,14,100990,0,0,Milan Srejber,R,203,CZE,25.75770021,101147,0,WC,Claudio Mezzadri,R,180,SUI,24.31211499,6-4 3-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,253,0
1989-328,Basel,Hard,32,A,19891003,15,101964,0,0,Goran Ivanisevic,L,193,CRO,18.05338809,101133,0,Q,Patrick Baur,R,188,GER,24.41615332,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,170,0
1989-328,Basel,Hard,32,A,19891003,16,101084,2,0,Jakob Hlasek,R,188,SUI,24.88706366,100752,0,0,Ramesh Krishnan,R,170,IND,28.32580424,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,86,0
1989-328,Basel,Hard,32,A,19891003,17,101222,1,0,Stefan Edberg,R,188,SWE,23.70157426,101334,0,0,Alexander Volkov,L,188,RUS,22.58453114,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,48,0
1989-328,Basel,Hard,32,A,19891003,18,101358,0,Q,Olivier Delaitre,R,170,FRA,22.33812457,101298,0,0,Jonas Svensson,R,188,SWE,22.9486653,6-7 6-4 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,33,0
1989-328,Basel,Hard,32,A,19891003,19,101481,0,0,Omar Camporese,R,188,ITA,21.4017796,100628,0,0,Michiel Schapers,R,201,NED,29.97672827,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,81,0
1989-328,Basel,Hard,32,A,19891003,20,100284,5,0,Jimmy Connors,L,178,USA,37.08145106,100829,0,0,Jan Gunnarsson,R,185,SWE,27.34291581,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,42,0
1989-328,Basel,Hard,32,A,19891003,21,101382,0,0,Marcelo Filippini,R,178,URU,22.16290212,101106,0,0,Peter Lundgren,R,185,SWE,24.67351129,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,44,0
1989-328,Basel,Hard,32,A,19891003,22,101793,0,0,Jim Courier,R,185,USA,19.1266256,101381,4,0,Aaron Krickstein,R,183,USA,22.16837782,6-4 2-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,11,0
1989-328,Basel,Hard,32,A,19891003,23,100653,8,0,Andres Gomez,L,193,ECU,29.59616701,100990,0,0,Milan Srejber,R,203,CZE,25.75770021,6-7 6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,106,0
1989-328,Basel,Hard,32,A,19891003,24,101964,0,0,Goran Ivanisevic,L,193,CRO,18.05338809,101084,2,0,Jakob Hlasek,R,188,SUI,24.88706366,4-6 6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,9,0
1989-328,Basel,Hard,32,A,19891003,25,101222,1,0,Stefan Edberg,R,188,SWE,23.70157426,101358,0,Q,Olivier Delaitre,R,170,FRA,22.33812457,7-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,137,0
1989-328,Basel,Hard,32,A,19891003,26,100284,5,0,Jimmy Connors,L,178,USA,37.08145106,101481,0,0,Omar Camporese,R,188,ITA,21.4017796,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,55,0
1989-328,Basel,Hard,32,A,19891003,27,101793,0,0,Jim Courier,R,185,USA,19.1266256,101382,0,0,Marcelo Filippini,R,178,URU,22.16290212,5-7 6-2 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,67,0
1989-328,Basel,Hard,32,A,19891003,28,100653,8,0,Andres Gomez,L,193,ECU,29.59616701,101964,0,0,Goran Ivanisevic,L,193,CRO,18.05338809,6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,46,0
1989-328,Basel,Hard,32,A,19891003,29,101222,1,0,Stefan Edberg,R,188,SWE,23.70157426,100284,5,0,Jimmy Connors,L,178,USA,37.08145106,6-1 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0
1989-328,Basel,Hard,32,A,19891003,30,101793,0,0,Jim Courier,R,185,USA,19.1266256,100653,8,0,Andres Gomez,L,193,ECU,29.59616701,7-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,24,0
1989-328,Basel,Hard,32,A,19891003,31,101793,0,0,Jim Courier,R,185,USA,19.1266256,101222,1,0,Stefan Edberg,R,188,SWE,23.70157426,7-6 3-6 2-6 6-0 7-5,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,3,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,1,100810,0,0,Paul Chamberlin,R,178,USA,27.06091718,100592,0,0,Robert Vant Hof,R,193,USA,30.02053388,6-7 7-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,181,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,2,100452,0,Q,Bill Scanlon,R,185,USA,32.42436687,100815,0,0,David Pate,R,183,USA,27.00342231,6-7 6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,103,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,3,101138,16,0,Pat Cash,R,183,AUS,23.89048597,101205,0,0,Grant Connell,L,185,CAN,23.41409993,4-6 7-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,131,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,4,101004,0,0,Jim Pugh,R,193,USA,25.19644079,100967,10,0,Dan Goldie,R,188,USA,25.53867214,3-6 6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,27,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,5,101255,0,Q,Greg Van Emburgh,R,188,USA,22.93771389,100570,0,0,Marty Davis,R,183,USA,30.4202601,6-3 3-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,0,84,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,6,101809,0,0,Nicolas Pereira,R,188,VEN,18.54893908,101735,0,0,Richard Fromberg,R,196,AUS,18.9705681,7-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,121,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,7,100747,0,0,Glenn Layendecker,L,185,USA,27.93976728,100939,0,0,Joey Rive,L,185,USA,25.77686516,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,171,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,8,101727,0,0,Jason Stoltenberg,R,185,AUS,19.03627652,100587,0,Q,Steve Guy,R,188,NZL,30.091718,6-4 3-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,209,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,9,100713,13,0,John Fitzgerald,R,183,AUS,28.30116359,101459,0,Q,Tomas Nydahl,R,185,SWE,21.07323751,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,172,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,10,100714,0,0,Broderick Dyke,L,183,AUS,28.29295003,101309,12,0,Jay Berger,R,180,USA,22.39014374,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,35,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,11,100772,0,0,Kelly Evernden,R,175,NZL,27.57015743,100524,0,WC,Shozo Shiraishi,R,0,JPN,31.21971253,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,462,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,12,101066,0,0,Richard Matuszewski,R,188,USA,24.60780287,100908,0,0,Tobias Svantesson,R,193,SWE,26.04517454,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,124,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,13,101295,0,WC,Toshihisa Tsuchihashi,R,0,JPN,22.49691992,100997,0,0,Roger Smith,R,185,BAH,25.24024641,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,0,117,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,14,101026,0,Q,Jim Grabb,R,193,USA,25.00752909,100485,0,WC,Tsuyoshi Fukui,R,170,JPN,31.81930185,7-5 4-6 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,461,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,15,100757,11,0,Anders Jarryd,R,180,SWE,27.76180698,101322,0,WC,Shigeru Ota,R,0,JPN,22.27241615,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,730,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,16,100923,14,0,Wally Masur,R,180,AUS,25.9301848,100978,0,Q,Andrew Castle,R,190,GBR,25.42094456,6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,174,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,17,100752,0,0,Ramesh Krishnan,R,170,IND,27.86584531,101179,0,0,Jean Philippe Fleurian,R,185,FRA,23.59753593,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,102,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,18,100551,0,0,Brad Drewett,L,185,AUS,30.74606434,100934,0,0,Matt Anger,R,188,USA,25.82614648,7-5 3-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,134,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,19,100855,0,0,Scott Davis,R,188,USA,26.63928816,107178,0,WC,Haruo Nakano,R,0,JPN,0,6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,861,0
1989-329,Tokyo Outdoor,Hard,56,A,19890417,20,101500,0,0,Christian Saceanu,R,190,GER,20.77481177,101216,0,0,Olli Rahnasto,R,183,FIN,23.30184805,7-6 3-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,100,0
