tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1981-237,Guaruja,Hard,32,A,19810119,297,100221,8,0,Carlos Kirmayr,R,173,BRA,30.32443532,100232,1,0,Eddie Dibbs,R,170,USA,29.90554415,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,12,0
1981-237,Guaruja,Hard,32,A,19810119,298,100233,0,0,Ricardo Cano,R,170,ARG,29.8973306,100228,0,0,Kjell Johansson,R,0,SWE,29.93566051,6-4 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0
1981-237,Guaruja,Hard,32,A,19810119,299,100221,8,0,Carlos Kirmayr,R,173,BRA,30.32443532,100119,0,0,Ilie Nastase,R,183,ROU,34.50513347,6-4 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,79,0
1981-237,Guaruja,Hard,32,A,19810119,300,100221,8,0,Carlos Kirmayr,R,173,BRA,30.32443532,100233,0,0,Ricardo Cano,R,170,ARG,29.8973306,6-4 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,1,100529,1,0,Kevin Curren,R,185,USA,23.09650924,100584,0,0,Peter Lamb,R,0,RSA,22.0698152,6-7 6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0
1981-254,Johannesburg,Hard,32,A,19810406,2,106835,0,0,David Egdes,R,0,RSA,0,100779,0,0,Kevin Moir,R,188,RSA,19.4770705,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,3,107078,0,0,George Rudman,R,0,RSA,0,100171,0,0,John Yuill,R,0,RSA,32.31485284,1-6 6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0
1981-254,Johannesburg,Hard,32,A,19810406,4,100775,0,0,Tian C Viljoen,R,0,RSA,19.50444901,100699,8,0,Chris Johnstone,R,175,AUS,20.48186174,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0
1981-254,Johannesburg,Hard,32,A,19810406,5,100173,3,0,Andrew Pattison,R,188,USA,32.18069815,100378,0,0,David Schneider,R,185,USA,25.88911704,3-6 7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,245,0
1981-254,Johannesburg,Hard,32,A,19810406,6,100545,0,0,Deon Joubert,L,0,RSA,22.7980835,100759,0,0,Danie Visser,L,180,RSA,19.69609856,6-7 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,7,100450,0,0,Leo Palin,R,178,FIN,24.45995893,106561,0,Q,Anthony Fawcett,R,0,RSA,0,6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,8,100259,6,0,Peter Feigl,R,183,AUT,29.34976044,100476,0,0,Nigel Sears,R,0,GBR,24.0054757,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,9,100451,0,0,Tony Graham,R,0,USA,24.43531828,100440,5,0,Eddie Edwards,R,190,RSA,24.75838467,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,106,0
1981-254,Johannesburg,Hard,32,A,19810406,10,100738,0,0,Schalk Van Der Merwe,R,0,RSA,19.97262149,100804,0,0,Henri De Wet,R,188,RSA,19.09924709,5-7 6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,11,100445,0,0,Steve Denton,R,188,USA,24.58316222,100266,0,0,John Feaver,R,190,GBR,29.13620808,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,162,0
1981-254,Johannesburg,Hard,32,A,19810406,12,100354,4,0,Bernard Mitton,R,188,RSA,26.40657084,100577,0,0,Rory Chappell,R,0,RSA,22.22861054,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,264,0
1981-254,Johannesburg,Hard,32,A,19810406,13,100121,7,0,Raymond Moore,R,183,RSA,34.61738535,100257,0,0,Ross Case,R,0,AUS,29.42915811,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,163,0
1981-254,Johannesburg,Hard,32,A,19810406,14,100533,0,0,Paul Avis,R,0,RSA,22.97878166,100310,0,0,Mike Myburg,R,0,RSA,27.78644764,6-2 5-7 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,0,292,0
1981-254,Johannesburg,Hard,32,A,19810406,15,100928,0,0,Barry Moir,R,180,RSA,17.84804928,100578,0,Q,Brent Pirow,R,0,RSA,22.16290212,4-6 7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,16,100515,2,0,Shlomo Glickstein,R,188,ISR,23.24709103,100246,0,0,Frank Puncec,R,0,RSA,29.74401095,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,325,0
1981-254,Johannesburg,Hard,32,A,19810406,17,100529,1,0,Kevin Curren,R,185,USA,23.09650924,106835,0,0,David Egdes,R,0,RSA,0,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,18,100775,0,0,Tian C Viljoen,R,0,RSA,19.50444901,107078,0,0,George Rudman,R,0,RSA,0,6-4 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,19,100545,0,0,Deon Joubert,L,0,RSA,22.7980835,100173,3,0,Andrew Pattison,R,188,USA,32.18069815,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,58,0
1981-254,Johannesburg,Hard,32,A,19810406,20,100259,6,0,Peter Feigl,R,183,AUT,29.34976044,100450,0,0,Leo Palin,R,178,FIN,24.45995893,6-2 4-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,197,0
1981-254,Johannesburg,Hard,32,A,19810406,21,100451,0,0,Tony Graham,R,0,USA,24.43531828,100738,0,0,Schalk Van Der Merwe,R,0,RSA,19.97262149,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,372,0
1981-254,Johannesburg,Hard,32,A,19810406,22,100354,4,0,Bernard Mitton,R,188,RSA,26.40657084,100445,0,0,Steve Denton,R,188,USA,24.58316222,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,403,0
1981-254,Johannesburg,Hard,32,A,19810406,23,100121,7,0,Raymond Moore,R,183,RSA,34.61738535,100533,0,0,Paul Avis,R,0,RSA,22.97878166,6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,356,0
1981-254,Johannesburg,Hard,32,A,19810406,24,100515,2,0,Shlomo Glickstein,R,188,ISR,23.24709103,100928,0,0,Barry Moir,R,180,RSA,17.84804928,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,25,100529,1,0,Kevin Curren,R,185,USA,23.09650924,100775,0,0,Tian C Viljoen,R,0,RSA,19.50444901,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981-254,Johannesburg,Hard,32,A,19810406,26,100259,6,0,Peter Feigl,R,183,AUT,29.34976044,100545,0,0,Deon Joubert,L,0,RSA,22.7980835,2-6 6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,144,0
1981-254,Johannesburg,Hard,32,A,19810406,27,100354,4,0,Bernard Mitton,R,188,RSA,26.40657084,100451,0,0,Tony Graham,R,0,USA,24.43531828,4-6 6-4 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,169,0
1981-254,Johannesburg,Hard,32,A,19810406,28,100515,2,0,Shlomo Glickstein,R,188,ISR,23.24709103,100121,7,0,Raymond Moore,R,183,RSA,34.61738535,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,112,0
1981-254,Johannesburg,Hard,32,A,19810406,29,100529,1,0,Kevin Curren,R,185,USA,23.09650924,100259,6,0,Peter Feigl,R,183,AUT,29.34976044,6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0
1981-254,Johannesburg,Hard,32,A,19810406,30,100354,4,0,Bernard Mitton,R,188,RSA,26.40657084,100515,2,0,Shlomo Glickstein,R,188,ISR,23.24709103,6-2 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,57,0
1981-254,Johannesburg,Hard,32,A,19810406,31,100529,1,0,Kevin Curren,R,185,USA,23.09650924,100354,4,0,Bernard Mitton,R,188,RSA,26.40657084,6-4 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
1981-273,Brussels,Clay,32,A,19810608,1,100214,1,0,Adriano Panatta,R,183,ITA,30.91581109,100607,0,0,Eduardo Bengoechea,R,185,ARG,21.93566051,1-6 7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,83,0
1981-273,Brussels,Clay,32,A,19810608,2,100421,0,0,Jan Norback,R,0,SWE,25.25667351,100711,0,0,Pedro Rebolledo,R,170,CHI,20.47364819,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,125,0
1981-273,Brussels,Clay,32,A,19810608,3,100307,0,0,Paul Torre,R,180,FRA,28.05749487,100615,0,0,Gianluca Rinaldini,R,0,ITA,21.82888433,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0
1981-273,Brussels,Clay,32,A,19810608,4,100243,0,0,Steve Krulevitz,R,175,USA,30.02600958,100394,6,0,Angel Gimenez,R,163,ESP,25.66187543,6-2 4-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,86,0
1981-273,Brussels,Clay,32,A,19810608,5,100667,0,0,Per Hjertquist,R,183,SWE,21.17180014,100233,4,0,Ricardo Cano,R,170,ARG,30.28062971,7-6 5-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0
1981-273,Brussels,Clay,32,A,19810608,6,100113,0,0,Jan Kodes,R,175,CZE,35.27173169,100630,0,0,Gustavo Guerrero,L,180,ARG,21.62902122,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,78,0
1981-273,Brussels,Clay,32,A,19810608,7,100701,0,0,Marko Ostoja,R,175,CRO,20.63244353,100652,0,0,Cassio Motta,R,180,BRA,21.29226557,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,255,0
1981-273,Brussels,Clay,32,A,19810608,8,100393,7,0,Marcos Hocevar,R,185,BRA,25.70020534,100934,0,0,Matt Anger,R,188,USA,17.96851472,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
1981-273,Brussels,Clay,32,A,19810608,9,100526,5,0,Ricardo Ycaza,R,183,ECU,23.30732375,107000,0,0,Fernando Dalla Fontana,R,0,ARG,0,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,182,0
1981-273,Brussels,Clay,32,A,19810608,10,106531,0,0,Andrei Dirzu,R,0,ROU,0,100336,0,0,Guillermo Aubone,L,0,ARG,27.00068446,6-2 5-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,133,0
1981-273,Brussels,Clay,32,A,19810608,11,100220,0,0,Jiri Hrebec,R,0,CZE,30.71868583,100405,0,0,Fernando Maynetto,R,0,PER,25.51676934,6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,178,0
1981-273,Brussels,Clay,32,A,19810608,12,100769,3,0,Mario Martinez,R,170,BOL,19.73716632,100456,0,0,Ferdi Taygan,R,173,USA,24.5065024,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,81,0
1981-273,Brussels,Clay,32,A,19810608,13,100653,8,0,Andres Gomez,L,193,ECU,21.27857632,100498,0,0,Klaus Eberhard,R,0,GER,23.72895277,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,104,0
1981-273,Brussels,Clay,32,A,19810608,14,100536,0,0,Fernando Luna,R,175,ESP,23.12388775,100546,0,0,Eric Fromm,R,178,USA,22.9486653,4-6 6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,249,0
1981-273,Brussels,Clay,32,A,19810608,15,100800,0,0,Diego Perez,R,178,URU,19.32648871,100368,0,0,Haroon Ismail,R,178,ZIM,26.27789185,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,99,0
1981-273,Brussels,Clay,32,A,19810608,16,100221,2,0,Carlos Kirmayr,R,173,BRA,30.70773443,100319,0,0,Rick Fagel,R,180,USA,27.52361396,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,135,0
1981-273,Brussels,Clay,32,A,19810608,17,100214,1,0,Adriano Panatta,R,183,ITA,30.91581109,100421,0,0,Jan Norback,R,0,SWE,25.25667351,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,109,0
1981-273,Brussels,Clay,32,A,19810608,18,100243,0,0,Steve Krulevitz,R,175,USA,30.02600958,100307,0,0,Paul Torre,R,180,FRA,28.05749487,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0
1981-273,Brussels,Clay,32,A,19810608,19,100667,0,0,Per Hjertquist,R,183,SWE,21.17180014,100113,0,0,Jan Kodes,R,175,CZE,35.27173169,7-5 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,221,0
1981-273,Brussels,Clay,32,A,19810608,20,100701,0,0,Marko Ostoja,R,175,CRO,20.63244353,100393,7,0,Marcos Hocevar,R,185,BRA,25.70020534,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,50,0
1981-273,Brussels,Clay,32,A,19810608,21,100526,5,0,Ricardo Ycaza,R,183,ECU,23.30732375,106531,0,0,Andrei Dirzu,R,0,ROU,0,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,403,0
1981-273,Brussels,Clay,32,A,19810608,22,100769,3,0,Mario Martinez,R,170,BOL,19.73716632,100220,0,0,Jiri Hrebec,R,0,CZE,30.71868583,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,132,0
1981-273,Brussels,Clay,32,A,19810608,23,100653,8,0,Andres Gomez,L,193,ECU,21.27857632,100536,0,0,Fernando Luna,R,175,ESP,23.12388775,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,70,0
1981-273,Brussels,Clay,32,A,19810608,24,100800,0,0,Diego Perez,R,178,URU,19.32648871,100221,2,0,Carlos Kirmayr,R,173,BRA,30.70773443,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,62,0
1981-273,Brussels,Clay,32,A,19810608,25,100243,0,0,Steve Krulevitz,R,175,USA,30.02600958,100214,1,0,Adriano Panatta,R,183,ITA,30.91581109,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,32,0
1981-273,Brussels,Clay,32,A,19810608,26,100701,0,0,Marko Ostoja,R,175,CRO,20.63244353,100667,0,0,Per Hjertquist,R,183,SWE,21.17180014,7-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,68,0
1981-273,Brussels,Clay,32,A,19810608,27,100526,5,0,Ricardo Ycaza,R,183,ECU,23.30732375,100769,3,0,Mario Martinez,R,170,BOL,19.73716632,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,37,0
1981-273,Brussels,Clay,32,A,19810608,28,100800,0,0,Diego Perez,R,178,URU,19.32648871,100653,8,0,Andres Gomez,L,193,ECU,21.27857632,4-6 6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,44,0
1981-273,Brussels,Clay,32,A,19810608,29,100701,0,0,Marko Ostoja,R,175,CRO,20.63244353,100243,0,0,Steve Krulevitz,R,175,USA,30.02600958,6-1 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,134,0
1981-273,Brussels,Clay,32,A,19810608,30,100526,5,0,Ricardo Ycaza,R,183,ECU,23.30732375,100800,0,0,Diego Perez,R,178,URU,19.32648871,6-3 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,211,0
1981-273,Brussels,Clay,32,A,19810608,31,100701,0,0,Marko Ostoja,R,175,CRO,20.63244353,100526,5,0,Ricardo Ycaza,R,183,ECU,23.30732375,4-6 6-4 7-5,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,73,0
1981-294,Mexico City,Clay,32,A,19810223,1,100463,0,0,Ben Mckown,R,0,USA,24.11772758,100392,1,0,Richard Meyer,R,183,USA,25.47296372,3-6 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,89,0
1981-294,Mexico City,Clay,32,A,19810223,2,100562,0,0,Tom Cain,R,185,USA,22.37097878,100450,0,0,Leo Palin,R,178,FIN,24.3449692,6-4 4-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,197,0
1981-294,Mexico City,Clay,32,A,19810223,3,100243,0,0,Steve Krulevitz,R,175,USA,29.73853525,100924,0,0,Jorge Lozano,R,180,MEX,17.77412731,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0
1981-294,Mexico City,Clay,32,A,19810223,4,100499,7,0,Chris Mayotte,R,0,USA,23.43874059,100598,0,0,Wolfgang Popp,R,183,GER,21.76865161,3-6 6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,127,0
1981-294,Mexico City,Clay,32,A,19810223,5,100375,3,0,John Hayes,R,193,USA,25.88364134,100461,0,0,Billy Martin,R,178,USA,24.16427105,3-6 6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,118,0
1981-294,Mexico City,Clay,32,A,19810223,6,100570,0,0,Marty Davis,R,183,USA,22.275154,100201,0,0,Syd Ball,R,188,AUS,31.08281999,3-6 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,146,0
1981-294,Mexico City,Clay,32,A,19810223,7,100430,0,0,David Carter,R,183,AUS,24.84325804,100782,0,0,Pablo Arraya,R,180,PER,19.34291581,2-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,309,0
1981-294,Mexico City,Clay,32,A,19810223,8,100229,5,0,Dick Stockton,R,188,USA,30.01505818,100384,0,0,Alejandro Cortes,R,0,COL,25.61533196,6-3 5-7 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,175,0
1981-294,Mexico City,Clay,32,A,19810223,9,101061,0,0,Jimmy Arias,R,175,USA,16.5229295,107297,0,0,Javier Ordaz,R,0,MEX,0,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,390,0
1981-294,Mexico City,Clay,32,A,19810223,10,106447,0,0,Adolfo Gonzalez,R,0,MEX,0,100265,0,0,Cliff Letcher,R,0,AUS,29.0403833,7-5 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,167,0
1981-294,Mexico City,Clay,32,A,19810223,11,100336,0,0,Guillermo Aubone,L,0,ARG,26.71321013,100182,0,0,Mike Estep,R,173,USA,31.60027379,5-7 6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,203,0
1981-294,Mexico City,Clay,32,A,19810223,12,100498,4,0,Klaus Eberhard,R,0,GER,23.44147844,100448,0,0,Bruce Foxworth,R,180,USA,24.41341547,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,249,0
1981-294,Mexico City,Clay,32,A,19810223,13,100244,6,0,John Alexander,R,190,AUS,29.64271047,100179,0,0,Karl Meiler,R,178,GER,31.81930185,3-6 7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,238,0
1981-294,Mexico City,Clay,32,A,19810223,14,100115,0,0,Jaime Fillol,R,180,CHI,34.72689938,100508,0,0,Peter Spang,R,0,GER,23.26078029,3-6 6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,302,0
1981-294,Mexico City,Clay,32,A,19810223,15,100257,0,0,Ross Case,R,0,AUS,29.31416838,100292,0,0,Alvaro Fillol,R,178,CHI,28.22176591,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,141,0
1981-294,Mexico City,Clay,32,A,19810223,16,100346,2,0,Paul Kronk,R,0,AUS,26.42299795,100322,0,0,Emilio Montano,R,0,MEX,27.18412047,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,158,0
1981-294,Mexico City,Clay,32,A,19810223,17,100562,0,0,Tom Cain,R,185,USA,22.37097878,100463,0,0,Ben Mckown,R,0,USA,24.11772758,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,125,0
1981-294,Mexico City,Clay,32,A,19810223,18,100243,0,0,Steve Krulevitz,R,175,USA,29.73853525,100499,7,0,Chris Mayotte,R,0,USA,23.43874059,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,124,0
1981-294,Mexico City,Clay,32,A,19810223,19,100375,3,0,John Hayes,R,193,USA,25.88364134,100570,0,0,Marty Davis,R,183,USA,22.275154,7-6 3-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,269,0
1981-294,Mexico City,Clay,32,A,19810223,20,100430,0,0,David Carter,R,183,AUS,24.84325804,100229,5,0,Dick Stockton,R,188,USA,30.01505818,7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,138,0
1981-294,Mexico City,Clay,32,A,19810223,21,106447,0,0,Adolfo Gonzalez,R,0,MEX,0,101061,0,0,Jimmy Arias,R,175,USA,16.5229295,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,255,0
1981-294,Mexico City,Clay,32,A,19810223,22,100498,4,0,Klaus Eberhard,R,0,GER,23.44147844,100336,0,0,Guillermo Aubone,L,0,ARG,26.71321013,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,133,0
1981-294,Mexico City,Clay,32,A,19810223,23,100115,0,0,Jaime Fillol,R,180,CHI,34.72689938,100244,6,0,John Alexander,R,190,AUS,29.64271047,7-6 4-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,111,0
1981-294,Mexico City,Clay,32,A,19810223,24,100257,0,0,Ross Case,R,0,AUS,29.31416838,100346,2,0,Paul Kronk,R,0,AUS,26.42299795,3-6 6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,92,0
1981-294,Mexico City,Clay,32,A,19810223,25,100243,0,0,Steve Krulevitz,R,175,USA,29.73853525,100562,0,0,Tom Cain,R,185,USA,22.37097878,5-7 6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,219,0
1981-294,Mexico City,Clay,32,A,19810223,26,100430,0,0,David Carter,R,183,AUS,24.84325804,100375,3,0,John Hayes,R,193,USA,25.88364134,4-6 6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,92,0
1981-294,Mexico City,Clay,32,A,19810223,27,106447,0,0,Adolfo Gonzalez,R,0,MEX,0,100498,4,0,Klaus Eberhard,R,0,GER,23.44147844,5-7 6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,104,0
1981-294,Mexico City,Clay,32,A,19810223,28,100115,0,0,Jaime Fillol,R,180,CHI,34.72689938,100257,0,0,Ross Case,R,0,AUS,29.31416838,7-5 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,163,0
1981-294,Mexico City,Clay,32,A,19810223,29,100430,0,0,David Carter,R,183,AUS,24.84325804,100243,0,0,Steve Krulevitz,R,175,USA,29.73853525,6-1 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,134,0
