tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1979-1728,Lafayette,Carpet,32,A,19790830,28,100345,2,0,Pat Dupre,R,190,USA,24.95277207,100127,6,0,Tom Gorman,R,180,USA,32.6954141,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1728,Lafayette,Carpet,32,A,19790830,29,100060,5,0,Marty Riessen,R,185,USA,37.7357974,100551,0,0,Brad Drewett,L,185,AUS,21.11430527,6-1 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1728,Lafayette,Carpet,32,A,19790830,30,100345,2,0,Pat Dupre,R,190,USA,24.95277207,100502,0,0,Vincent Van Patten,R,180,USA,21.86721424,6-1 4-6 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1728,Lafayette,Carpet,32,A,19790830,31,100060,5,0,Marty Riessen,R,185,USA,37.7357974,100345,2,0,Pat Dupre,R,190,USA,24.95277207,6-4 5-7 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,270,100598,0,0,Wolfgang Popp,R,183,GER,20.50376454,100516,0,0,Andrew Jarrett,R,0,GBR,21.85900068,0-6 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,271,107379,0,0,John Chris Lewis,R,0,USA,0,100357,0,0,Bhanu Nunna,R,0,IND,25.01574264,6-1 2-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,272,100451,0,0,Tony Graham,R,0,USA,23.05544148,202519,0,0,Mark Turpin,R,0,USA,22.87200548,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,273,106621,0,0,Bidynt Goswami,R,0,IND,0,202721,0,0,Roland Stiegler,U,0,AUT,0,2-6 7-6 5-1 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,274,100161,0,0,Jurgen Fassbender,R,0,GER,31.4770705,108025,0,0,R Elangovan,R,0,IND,0,7-5 4-1 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,275,100498,0,0,Klaus Eberhard,R,0,GER,22.17659138,107840,0,0,Nandan Bal,R,0,IND,0,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,276,100488,0,0,Chris Delaney,R,0,USA,22.34360027,108377,0,0,Thierry Stevaux,R,0,BEL,0,4-6 7-6 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,277,100469,0,0,Ashok Amritraj,R,0,IND,22.73785079,100250,0,0,Woody Blocher,R,173,USA,28.23819302,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,278,100334,0,0,Ernie Ewert,R,0,AUS,25.45653662,100640,8,0,Stefan Simonsson,R,175,SWE,19.87132101,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,279,100211,7,0,Louk Sanders,R,0,NED,29.53045859,108250,0,0,Shanker Krishnan,R,0,IND,0,6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,280,100543,0,0,Peter Elter,R,178,GER,21.44284736,100270,6,0,Anand Amritraj,R,185,IND,27.6659822,4-6 6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,281,100331,5,0,Jean Louis Haillet,R,0,FRA,25.53593429,100301,0,0,Jim Delaney,R,0,USA,26.68856947,7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,282,100281,0,0,Sashi Menon,R,180,IND,27.27720739,100600,4,0,Pascal Portes,R,175,FRA,20.47912389,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,283,100257,3,0,Ross Case,R,0,AUS,28.04928131,100445,0,0,Steve Denton,R,188,USA,23.20328542,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,284,100273,2,0,Kim Warwick,R,183,AUS,27.61396304,100368,0,0,Haroon Ismail,R,178,ZIM,24.72553046,3-3 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,285,100321,1,0,Vijay Amritraj,R,193,IND,25.9301848,100226,0,0,Mike Machette,R,0,USA,28.81040383,6-1 2-0 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,286,100598,0,0,Wolfgang Popp,R,183,GER,20.50376454,100281,0,0,Sashi Menon,R,180,IND,27.27720739,6-2 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,287,100334,0,0,Ernie Ewert,R,0,AUS,25.45653662,100161,0,0,Jurgen Fassbender,R,0,GER,31.4770705,6-3 4-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,288,100543,0,0,Peter Elter,R,178,GER,21.44284736,100488,0,0,Chris Delaney,R,0,USA,22.34360027,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,289,100211,7,0,Louk Sanders,R,0,NED,29.53045859,100498,0,0,Klaus Eberhard,R,0,GER,22.17659138,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,290,100331,5,0,Jean Louis Haillet,R,0,FRA,25.53593429,106621,0,0,Bidynt Goswami,R,0,IND,0,6-4 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,291,100451,0,0,Tony Graham,R,0,USA,23.05544148,100257,3,0,Ross Case,R,0,AUS,28.04928131,7-5 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,292,100273,2,0,Kim Warwick,R,183,AUS,27.61396304,107379,0,0,John Chris Lewis,R,0,USA,0,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,293,100321,1,0,Vijay Amritraj,R,193,IND,25.9301848,100469,0,0,Ashok Amritraj,R,0,IND,22.73785079,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,294,100211,7,0,Louk Sanders,R,0,NED,29.53045859,100451,0,0,Tony Graham,R,0,USA,23.05544148,6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,295,100598,0,0,Wolfgang Popp,R,183,GER,20.50376454,100331,5,0,Jean Louis Haillet,R,0,FRA,25.53593429,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,296,100543,0,0,Peter Elter,R,178,GER,21.44284736,100273,2,0,Kim Warwick,R,183,AUS,27.61396304,6-2 3-0 RET,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,297,100321,1,0,Vijay Amritraj,R,193,IND,25.9301848,100334,0,0,Ernie Ewert,R,0,AUS,25.45653662,6-1 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,298,100543,0,0,Peter Elter,R,178,GER,21.44284736,100211,7,0,Louk Sanders,R,0,NED,29.53045859,6-1 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,299,100321,1,0,Vijay Amritraj,R,193,IND,25.9301848,100598,0,0,Wolfgang Popp,R,183,GER,20.50376454,6-1 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-1729,Bombay,Clay,32,A,19791119,300,100321,1,0,Vijay Amritraj,R,193,IND,25.9301848,100543,0,0,Peter Elter,R,178,GER,21.44284736,6-1 7-5,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,1,100249,1,0,Paolo Bertolucci,R,175,ITA,27.56741958,100369,0,0,Herve Gauvain,R,180,FRA,23.9835729,3-6 6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,2,100176,0,0,Hans Kary,L,0,AUT,30.00684463,106676,0,0,Bullus Hussaini,R,0,NGR,0,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,3,100388,0,0,Peter Pearson,R,0,USA,23.54277892,107328,0,Q,Jeremy Cohen,R,0,USA,0,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,4,100525,0,0,Gilles Moretton,R,190,FRA,21.04312115,100129,0,LL,Jean Baptiste Chanfreau,R,0,FRA,32.10951403,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,5,100113,3,0,Jan Kodes,R,175,CZE,32.99110198,106878,0,Q,Didier Frantz,R,0,FRA,0,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,6,100479,0,Q,Reinhart Probst,R,0,GER,21.86173854,108231,0,0,Segun Balogun,R,0,NGR,0,7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,7,100330,0,0,David Imonitie,R,0,NGR,24.88158795,100406,0,0,Greg Halder,R,188,CAN,23.22792608,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,8,100543,6,0,Peter Elter,R,178,GER,20.71457906,107970,0,Q,Per Larsson,R,0,SWE,0,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,9,100199,5,0,Patrice Dominguez,L,173,FRA,29.12251882,100353,0,0,Bruce Kleege,R,190,USA,24.32032854,4-6 6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,10,100288,0,0,Tenny Svensson,R,0,SWE,26.4312115,100266,0,0,John Feaver,R,190,GBR,27.02806297,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,11,100148,0,0,Ismail El Shafei,R,0,EGY,31.28268309,100281,0,0,Sashi Menon,R,180,IND,26.54893908,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,12,100230,0,LL,Welry Fritz,R,0,CAN,28.01916496,100241,0,0,Joel Bailey,R,0,USA,27.84120465,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,13,100179,7,0,Karl Meiler,R,178,GER,29.82614648,100287,0,0,Robin Drysdale,R,0,GBR,26.43942505,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,14,100285,0,0,Rod Frawley,R,185,AUS,26.46680356,100486,0,0,Christophe Roger Vasselin,R,188,FRA,21.63723477,6-3 2-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,15,100498,0,0,Klaus Eberhard,R,0,GER,21.44832307,100421,0,0,Jan Norback,R,0,SWE,22.97604381,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,16,100259,2,0,Peter Feigl,R,183,AUT,27.24161533,100160,0,0,Georges Goven,R,173,FRA,30.83641342,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,17,100176,0,0,Hans Kary,L,0,AUT,30.00684463,100249,1,0,Paolo Bertolucci,R,175,ITA,27.56741958,7-5 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,18,100388,0,0,Peter Pearson,R,0,USA,23.54277892,100525,0,0,Gilles Moretton,R,190,FRA,21.04312115,7-6 0-6 10-8,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,19,100113,3,0,Jan Kodes,R,175,CZE,32.99110198,100479,0,Q,Reinhart Probst,R,0,GER,21.86173854,7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,20,100330,0,0,David Imonitie,R,0,NGR,24.88158795,100543,6,0,Peter Elter,R,178,GER,20.71457906,6-4 6-7 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,21,100199,5,0,Patrice Dominguez,L,173,FRA,29.12251882,100288,0,0,Tenny Svensson,R,0,SWE,26.4312115,6-1 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,22,100148,0,0,Ismail El Shafei,R,0,EGY,31.28268309,100230,0,LL,Welry Fritz,R,0,CAN,28.01916496,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,23,100179,7,0,Karl Meiler,R,178,GER,29.82614648,100285,0,0,Rod Frawley,R,185,AUS,26.46680356,6-1 1-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,24,100259,2,0,Peter Feigl,R,183,AUT,27.24161533,100498,0,0,Klaus Eberhard,R,0,GER,21.44832307,6-7 7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,25,100176,0,0,Hans Kary,L,0,AUT,30.00684463,100388,0,0,Peter Pearson,R,0,USA,23.54277892,6-2 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,26,100113,3,0,Jan Kodes,R,175,CZE,32.99110198,100330,0,0,David Imonitie,R,0,NGR,24.88158795,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,27,100148,0,0,Ismail El Shafei,R,0,EGY,31.28268309,100199,5,0,Patrice Dominguez,L,173,FRA,29.12251882,4-6 7-5 9-7,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,28,100259,2,0,Peter Feigl,R,183,AUT,27.24161533,100179,7,0,Karl Meiler,R,178,GER,29.82614648,6-2 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,29,100176,0,0,Hans Kary,L,0,AUT,30.00684463,100113,3,0,Jan Kodes,R,175,CZE,32.99110198,6-4 6-7 10-8,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,30,100259,2,0,Peter Feigl,R,183,AUT,27.24161533,100148,0,0,Ismail El Shafei,R,0,EGY,31.28268309,7-6 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-205,Lagos,Hard,32,A,19790226,31,100176,0,0,Hans Kary,L,0,AUT,30.00684463,100259,2,0,Peter Feigl,R,183,AUT,27.24161533,6-4 3-6 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,1,100229,1,0,Dick Stockton,R,188,USA,28.13689254,100177,0,0,Pavel Hutka,R,0,CZE,30.10814511,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,2,100160,0,Q,Georges Goven,R,173,FRA,30.95140315,107171,0,WC,Hany Nasser,R,0,EGY,0,6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,3,100516,0,Q,Andrew Jarrett,R,0,GBR,21.24572211,100477,0,0,Gianni Ocleppo,R,183,ITA,22.00684463,6-7 7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,4,100383,6,0,Peter Mcnamara,R,185,AUS,23.76180698,100162,0,0,Brian Fairlie,R,0,NZL,30.81998631,6-7 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,5,100148,4,0,Ismail El Shafei,R,0,EGY,31.39767283,100543,0,0,Peter Elter,R,178,GER,20.82956879,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,6,100073,0,0,Mark Cox,L,0,GBR,35.76180698,100796,0,WC,Ahmed El Mehelmy,R,183,EGY,17.2019165,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,7,100274,0,0,Eric Deblicker,R,0,FRA,26.97604381,100363,0,0,Jiri Granat,R,185,CZE,24.19438741,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,8,100221,7,0,Carlos Kirmayr,R,173,BRA,28.54209446,100200,0,0,Antonio Zugarelli,R,0,ITA,29.2238193,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,9,100185,8,0,Patrick Proisy,R,180,FRA,29.57700205,100235,0,0,Antonio Munoz,R,0,ESP,28.10677618,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,10,100270,0,0,Anand Amritraj,R,185,IND,27.05270363,100397,0,0,Terry Rocavert,R,180,AUS,23.4661191,6-1 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,11,100764,0,Q,Gabriel Urpi,R,173,ESP,17.64544832,108356,0,WC,Tarek El Sakka,R,180,EGY,16.49281314,6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,12,100259,3,0,Peter Feigl,R,183,AUT,27.35660507,100226,0,0,Mike Machette,R,0,USA,28.19712526,6-4 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,13,100321,5,0,Vijay Amritraj,R,193,IND,25.31690623,100356,0,0,Paul Mcnamee,R,178,AUS,24.40520192,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,14,100199,0,0,Patrice Dominguez,L,173,FRA,29.23750856,100176,0,0,Hans Kary,L,0,AUT,30.12183436,5-7 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,15,100443,0,Q,Christophe Freyss,L,183,FRA,22.60643395,100161,0,0,Jurgen Fassbender,R,0,GER,30.86379192,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,16,100126,2,0,Stan Smith,R,193,USA,32.31759069,100220,0,0,Jiri Hrebec,R,0,CZE,28.55304586,6-1 4-4 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,17,100160,0,Q,Georges Goven,R,173,FRA,30.95140315,100229,1,0,Dick Stockton,R,188,USA,28.13689254,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,18,100383,6,0,Peter Mcnamara,R,185,AUS,23.76180698,100516,0,Q,Andrew Jarrett,R,0,GBR,21.24572211,6-7 7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,19,100148,4,0,Ismail El Shafei,R,0,EGY,31.39767283,100073,0,0,Mark Cox,L,0,GBR,35.76180698,7-5 6-7 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,20,100221,7,0,Carlos Kirmayr,R,173,BRA,28.54209446,100274,0,0,Eric Deblicker,R,0,FRA,26.97604381,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,21,100185,8,0,Patrick Proisy,R,180,FRA,29.57700205,100270,0,0,Anand Amritraj,R,185,IND,27.05270363,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,22,100259,3,0,Peter Feigl,R,183,AUT,27.35660507,100764,0,Q,Gabriel Urpi,R,173,ESP,17.64544832,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,23,100321,5,0,Vijay Amritraj,R,193,IND,25.31690623,100199,0,0,Patrice Dominguez,L,173,FRA,29.23750856,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,24,100126,2,0,Stan Smith,R,193,USA,32.31759069,100443,0,Q,Christophe Freyss,L,183,FRA,22.60643395,7-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,25,100383,6,0,Peter Mcnamara,R,185,AUS,23.76180698,100160,0,Q,Georges Goven,R,173,FRA,30.95140315,6-0 2-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,26,100221,7,0,Carlos Kirmayr,R,173,BRA,28.54209446,100148,4,0,Ismail El Shafei,R,0,EGY,31.39767283,6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,27,100259,3,0,Peter Feigl,R,183,AUT,27.35660507,100185,8,0,Patrick Proisy,R,180,FRA,29.57700205,7-5 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,28,100126,2,0,Stan Smith,R,193,USA,32.31759069,100321,5,0,Vijay Amritraj,R,193,IND,25.31690623,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-206,Cairo,Clay,32,A,19790409,29,100221,7,0,Carlos Kirmayr,R,173,BRA,28.54209446,100383,6,0,Peter Mcnamara,R,185,AUS,23.76180698,6-3 4-6 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
