tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1986-540,Wimbledon,Grass,128,G,19860623,57,101138,0,WC,Pat Cash,R,183,AUS,21.07323751,100282,15,0,Guillermo Vilas,L,180,ARG,33.84804928,6-4 6-2 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,18,0
1986-540,Wimbledon,Grass,128,G,19860623,58,100326,0,0,Russell Simpson,R,188,NZL,32.33127995,100928,0,0,Barry Moir,R,180,RSA,23.06091718,7-6 4-6 6-4 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,113,0
1986-540,Wimbledon,Grass,128,G,19860623,59,101020,0,0,Hans Schwaier,R,173,GER,22.2477755,100865,0,0,Marcelo Ingaramo,L,178,ARG,23.69336071,4-6 6-3 6-4 5-7 8-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,88,0
1986-540,Wimbledon,Grass,128,G,19860623,60,100597,0,Q,Jay Lapidus,L,188,USA,27.14579055,100779,0,Q,Kevin Moir,R,188,RSA,24.6899384,6-2 6-4 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,235,0
1986-540,Wimbledon,Grass,128,G,19860623,61,101256,0,Q,Mark Kratzmann,L,178,AUS,20.10130048,100553,0,0,Nduka Odizor,R,183,NGR,27.87132101,4-6 6-3 7-6 4-6 8-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,91,0
1986-540,Wimbledon,Grass,128,G,19860623,62,100221,0,0,Carlos Kirmayr,R,173,BRA,35.74811773,101013,0,0,Henrik Sundstrom,R,188,SWE,22.31348392,6-4 6-2 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,76,0
1986-540,Wimbledon,Grass,128,G,19860623,63,100978,0,WC,Andrew Castle,R,190,GBR,22.6036961,100714,0,0,Broderick Dyke,L,183,AUS,25.47570157,7-6 7-6 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,57,0
1986-540,Wimbledon,Grass,128,G,19860623,64,101062,2,0,Mats Wilander,R,183,SWE,21.83436003,100855,0,0,Scott Davis,R,188,USA,23.8220397,7-6 6-4 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,49,0
1986-540,Wimbledon,Grass,128,G,19860623,65,100656,1,0,Ivan Lendl,R,188,USA,26.29431896,100663,0,0,Marcel Freeman,R,173,USA,26.23134839,6-3 6-2 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81,0
1986-540,Wimbledon,Grass,128,G,19860623,66,101195,0,0,Amos Mansdorf,R,175,ISR,20.67351129,101106,0,0,Peter Lundgren,R,185,SWE,21.3963039,7-6 6-2 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,37,0
1986-540,Wimbledon,Grass,128,G,19860623,67,100934,0,0,Matt Anger,R,188,USA,23.00889802,100966,0,WC,Nick Fulwood,R,185,GBR,22.72416153,6-2 6-4 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,316,0
1986-540,Wimbledon,Grass,128,G,19860623,68,100446,0,0,John Sadri,R,188,USA,29.75770021,100532,16,0,Johan Kriek,R,175,USA,28.21629021,2-6 6-3 7-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,19,0
1986-540,Wimbledon,Grass,128,G,19860623,69,100689,10,0,Tim Mayotte,R,190,USA,25.88637919,101145,0,0,Jonathan Canter,R,185,USA,21.0513347,7-5 6-4 7-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,69,0
1986-540,Wimbledon,Grass,128,G,19860623,70,100434,0,0,Tomas Smid,R,190,CZE,30.091718,100829,0,0,Jan Gunnarsson,R,185,SWE,24.06570842,6-7 6-4 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,75,0
1986-540,Wimbledon,Grass,128,G,19860623,71,101084,0,0,Jakob Hlasek,R,188,SUI,21.60985626,101147,0,0,Claudio Mezzadri,R,180,SUI,21.0349076,3-6 6-4 7-5 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,150,0
1986-540,Wimbledon,Grass,128,G,19860623,72,100440,0,0,Eddie Edwards,R,190,RSA,29.97125257,100757,8,0,Anders Jarryd,R,180,SWE,24.94455852,3-6 6-4 7-6 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,10,0
1986-540,Wimbledon,Grass,128,G,19860623,73,100920,0,0,Robert Seguso,R,190,USA,23.14579055,100360,0,0,Brian Teacher,R,190,USA,31.49897331,6-2 3-6 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,53,0
1986-540,Wimbledon,Grass,128,G,19860623,74,100870,0,Q,Christo Van Rensburg,R,185,RSA,23.6659822,100631,0,0,Tim Wilkison,L,180,USA,26.58179329,6-4 6-2 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,28,0
1986-540,Wimbledon,Grass,128,G,19860623,75,100946,0,0,Slobodan Zivojinovic,R,198,YUG,22.91854894,100864,0,0,Martin Wostenholme,R,183,CAN,23.69883641,7-6 6-2 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,122,0
1986-540,Wimbledon,Grass,128,G,19860623,76,100926,0,Q,Ken Flach,R,185,USA,23.08281999,101073,14,0,Martin Jaite,R,178,ARG,21.70294319,6-4 6-3 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,17,0
1986-540,Wimbledon,Grass,128,G,19860623,77,101117,0,0,Eric Jelen,R,180,GER,21.28405202,100570,0,0,Marty Davis,R,183,USA,27.60301164,6-2 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,82,0
1986-540,Wimbledon,Grass,128,G,19860623,78,100815,0,0,David Pate,R,183,USA,24.18617385,100972,0,0,Todd Witsken,R,183,USA,22.63381246,6-3 6-1 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,86,0
1986-540,Wimbledon,Grass,128,G,19860623,79,100752,0,0,Ramesh Krishnan,R,170,IND,25.04859685,100606,0,Q,Mike Bauer,R,188,USA,26.98425736,4-6 6-2 6-3 5-7 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,240,0
1986-540,Wimbledon,Grass,128,G,19860623,80,100893,6,0,Joakim Nystrom,R,188,SWE,23.33744011,100280,0,0,Wojtek Fibak,R,183,POL,33.88637919,4-6 6-0 6-1 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,59,0
1986-540,Wimbledon,Grass,128,G,19860623,81,101222,5,0,Stefan Edberg,R,188,SWE,20.42436687,100901,0,0,Paul Annacone,R,185,USA,23.26078029,6-4 6-7 4-6 7-5 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,20,0
1986-540,Wimbledon,Grass,128,G,19860623,82,101036,0,0,Miloslav Mecir,R,190,SVK,22.09445585,101324,0,0,Ulf Stenlund,R,180,SWE,19.41957563,6-2 6-1 4-6 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,51,0
1986-540,Wimbledon,Grass,128,G,19860623,83,100990,0,0,Milan Srejber,R,203,CZE,22.48049281,100579,0,0,Heinz Gunthardt,R,180,SUI,27.37029432,6-3 4-6 4-6 7-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,27,0
1986-540,Wimbledon,Grass,128,G,19860623,84,100763,12,0,Brad Gilbert,R,185,USA,24.87063655,100657,0,0,Mike Leach,L,180,USA,26.28884326,7-6 7-6 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,83,0
1986-540,Wimbledon,Grass,128,G,19860623,85,100944,13,0,Mikael Pernfors,R,173,SWE,22.93771389,100530,0,0,Andreas Maurer,R,175,GER,28.29295003,7-5 6-2 4-6 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,38,0
1986-540,Wimbledon,Grass,128,G,19860623,86,100905,0,0,Sammy Giammalva Jr,R,178,USA,23.24982888,101298,0,0,Jonas Svensson,R,188,SWE,19.67145791,2-6 6-2 6-1 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,58,0
1986-540,Wimbledon,Grass,128,G,19860623,87,100356,0,0,Paul Mcnamee,R,178,AUS,31.61122519,100742,0,0,Christo Steyn,R,185,RSA,25.14442163,7-5 6-1 3-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,67,0
1986-540,Wimbledon,Grass,128,G,19860623,88,101414,4,0,Boris Becker,R,190,GER,18.58453114,100253,0,0,Tom Gullikson,L,180,USA,34.78986995,6-4 6-3 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,62,0
1986-540,Wimbledon,Grass,128,G,19860623,89,100936,7,0,Henri Leconte,L,185,FRA,22.9705681,100377,0,WC,Colin Dowdeswell,R,185,GBR,31.1156742,6-1 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,280,0
1986-540,Wimbledon,Grass,128,G,19860623,90,100957,0,0,Greg Holmes,R,178,USA,22.81724846,101113,0,0,Michael Westphal,R,190,GER,21.33880903,3-6 7-6 7-5 4-6 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,90,0
1986-540,Wimbledon,Grass,128,G,19860623,91,100923,0,0,Wally Masur,R,180,AUS,23.11293635,101247,0,WC,Stephen Botfield,R,180,GBR,20.20260096,6-4 6-2 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,458,0
1986-540,Wimbledon,Grass,128,G,19860623,92,100713,0,0,John Fitzgerald,R,183,AUS,25.48391513,100759,0,0,Danie Visser,L,180,RSA,24.90896646,6-3 3-6 4-6 7-6 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,97,0
1986-540,Wimbledon,Grass,128,G,19860623,93,101138,0,WC,Pat Cash,R,183,AUS,21.07323751,100326,0,0,Russell Simpson,R,188,NZL,32.33127995,6-7 6-3 6-2 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,136,0
1986-540,Wimbledon,Grass,128,G,19860623,94,100597,0,Q,Jay Lapidus,L,188,USA,27.14579055,101020,0,0,Hans Schwaier,R,173,GER,22.2477755,6-2 6-7 5-7 6-3 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,78,0
1986-540,Wimbledon,Grass,128,G,19860623,95,101256,0,Q,Mark Kratzmann,L,178,AUS,20.10130048,100221,0,0,Carlos Kirmayr,R,173,BRA,35.74811773,7-5 6-2 4-6 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,92,0
1986-540,Wimbledon,Grass,128,G,19860623,96,101062,2,0,Mats Wilander,R,183,SWE,21.83436003,100978,0,WC,Andrew Castle,R,190,GBR,22.6036961,4-6 7-6 6-7 6-4 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,285,0
1986-540,Wimbledon,Grass,128,G,19860623,97,100656,1,0,Ivan Lendl,R,188,USA,26.29431896,101195,0,0,Amos Mansdorf,R,175,ISR,20.67351129,6-2 6-4 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,94,0
1986-540,Wimbledon,Grass,128,G,19860623,98,100934,0,0,Matt Anger,R,188,USA,23.00889802,100446,0,0,John Sadri,R,188,USA,29.75770021,6-7 7-6 7-6 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,66,0
1986-540,Wimbledon,Grass,128,G,19860623,99,100689,10,0,Tim Mayotte,R,190,USA,25.88637919,100434,0,0,Tomas Smid,R,190,CZE,30.091718,6-4 6-2 2-6 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,33,0
1986-540,Wimbledon,Grass,128,G,19860623,100,100440,0,0,Eddie Edwards,R,190,RSA,29.97125257,101084,0,0,Jakob Hlasek,R,188,SUI,21.60985626,3-6 4-6 6-2 6-3 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,26,0
1986-540,Wimbledon,Grass,128,G,19860623,101,100870,0,Q,Christo Van Rensburg,R,185,RSA,23.6659822,100920,0,0,Robert Seguso,R,190,USA,23.14579055,5-7 6-4 6-0 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,31,0
1986-540,Wimbledon,Grass,128,G,19860623,102,100946,0,0,Slobodan Zivojinovic,R,198,YUG,22.91854894,100926,0,Q,Ken Flach,R,185,USA,23.08281999,4-6 6-4 7-5 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,167,0
1986-540,Wimbledon,Grass,128,G,19860623,103,101117,0,0,Eric Jelen,R,180,GER,21.28405202,100815,0,0,David Pate,R,183,USA,24.18617385,7-6 6-3 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,23,0
1986-540,Wimbledon,Grass,128,G,19860623,104,100752,0,0,Ramesh Krishnan,R,170,IND,25.04859685,100893,6,0,Joakim Nystrom,R,188,SWE,23.33744011,6-7 6-2 7-6 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,8,0
1986-540,Wimbledon,Grass,128,G,19860623,105,101036,0,0,Miloslav Mecir,R,190,SVK,22.09445585,101222,5,0,Stefan Edberg,R,188,SWE,20.42436687,6-4 6-4 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,7,0
1986-540,Wimbledon,Grass,128,G,19860623,106,100763,12,0,Brad Gilbert,R,185,USA,24.87063655,100990,0,0,Milan Srejber,R,203,CZE,22.48049281,7-5 6-7 6-3 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,34,0
1986-540,Wimbledon,Grass,128,G,19860623,107,100944,13,0,Mikael Pernfors,R,173,SWE,22.93771389,100905,0,0,Sammy Giammalva Jr,R,178,USA,23.24982888,2-6 6-4 6-3 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,87,0
1986-540,Wimbledon,Grass,128,G,19860623,108,101414,4,0,Boris Becker,R,190,GER,18.58453114,100356,0,0,Paul Mcnamee,R,178,AUS,31.61122519,6-4 6-4 4-6 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,45,0
1986-540,Wimbledon,Grass,128,G,19860623,109,100936,7,0,Henri Leconte,L,185,FRA,22.9705681,100957,0,0,Greg Holmes,R,178,USA,22.81724846,6-4 6-2 7-6,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,48,0
1986-540,Wimbledon,Grass,128,G,19860623,110,100713,0,0,John Fitzgerald,R,183,AUS,25.48391513,100923,0,0,Wally Masur,R,180,AUS,23.11293635,7-6 7-6 5-7 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,103,0
1986-540,Wimbledon,Grass,128,G,19860623,111,101138,0,WC,Pat Cash,R,183,AUS,21.07323751,100597,0,Q,Jay Lapidus,L,188,USA,27.14579055,6-1 6-4 6-7 7-5,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,135,0
1986-540,Wimbledon,Grass,128,G,19860623,112,101062,2,0,Mats Wilander,R,183,SWE,21.83436003,101256,0,Q,Mark Kratzmann,L,178,AUS,20.10130048,6-4 6-4 2-6 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,123,0
1986-540,Wimbledon,Grass,128,G,19860623,113,100656,1,0,Ivan Lendl,R,188,USA,26.29431896,100934,0,0,Matt Anger,R,188,USA,23.00889802,6-7 7-6 6-4 7-6,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,0
1986-540,Wimbledon,Grass,128,G,19860623,114,100689,10,0,Tim Mayotte,R,190,USA,25.88637919,100440,0,0,Eddie Edwards,R,190,RSA,29.97125257,6-3 6-4 7-6,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,96,0
1986-540,Wimbledon,Grass,128,G,19860623,115,100946,0,0,Slobodan Zivojinovic,R,198,YUG,22.91854894,100870,0,Q,Christo Van Rensburg,R,185,RSA,23.6659822,7-6 7-5 4-6 7-5,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,214,0
1986-540,Wimbledon,Grass,128,G,19860623,116,100752,0,0,Ramesh Krishnan,R,170,IND,25.04859685,101117,0,0,Eric Jelen,R,180,GER,21.28405202,6-4 7-6 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,32,0
1986-540,Wimbledon,Grass,128,G,19860623,117,101036,0,0,Miloslav Mecir,R,190,SVK,22.09445585,100763,12,0,Brad Gilbert,R,185,USA,24.87063655,3-6 7-6 6-1 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,15,0
1986-540,Wimbledon,Grass,128,G,19860623,118,101414,4,0,Boris Becker,R,190,GER,18.58453114,100944,13,0,Mikael Pernfors,R,173,SWE,22.93771389,6-4 7-6 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0
1986-540,Wimbledon,Grass,128,G,19860623,119,100936,7,0,Henri Leconte,L,185,FRA,22.9705681,100713,0,0,John Fitzgerald,R,183,AUS,25.48391513,7-6 6-7 6-2 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,146,0
1986-540,Wimbledon,Grass,128,G,19860623,120,101138,0,WC,Pat Cash,R,183,AUS,21.07323751,101062,2,0,Mats Wilander,R,183,SWE,21.83436003,4-6 7-5 6-4 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,2,0
1986-540,Wimbledon,Grass,128,G,19860623,121,100656,1,0,Ivan Lendl,R,188,USA,26.29431896,100689,10,0,Tim Mayotte,R,190,USA,25.88637919,6-4 4-6 6-4 3-6 9-7,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0
1986-540,Wimbledon,Grass,128,G,19860623,122,100946,0,0,Slobodan Zivojinovic,R,198,YUG,22.91854894,100752,0,0,Ramesh Krishnan,R,170,IND,25.04859685,6-2 7-6 4-6 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,41,0
1986-540,Wimbledon,Grass,128,G,19860623,123,101414,4,0,Boris Becker,R,190,GER,18.58453114,101036,0,0,Miloslav Mecir,R,190,SVK,22.09445585,6-4 6-2 7-6,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,30,0
1986-540,Wimbledon,Grass,128,G,19860623,124,100936,7,0,Henri Leconte,L,185,FRA,22.9705681,101138,0,WC,Pat Cash,R,183,AUS,21.07323751,4-6 7-6 7-6 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,413,0
1986-540,Wimbledon,Grass,128,G,19860623,125,100656,1,0,Ivan Lendl,R,188,USA,26.29431896,100946,0,0,Slobodan Zivojinovic,R,198,YUG,22.91854894,6-2 6-7 6-3 6-7 6-4,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,36,0
1986-540,Wimbledon,Grass,128,G,19860623,126,101414,4,0,Boris Becker,R,190,GER,18.58453114,100936,7,0,Henri Leconte,L,185,FRA,22.9705681,6-2 6-4 6-7 6-3,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0
1986-540,Wimbledon,Grass,128,G,19860623,127,101414,4,0,Boris Becker,R,190,GER,18.58453114,100656,1,0,Ivan Lendl,R,188,USA,26.29431896,6-4 6-3 7-5,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0
1986-560,US Open,Hard,128,G,19860826,174,101409,0,0,Jaime Yzaga,R,170,PER,18.83915127,101377,0,Q,Christian Bergstrom,R,180,SWE,19.10198494,7-6 6-4 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,132,0
1986-560,US Open,Hard,128,G,19860826,175,100972,0,0,Todd Witsken,R,183,USA,22.80629706,100713,0,0,John Fitzgerald,R,183,AUS,25.65639973,6-4 6-7 6-3 7-5,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,85,0
1986-560,US Open,Hard,128,G,19860826,176,100631,0,0,Tim Wilkison,L,180,USA,26.75427789,101511,0,0,Horst Skoff,R,175,AUT,18.00684463,7-6 6-2 6-0,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,75,0
1986-560,US Open,Hard,128,G,19860826,177,100759,0,0,Danie Visser,L,180,RSA,25.08145106,100602,0,0,Vallis Wilder,R,190,USA,27.21423682,6-3 7-6 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,133,0
1986-560,US Open,Hard,128,G,19860826,178,100870,0,0,Christo Van Rensburg,R,185,RSA,23.8384668,101004,0,Q,Jim Pugh,R,193,USA,22.55167693,6-3 6-4 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,126,0
1986-560,US Open,Hard,128,G,19860826,179,100586,0,0,Eliot Teltscher,R,178,USA,27.44695414,100452,0,0,Bill Scanlon,R,185,USA,29.77960301,6-2 6-4 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,98,0
1986-560,US Open,Hard,128,G,19860826,180,101298,0,0,Jonas Svensson,R,188,SWE,19.84394251,100926,0,WC,Ken Flach,R,185,USA,23.25530459,6-4 6-2 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,142,0
1986-560,US Open,Hard,128,G,19860826,181,100742,0,0,Christo Steyn,R,185,RSA,25.31690623,100657,0,0,Mike Leach,L,180,USA,26.46132786,3-6 6-3 7-6 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,67,0
1986-560,US Open,Hard,128,G,19860826,182,100990,0,0,Milan Srejber,R,203,CZE,22.65297741,101061,0,0,Jimmy Arias,R,175,USA,22.02327173,7-5 6-0 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,24,0
1986-560,US Open,Hard,128,G,19860826,183,100411,0,0,Pavel Slozil,R,173,CZE,30.65571526,101426,0,0,Kent Carlsson,R,180,SWE,18.64202601,7-6 6-2 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,21,0
1986-560,US Open,Hard,128,G,19860826,184,100920,0,0,Robert Seguso,R,190,USA,23.31827515,101242,0,WC,Brad Pearce,R,175,USA,20.42984257,6-4 6-3 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,108,0
1986-560,US Open,Hard,128,G,19860826,185,100446,0,0,John Sadri,R,188,USA,29.9301848,100772,0,Q,Kelly Evernden,R,175,NZL,24.92539357,5-7 6-2 7-6 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,117,0
1986-560,US Open,Hard,128,G,19860826,186,100611,0,0,Mel Purcell,R,178,USA,27.10472279,100946,0,0,Slobodan Zivojinovic,R,198,YUG,23.09103354,6-4 6-2 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,26,0
1986-560,US Open,Hard,128,G,19860826,187,101387,0,Q,Claudio Pistolesi,R,180,ITA,19.00068446,101324,0,0,Ulf Stenlund,R,180,SWE,19.59206023,6-1 6-4 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,40,0
1986-560,US Open,Hard,128,G,19860826,188,100553,0,0,Nduka Odizor,R,183,NGR,28.04380561,100221,0,0,Carlos Kirmayr,R,173,BRA,35.92060233,3-6 7-5 6-1 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,74,0
1986-560,US Open,Hard,128,G,19860826,189,100652,0,0,Cassio Motta,R,180,BRA,26.50513347,101003,0,Q,Ricardo Acioly,R,180,BRA,22.55441478,2-6 7-5 5-7 7-6 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,235,0
1986-560,US Open,Hard,128,G,19860826,190,100928,0,0,Barry Moir,R,180,RSA,23.23340178,100970,0,0,Stefan Eriksson,R,193,SWE,22.85557837,6-3 6-1 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,118,0
1986-560,US Open,Hard,128,G,19860826,191,100356,0,0,Paul Mcnamee,R,178,AUS,31.78370979,100282,0,0,Guillermo Vilas,L,180,ARG,34.02053388,7-5 5-7 2-6 6-1 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,22,0
1986-560,US Open,Hard,128,G,19860826,192,100923,0,0,Wally Masur,R,180,AUS,23.28542094,100402,0,Q,Francisco Gonzalez,R,193,PAR,30.7652293,6-2 6-2 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,354,0
1986-560,US Open,Hard,128,G,19860826,193,101195,0,0,Amos Mansdorf,R,175,ISR,20.84599589,100434,0,0,Tomas Smid,R,190,CZE,30.2642026,6-4 7-6 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,34,0
