tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1987-329,Tokyo Outdoor,Hard,56,A,19870413,37,101138,7,0,Pat Cash,R,183,AUS,21.87816564,100616,0,Q,Andy Kohlberg,L,178,USA,27.6550308,6-7 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,572,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,38,100757,10,0,Anders Jarryd,R,180,SWE,25.74948665,101412,0,WC,Shuzo Matsuoka,R,185,JPN,19.43326489,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,337,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,39,100967,0,0,Dan Goldie,R,188,USA,23.52635181,100836,0,Q,Glenn Michibata,R,175,CAN,24.83230664,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,273,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,40,101222,2,0,Stefan Edberg,R,188,SWE,21.229295,101026,0,0,Jim Grabb,R,193,USA,22.99520876,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,69,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,41,100815,15,0,David Pate,R,183,USA,24.99110198,100656,1,0,Ivan Lendl,R,188,USA,27.09924709,7-6 4-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,42,100532,8,0,Johan Kriek,R,175,USA,29.02121834,100529,9,0,Kevin Curren,R,185,USA,29.11430527,3-6 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,22,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,43,100855,13,0,Scott Davis,R,188,USA,24.62696783,101036,3,0,Miloslav Mecir,R,190,SVK,22.89938398,7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,5,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,44,100284,5,0,Jimmy Connors,L,178,USA,34.6091718,100752,11,0,Ramesh Krishnan,R,170,IND,25.85352498,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,28,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,45,100653,6,0,Andres Gomez,L,193,ECU,27.12388775,100452,0,0,Bill Scanlon,R,185,USA,30.41204654,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,62,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,46,101736,0,0,Andre Agassi,R,180,USA,16.95550992,100934,0,0,Matt Anger,R,188,USA,23.81382615,5-7 6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,64,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,47,100757,10,0,Anders Jarryd,R,180,SWE,25.74948665,101138,7,0,Pat Cash,R,183,AUS,21.87816564,6-4 2-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,12,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,48,101222,2,0,Stefan Edberg,R,188,SWE,21.229295,100967,0,0,Dan Goldie,R,188,USA,23.52635181,6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,102,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,49,100815,15,0,David Pate,R,183,USA,24.99110198,100532,8,0,Johan Kriek,R,175,USA,29.02121834,7-5 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,20,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,50,100855,13,0,Scott Davis,R,188,USA,24.62696783,100284,5,0,Jimmy Connors,L,178,USA,34.6091718,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,9,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,51,100653,6,0,Andres Gomez,L,193,ECU,27.12388775,101736,0,0,Andre Agassi,R,180,USA,16.95550992,6-2 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,98,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,52,101222,2,0,Stefan Edberg,R,188,SWE,21.229295,100757,10,0,Anders Jarryd,R,180,SWE,25.74948665,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,26,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,53,100815,15,0,David Pate,R,183,USA,24.99110198,100855,13,0,Scott Davis,R,188,USA,24.62696783,7-5 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,35,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,54,101222,2,0,Stefan Edberg,R,188,SWE,21.229295,100653,6,0,Andres Gomez,L,193,ECU,27.12388775,4-6 7-6 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0
1987-329,Tokyo Outdoor,Hard,56,A,19870413,55,101222,2,0,Stefan Edberg,R,188,SWE,21.229295,100815,15,0,David Pate,R,183,USA,24.99110198,7-6 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,42,0
1987-330,Tel Aviv,Hard,32,A,19871012,1,100284,1,0,Jimmy Connors,L,178,USA,35.10746064,101122,0,0,Alberto Paris,R,0,LUX,22.51882272,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,229,0
1987-330,Tel Aviv,Hard,32,A,19871012,2,101113,0,0,Michael Westphal,R,190,GER,22.64202601,100835,0,0,Hans Dieter Beutel,R,185,GER,25.33333333,2-6 6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,296,0
1987-330,Tel Aviv,Hard,32,A,19871012,3,100645,0,0,Huub Van Boeckel,R,190,NED,27.71252567,100595,0,0,Ronnie Bathman,R,183,SWE,28.46817248,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,284,0
1987-330,Tel Aviv,Hard,32,A,19871012,4,100837,0,0,Jeremy Bates,R,180,GBR,25.31416838,100928,7,0,Barry Moir,R,180,RSA,24.36413415,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,120,0
1987-330,Tel Aviv,Hard,32,A,19871012,5,101195,3,0,Amos Mansdorf,R,175,ISR,21.97672827,100646,0,0,Claudio Panatta,R,178,ITA,27.69062286,6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,190,0
1987-330,Tel Aviv,Hard,32,A,19871012,6,101726,0,Q,Boaz Merenstein,L,180,ISR,17.52498289,101380,0,0,Amit Naor,R,178,ISR,20.21629021,5-7 6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,0,272,0
1987-330,Tel Aviv,Hard,32,A,19871012,7,100978,0,0,Andrew Castle,R,190,GBR,23.90691307,100770,0,0,Peter Moraing,R,193,GER,26.07802875,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,216,0
1987-330,Tel Aviv,Hard,32,A,19871012,8,100598,6,0,Wolfgang Popp,R,183,GER,28.39972621,101133,0,0,Patrick Baur,R,188,GER,22.4421629,3-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,231,0
1987-330,Tel Aviv,Hard,32,A,19871012,9,100970,5,0,Stefan Eriksson,R,193,SWE,23.98631075,100864,0,0,Martin Wostenholme,R,183,CAN,25.00205339,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,241,0
1987-330,Tel Aviv,Hard,32,A,19871012,10,100945,0,Q,Craig Campbell,R,190,RSA,24.23545517,101459,0,Q,Tomas Nydahl,R,185,SWE,19.55920602,7-5 4-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0,456,0
1987-330,Tel Aviv,Hard,32,A,19871012,11,100995,0,0,Eduardo Masso,L,178,BEL,23.75085558,100515,0,WC,Shlomo Glickstein,R,188,ISR,29.76317591,6-4 1-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,443,0
1987-330,Tel Aviv,Hard,32,A,19871012,12,101106,4,0,Peter Lundgren,R,185,SWE,22.69952088,100556,0,0,Brian Levine,R,183,RSA,29.14442163,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,383,0
1987-330,Tel Aviv,Hard,32,A,19871012,13,101332,8,0,Gilad Bloom,L,173,ISR,20.61601643,100742,0,0,Christo Steyn,R,185,RSA,26.4476386,3-6 7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,275,0
1987-330,Tel Aviv,Hard,32,A,19871012,14,100635,0,0,Mark Dickson,R,190,USA,27.84394251,101407,0,0,David Engel,R,180,SWE,19.98631075,6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,305,0
1987-330,Tel Aviv,Hard,32,A,19871012,15,100866,0,0,Shahar Perkiss,R,193,ISR,24.99383984,101149,0,Q,Morten Christensen,R,190,DEN,22.32443532,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,412,0
1987-330,Tel Aviv,Hard,32,A,19871012,16,100763,2,0,Brad Gilbert,R,185,USA,26.17385353,101812,0,WC,Raviv Weidenfeld,R,188,ISR,16.99931554,6-3 4-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,709,0
1987-330,Tel Aviv,Hard,32,A,19871012,17,100284,1,0,Jimmy Connors,L,178,USA,35.10746064,101113,0,0,Michael Westphal,R,190,GER,22.64202601,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,142,0
1987-330,Tel Aviv,Hard,32,A,19871012,18,100645,0,0,Huub Van Boeckel,R,190,NED,27.71252567,100837,0,0,Jeremy Bates,R,180,GBR,25.31416838,4-6 7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,145,0
1987-330,Tel Aviv,Hard,32,A,19871012,19,101195,3,0,Amos Mansdorf,R,175,ISR,21.97672827,101726,0,Q,Boaz Merenstein,L,180,ISR,17.52498289,6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,495,0
1987-330,Tel Aviv,Hard,32,A,19871012,20,100598,6,0,Wolfgang Popp,R,183,GER,28.39972621,100978,0,0,Andrew Castle,R,190,GBR,23.90691307,6-7 6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,129,0
1987-330,Tel Aviv,Hard,32,A,19871012,21,100945,0,Q,Craig Campbell,R,190,RSA,24.23545517,100970,5,0,Stefan Eriksson,R,193,SWE,23.98631075,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0,110,0
1987-330,Tel Aviv,Hard,32,A,19871012,22,101106,4,0,Peter Lundgren,R,185,SWE,22.69952088,100995,0,0,Eduardo Masso,L,178,BEL,23.75085558,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,165,0
1987-330,Tel Aviv,Hard,32,A,19871012,23,101332,8,0,Gilad Bloom,L,173,ISR,20.61601643,100635,0,0,Mark Dickson,R,190,USA,27.84394251,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,135,0
1987-330,Tel Aviv,Hard,32,A,19871012,24,100763,2,0,Brad Gilbert,R,185,USA,26.17385353,100866,0,0,Shahar Perkiss,R,193,ISR,24.99383984,6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,270,0
1987-330,Tel Aviv,Hard,32,A,19871012,25,100284,1,0,Jimmy Connors,L,178,USA,35.10746064,100645,0,0,Huub Van Boeckel,R,190,NED,27.71252567,6-1 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,173,0
1987-330,Tel Aviv,Hard,32,A,19871012,26,101195,3,0,Amos Mansdorf,R,175,ISR,21.97672827,100598,6,0,Wolfgang Popp,R,183,GER,28.39972621,6-7 6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,117,0
1987-330,Tel Aviv,Hard,32,A,19871012,27,101106,4,0,Peter Lundgren,R,185,SWE,22.69952088,100945,0,Q,Craig Campbell,R,190,RSA,24.23545517,6-3 3-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,392,0
1987-330,Tel Aviv,Hard,32,A,19871012,28,100763,2,0,Brad Gilbert,R,185,USA,26.17385353,101332,8,0,Gilad Bloom,L,173,ISR,20.61601643,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,140,0
1987-330,Tel Aviv,Hard,32,A,19871012,29,101195,3,0,Amos Mansdorf,R,175,ISR,21.97672827,100284,1,0,Jimmy Connors,L,178,USA,35.10746064,7-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,6,0
1987-330,Tel Aviv,Hard,32,A,19871012,30,100763,2,0,Brad Gilbert,R,185,USA,26.17385353,101106,4,0,Peter Lundgren,R,185,SWE,22.69952088,6-3 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,29,0
1987-330,Tel Aviv,Hard,32,A,19871012,31,101195,3,0,Amos Mansdorf,R,175,ISR,21.97672827,100763,2,0,Brad Gilbert,R,185,USA,26.17385353,3-6 6-3 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,12,0
1987-336,Hong Kong,Hard,32,A,19871026,1,100939,0,0,Joey Rive,L,185,USA,24.30116359,100815,1,0,David Pate,R,183,USA,25.52772074,3-6 6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,18,0
1987-336,Hong Kong,Hard,32,A,19871026,2,100837,0,0,Jeremy Bates,R,180,GBR,25.35249829,101256,0,0,Mark Kratzmann,L,178,AUS,21.44284736,2-6 7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,155,0
1987-336,Hong Kong,Hard,32,A,19871026,3,100570,0,0,Marty Davis,R,183,USA,28.94455852,101226,0,0,Johan Carlsson,R,183,SWE,21.73853525,6-2 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,117,0
1987-336,Hong Kong,Hard,32,A,19871026,4,101071,0,0,Tom Nijssen,R,175,NED,23.06639288,101026,8,0,Jim Grabb,R,193,USA,23.53182752,4-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,76,0
1987-336,Hong Kong,Hard,32,A,19871026,5,100772,4,0,Kelly Evernden,R,175,NZL,26.09445585,101145,0,0,Jonathan Canter,R,185,USA,22.39288159,6-3 4-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,134,0
1987-336,Hong Kong,Hard,32,A,19871026,6,101500,0,0,Christian Saceanu,R,190,GER,19.2991102,100978,0,0,Andrew Castle,R,190,GBR,23.94524298,6-2 4-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,129,0
1987-336,Hong Kong,Hard,32,A,19871026,7,100713,0,0,John Fitzgerald,R,183,AUS,26.82546201,100551,0,0,Brad Drewett,L,185,AUS,29.27036277,6-2 1-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,152,0
1987-336,Hong Kong,Hard,32,A,19871026,8,101004,6,0,Jim Pugh,R,193,USA,23.72073922,101093,0,Q,Steve Devries,R,180,USA,22.88021903,6-1 6-7 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,471,0
1987-336,Hong Kong,Hard,32,A,19871026,9,100752,5,0,Ramesh Krishnan,R,170,IND,26.39014374,100964,0,LL,Jon Levine,R,178,USA,24.07392197,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,221,0
1987-336,Hong Kong,Hard,32,A,19871026,10,101097,0,0,Rick Leach,L,188,USA,22.82546201,100598,0,0,Wolfgang Popp,R,183,GER,28.43805613,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,111,0
1987-336,Hong Kong,Hard,32,A,19871026,11,100714,0,0,Broderick Dyke,L,183,AUS,26.81724846,100836,0,Q,Glenn Michibata,R,175,CAN,25.36892539,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,227,0
1987-336,Hong Kong,Hard,32,A,19871026,12,100586,3,0,Eliot Teltscher,R,178,USA,28.61601643,100810,0,Q,Paul Chamberlin,R,178,USA,25.58521561,7-6 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,255,0
1987-336,Hong Kong,Hard,32,A,19871026,13,101096,7,0,Gary Muller,L,190,RSA,22.82819986,101374,0,Q,Leonardo Lavalle,L,188,MEX,20.28473648,6-1 1-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,208,0
1987-336,Hong Kong,Hard,32,A,19871026,14,101190,0,0,Darren Cahill,R,185,AUS,22.06433949,100544,0,0,Tony Mmoh,R,178,NGR,29.36618754,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,105,0
1987-336,Hong Kong,Hard,32,A,19871026,15,101014,0,0,John Ross,R,185,USA,23.6550308,101154,0,0,Simon Youl,R,185,AUS,22.31895962,0-6 7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,108,0
1987-336,Hong Kong,Hard,32,A,19871026,16,100946,2,0,Slobodan Zivojinovic,R,198,YUG,24.26009582,100661,0,0,Damir Keretic,R,178,GER,27.58384668,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,116,0
1987-336,Hong Kong,Hard,32,A,19871026,17,100837,0,0,Jeremy Bates,R,180,GBR,25.35249829,100939,0,0,Joey Rive,L,185,USA,24.30116359,5-7 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,113,0
1987-336,Hong Kong,Hard,32,A,19871026,18,101071,0,0,Tom Nijssen,R,175,NED,23.06639288,100570,0,0,Marty Davis,R,183,USA,28.94455852,7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,87,0
1987-336,Hong Kong,Hard,32,A,19871026,19,101500,0,0,Christian Saceanu,R,190,GER,19.2991102,100772,4,0,Kelly Evernden,R,175,NZL,26.09445585,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,33,0
1987-336,Hong Kong,Hard,32,A,19871026,20,100713,0,0,John Fitzgerald,R,183,AUS,26.82546201,101004,6,0,Jim Pugh,R,193,USA,23.72073922,6-1 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,48,0
1987-336,Hong Kong,Hard,32,A,19871026,21,101097,0,0,Rick Leach,L,188,USA,22.82546201,100752,5,0,Ramesh Krishnan,R,170,IND,26.39014374,4-3 RET,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,34,0
1987-336,Hong Kong,Hard,32,A,19871026,22,100586,3,0,Eliot Teltscher,R,178,USA,28.61601643,100714,0,0,Broderick Dyke,L,183,AUS,26.81724846,6-4 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,109,0
1987-336,Hong Kong,Hard,32,A,19871026,23,101190,0,0,Darren Cahill,R,185,AUS,22.06433949,101096,7,0,Gary Muller,L,190,RSA,22.82819986,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,75,0
1987-336,Hong Kong,Hard,32,A,19871026,24,101014,0,0,John Ross,R,185,USA,23.6550308,100946,2,0,Slobodan Zivojinovic,R,198,YUG,24.26009582,7-6 3-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,19,0
1987-336,Hong Kong,Hard,32,A,19871026,25,100837,0,0,Jeremy Bates,R,180,GBR,25.35249829,101071,0,0,Tom Nijssen,R,175,NED,23.06639288,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,122,0
1987-336,Hong Kong,Hard,32,A,19871026,26,100713,0,0,John Fitzgerald,R,183,AUS,26.82546201,101500,0,0,Christian Saceanu,R,190,GER,19.2991102,6-1 4-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,139,0
1987-336,Hong Kong,Hard,32,A,19871026,27,100586,3,0,Eliot Teltscher,R,178,USA,28.61601643,101097,0,0,Rick Leach,L,188,USA,22.82546201,4-6 6-2 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,172,0
1987-336,Hong Kong,Hard,32,A,19871026,28,101190,0,0,Darren Cahill,R,185,AUS,22.06433949,101014,0,0,John Ross,R,185,USA,23.6550308,6-4 4-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,142,0
1987-336,Hong Kong,Hard,32,A,19871026,29,100713,0,0,John Fitzgerald,R,183,AUS,26.82546201,100837,0,0,Jeremy Bates,R,180,GBR,25.35249829,6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,130,0
1987-336,Hong Kong,Hard,32,A,19871026,30,100586,3,0,Eliot Teltscher,R,178,USA,28.61601643,101190,0,0,Darren Cahill,R,185,AUS,22.06433949,7-5 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,83,0
1987-336,Hong Kong,Hard,32,A,19871026,31,100586,3,0,Eliot Teltscher,R,178,USA,28.61601643,100713,0,0,John Fitzgerald,R,183,AUS,26.82546201,6-7 3-6 6-1 6-2 7-5,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,101,0
1987-337,Vienna,Hard,32,A,19871019,1,100689,1,0,Tim Mayotte,R,190,USA,27.20876112,101439,0,0,Javier Sanchez,R,178,ESP,19.71252567,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,96,0
1987-337,Vienna,Hard,32,A,19871019,2,100631,0,0,Tim Wilkison,L,180,USA,27.90417522,100797,0,0,Ben Testerman,L,185,USA,25.70841889,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,90,0
1987-337,Vienna,Hard,32,A,19871019,3,101377,0,0,Christian Bergstrom,R,180,SWE,20.25188227,101022,0,0,Kelly Jones,R,185,USA,23.55099247,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,123,0
1987-337,Vienna,Hard,32,A,19871019,4,101147,7,0,Claudio Mezzadri,R,180,SUI,22.35728953,101029,0,0,Ricki Osterthun,R,185,GER,23.46338125,6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,58,0
1987-337,Vienna,Hard,32,A,19871019,5,101320,0,Q,Magnus Gustafsson,R,185,SWE,20.79123888,100936,4,0,Henri Leconte,L,185,FRA,24.29295003,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,20,0
1987-337,Vienna,Hard,32,A,19871019,6,100990,0,0,Milan Srejber,R,203,CZE,23.80287474,100553,0,0,Nduka Odizor,R,183,NGR,29.19370294,2-6 6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,70,0
1987-337,Vienna,Hard,32,A,19871019,7,100829,0,0,Jan Gunnarsson,R,185,SWE,25.38809035,100800,0,0,Diego Perez,R,178,URU,25.68925394,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,110,0
1987-337,Vienna,Hard,32,A,19871019,8,101298,5,0,Jonas Svensson,R,188,SWE,20.99383984,100449,0,Q,Stanislav Birner,R,170,CZE,31.01984942,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,141,0
1987-337,Vienna,Hard,32,A,19871019,9,101195,6,0,Amos Mansdorf,R,175,ISR,21.99589322,101120,0,0,Karel Novacek,R,190,CZE,22.55441478,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,50,0
1987-337,Vienna,Hard,32,A,19871019,10,100635,0,Q,Mark Dickson,R,190,USA,27.86310746,100954,0,0,Luiz Mattar,R,183,BRA,24.16974675,6-3 6-7 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,62,0
1987-337,Vienna,Hard,32,A,19871019,11,101066,0,Q,Richard Matuszewski,R,188,USA,23.11293635,101233,0,WC,Alex Antonitsch,R,188,AUT,21.69199179,3-6 6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,121,0
1987-337,Vienna,Hard,32,A,19871019,12,100757,3,0,Anders Jarryd,R,180,SWE,26.26694045,101276,0,0,Horacio De La Pena,L,180,ARG,21.21560575,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,79,0
