tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1976-401,Philadelphia WCT,Carpet,64,A,19760126,3,100135,0,0,Onny Parun,R,188,NZL,28.78302533,100273,0,0,Kim Warwick,R,183,AUS,23.80013689,6-4 7-6(5),3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,49,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,4,100119,4,0,Ilie Nastase,R,183,ROU,29.52224504,100162,0,0,Brian Fairlie,R,0,NZL,27.61943874,6-4 7-6(4),3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,66,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,5,100461,0,0,Billy Martin,R,178,USA,19.08555784,100203,0,0,Phil Dent,R,183,AUS,25.94661191,DEF,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,33,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,6,100232,14,0,Eddie Dibbs,R,170,USA,24.92265572,100272,0,0,Sandy Mayer,R,178,USA,23.80835044,3-6 6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,28,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,7,100090,0,0,Dick Crealy,R,0,AUS,31.35386721,100067,0,0,Frew Mcmillan,R,183,RSA,33.68651608,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,59,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,8,100084,8,0,Tom Okker,R,178,NED,31.92607803,100128,0,0,Cliff Richey,R,175,USA,29.07049966,6-4 7-6(5),3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,32,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,9,100220,0,0,Jiri Hrebec,R,0,CZE,25.35249829,100141,0,0,Zeljko Franulovic,R,0,CRO,28.62149213,DEF,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,68,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,10,100105,0,0,Allan Stone,R,0,AUS,30.28336756,100114,0,0,Ray Ruffels,R,0,AUS,29.84531143,6-2 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,112,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,11,100060,0,0,Marty Riessen,R,185,USA,34.14373717,100186,0,0,Jeff Borowiak,R,193,USA,26.33538672,7-5 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,48,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,12,100144,0,0,Robert Lutz,R,180,USA,28.41067762,100179,0,0,Karl Meiler,R,178,GER,26.74058864,7-6(3) 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,31,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,13,100100,9,0,Tony Roche,L,178,AUS,30.69404517,100116,0,0,Sherwood Stewart,R,188,USA,29.63997262,2-6 7-6(4) 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,77,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,14,100055,0,0,Cliff Drysdale,R,188,RSA,34.66940452,100231,0,0,Erik Van Dillen,R,183,USA,24.92813142,7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,72,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,15,100229,0,0,Dick Stockton,R,188,USA,24.93634497,100255,6,0,Roscoe Tanner,L,183,USA,24.28199863,7-6(3) 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,9,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,16,100127,0,0,Tom Gorman,R,180,USA,29.10335387,100270,0,0,Anand Amritraj,R,185,IND,23.85215606,5-7 7-6(5) 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,110,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,17,100286,13,0,Harold Solomon,R,168,USA,23.35660507,100280,0,0,Wojtek Fibak,R,183,POL,23.47980835,0-6 7-6(3) 7-6(5),3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,58,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,18,100081,0,0,Charlie Pasarell,R,0,USA,31.95345654,100092,0,0,Alex Metreveli,R,0,RUS,31.23066393,7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,47,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,19,100074,3,0,Arthur Ashe,R,185,USA,32.54757016,100030,0,0,Fred Stolle,R,190,AUS,37.30047912,3-6 6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,197,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,20,100261,0,0,Brian Gottfried,R,183,USA,23.99726215,100219,0,0,Geoff Masters,R,0,AUS,25.35249829,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,44,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,21,100173,0,0,Andrew Pattison,R,188,USA,26.98699521,100309,10,0,Raul Ramirez,R,183,MEX,22.60095825,6-3 2-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,13,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,22,100257,0,0,Ross Case,R,0,AUS,24.23545517,100040,0,0,Bob Hewitt,R,190,RSA,36.03832991,6-0 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,34,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,23,100437,2,0,Bjorn Borg,R,180,SWE,19.6386037,100148,0,0,Ismail El Shafei,R,0,EGY,28.19712526,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,65,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,24,100073,0,0,Mark Cox,L,0,GBR,32.56125941,100342,11,0,Vitas Gerulaitis,R,183,USA,21.50308008,3-6 6-3 7-6(5),3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,15,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,25,100244,5,0,John Alexander,R,190,AUS,24.56399726,100354,0,0,Bernard Mitton,R,188,RSA,21.2128679,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,51,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,26,100113,15,0,Jan Kodes,R,175,CZE,29.90554415,100135,0,0,Onny Parun,R,188,NZL,28.78302533,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,26,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,27,100119,4,0,Ilie Nastase,R,183,ROU,29.52224504,100461,0,0,Billy Martin,R,178,USA,19.08555784,5-7 6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,67,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,28,100232,14,0,Eddie Dibbs,R,170,USA,24.92265572,100090,0,0,Dick Crealy,R,0,AUS,31.35386721,2-6 7-6(2) 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,56,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,29,100084,8,0,Tom Okker,R,178,NED,31.92607803,100220,0,0,Jiri Hrebec,R,0,CZE,25.35249829,6-3 6-7(5) 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,53,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,30,100105,0,0,Allan Stone,R,0,AUS,30.28336756,100060,0,0,Marty Riessen,R,185,USA,34.14373717,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,24,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,31,100144,0,0,Robert Lutz,R,180,USA,28.41067762,100100,9,0,Tony Roche,L,178,AUS,30.69404517,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,12,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,32,100229,0,0,Dick Stockton,R,188,USA,24.93634497,100055,0,0,Cliff Drysdale,R,188,RSA,34.66940452,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,36,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,33,100127,0,0,Tom Gorman,R,180,USA,29.10335387,100286,13,0,Harold Solomon,R,168,USA,23.35660507,5-7 6-1 7-6(4),3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,17,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,34,100074,3,0,Arthur Ashe,R,185,USA,32.54757016,100081,0,0,Charlie Pasarell,R,0,USA,31.95345654,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,63,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,35,100261,0,0,Brian Gottfried,R,183,USA,23.99726215,100173,0,0,Andrew Pattison,R,188,USA,26.98699521,6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,37,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,36,100029,7,0,Rod Laver,L,173,AUS,37.46475017,100257,0,0,Ross Case,R,0,AUS,24.23545517,5-7 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,27,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,37,100126,16,0,Stan Smith,R,193,USA,29.11704312,100321,0,0,Vijay Amritraj,R,193,IND,22.11635866,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,29,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,38,100284,1,0,Jimmy Connors,L,178,USA,23.39767283,100069,0,0,Dennis Ralston,R,188,USA,33.50034223,6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,187,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,39,100437,2,0,Bjorn Borg,R,180,SWE,19.6386037,100073,0,0,Mark Cox,L,0,GBR,32.56125941,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,25,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,40,100113,15,0,Jan Kodes,R,175,CZE,29.90554415,100244,5,0,John Alexander,R,190,AUS,24.56399726,7-6(2) 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,8,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,41,100232,14,0,Eddie Dibbs,R,170,USA,24.92265572,100119,4,0,Ilie Nastase,R,183,ROU,29.52224504,DEF,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,7,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,42,100084,8,0,Tom Okker,R,178,NED,31.92607803,100105,0,0,Allan Stone,R,0,AUS,30.28336756,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,38,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,43,100229,0,0,Dick Stockton,R,188,USA,24.93634497,100144,0,0,Robert Lutz,R,180,USA,28.41067762,4-6 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,22,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,44,100127,0,0,Tom Gorman,R,180,USA,29.10335387,100074,3,0,Arthur Ashe,R,185,USA,32.54757016,6-3 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,4,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,45,100029,7,0,Rod Laver,L,173,AUS,37.46475017,100261,0,0,Brian Gottfried,R,183,USA,23.99726215,7-6(2) 7-6(3),3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,23,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,46,100284,1,0,Jimmy Connors,L,178,USA,23.39767283,100126,16,0,Stan Smith,R,193,USA,29.11704312,4-6 6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,47,100437,2,0,Bjorn Borg,R,180,SWE,19.6386037,100113,15,0,Jan Kodes,R,175,CZE,29.90554415,7-6(5) 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,19,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,48,100084,8,0,Tom Okker,R,178,NED,31.92607803,100232,14,0,Eddie Dibbs,R,170,USA,24.92265572,6-2 2-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,18,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,49,100229,0,0,Dick Stockton,R,188,USA,24.93634497,100127,0,0,Tom Gorman,R,180,USA,29.10335387,7-6(2) 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,45,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,50,100284,1,0,Jimmy Connors,L,178,USA,23.39767283,100029,7,0,Rod Laver,L,173,AUS,37.46475017,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,51,100437,2,0,Bjorn Borg,R,180,SWE,19.6386037,100084,8,0,Tom Okker,R,178,NED,31.92607803,6-2 6-2 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,52,100284,1,0,Jimmy Connors,L,178,USA,23.39767283,100229,0,0,Dick Stockton,R,188,USA,24.93634497,3-6 7-5 6-3 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,0
1976-401,Philadelphia WCT,Carpet,64,A,19760126,53,100284,1,0,Jimmy Connors,L,178,USA,23.39767283,100437,2,0,Bjorn Borg,R,180,SWE,19.6386037,7-6(5) 6-4 6-0,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
1976-402,Memphis WCT,Carpet,16,A,19760309,1,100055,0,0,Cliff Drysdale,R,188,RSA,34.7871321,100100,2,0,Tony Roche,L,178,AUS,30.81177276,4-6 6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,12,0
1976-402,Memphis WCT,Carpet,16,A,19760309,2,100321,0,0,Vijay Amritraj,R,193,IND,22.23408624,100173,0,0,Andrew Pattison,R,188,USA,27.10472279,1-6 7-6(4) 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,37,0
1976-402,Memphis WCT,Carpet,16,A,19760309,3,100144,4,0,Robert Lutz,R,180,USA,28.5284052,100178,0,0,Bob Giltinan,R,0,AUS,26.92128679,6-2 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,87,0
1976-402,Memphis WCT,Carpet,16,A,19760309,4,100087,0,0,John Newcombe,R,183,AUS,31.79466119,100105,0,0,Allan Stone,R,0,AUS,30.40109514,5-7 6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,38,0
1976-402,Memphis WCT,Carpet,16,A,19760309,5,100126,0,0,Stan Smith,R,193,USA,29.23477071,100081,0,0,Charlie Pasarell,R,0,USA,32.07118412,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,63,0
1976-402,Memphis WCT,Carpet,16,A,19760309,6,100255,3,0,Roscoe Tanner,L,183,USA,24.39972621,100273,0,0,Kim Warwick,R,183,AUS,23.91786448,6-2 6-7(5) 7-6(0),3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,49,0
1976-402,Memphis WCT,Carpet,16,A,19760309,7,100060,0,0,Marty Riessen,R,185,USA,34.26146475,100073,0,0,Mark Cox,L,0,GBR,32.678987,7-6(5) 7-6(3),3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,25,0
1976-402,Memphis WCT,Carpet,16,A,19760309,8,100437,1,0,Bjorn Borg,R,180,SWE,19.75633128,100270,0,0,Anand Amritraj,R,185,IND,23.96988364,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,110,0
1976-402,Memphis WCT,Carpet,16,A,19760309,9,100321,0,0,Vijay Amritraj,R,193,IND,22.23408624,100055,0,0,Cliff Drysdale,R,188,RSA,34.7871321,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,36,0
1976-402,Memphis WCT,Carpet,16,A,19760309,10,100144,4,0,Robert Lutz,R,180,USA,28.5284052,100087,0,0,John Newcombe,R,183,AUS,31.79466119,6-7(6) 6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,20,0
1976-402,Memphis WCT,Carpet,16,A,19760309,11,100126,0,0,Stan Smith,R,193,USA,29.23477071,100255,3,0,Roscoe Tanner,L,183,USA,24.39972621,6-4 7-6(6),3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,9,0
1976-402,Memphis WCT,Carpet,16,A,19760309,12,100437,1,0,Bjorn Borg,R,180,SWE,19.75633128,100060,0,0,Marty Riessen,R,185,USA,34.26146475,1-6 6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0
1976-402,Memphis WCT,Carpet,16,A,19760309,13,100321,0,0,Vijay Amritraj,R,193,IND,22.23408624,100144,4,0,Robert Lutz,R,180,USA,28.5284052,2-6 7-5 7-6(1),3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,22,0
1976-402,Memphis WCT,Carpet,16,A,19760309,14,100126,0,0,Stan Smith,R,193,USA,29.23477071,100437,1,0,Bjorn Borg,R,180,SWE,19.75633128,7-6(1) 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,0
1976-402,Memphis WCT,Carpet,16,A,19760309,15,100321,0,0,Vijay Amritraj,R,193,IND,22.23408624,100126,0,0,Stan Smith,R,193,USA,29.23477071,6-2 0-6 6-0,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,21,0
1976-405,Houston,Clay,16,A,19760406,286,100286,0,0,Harold Solomon,R,168,USA,23.55099247,100081,0,0,Charlie Pasarell,R,0,USA,32.14784394,6-4 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,63,0
1976-405,Houston,Clay,16,A,19760406,287,100144,0,0,Robert Lutz,R,180,USA,28.60506502,100127,0,0,Tom Gorman,R,180,USA,29.29774127,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,45,0
1976-405,Houston,Clay,16,A,19760406,288,100342,0,0,Vitas Gerulaitis,R,183,USA,21.69746749,100128,0,0,Cliff Richey,R,175,USA,29.26488706,7-6(3) 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,32,0
1976-405,Houston,Clay,16,A,19760406,289,100203,0,0,Phil Dent,R,183,AUS,26.14099932,100126,0,0,Stan Smith,R,193,USA,29.31143053,6-2 4-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,21,0
1976-405,Houston,Clay,16,A,19760406,290,100119,4,0,Ilie Nastase,R,183,ROU,29.71663244,100115,0,0,Jaime Fillol,R,180,CHI,29.84257358,6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,16,0
1976-405,Houston,Clay,16,A,19760406,291,100016,3,0,Ken Rosewall,R,175,AUS,41.42642026,100029,0,0,Rod Laver,L,173,AUS,37.65913758,3-6 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0
1976-405,Houston,Clay,16,A,19760406,292,100232,2,0,Eddie Dibbs,R,170,USA,25.11704312,100105,0,0,Allan Stone,R,0,AUS,30.47775496,6-7(5) 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,38,0
1976-405,Houston,Clay,16,A,19760406,293,100244,0,0,John Alexander,R,190,AUS,24.75838467,100284,1,0,Jimmy Connors,L,178,USA,23.59206023,W/O,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0
1976-405,Houston,Clay,16,A,19760406,294,100342,0,0,Vitas Gerulaitis,R,183,USA,21.69746749,100244,0,0,John Alexander,R,190,AUS,24.75838467,4-6 7-6(5) 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,8,0
1976-405,Houston,Clay,16,A,19760406,295,100286,0,0,Harold Solomon,R,168,USA,23.55099247,100119,4,0,Ilie Nastase,R,183,ROU,29.71663244,1-6 6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,7,0
1976-405,Houston,Clay,16,A,19760406,296,100016,3,0,Ken Rosewall,R,175,AUS,41.42642026,100203,0,0,Phil Dent,R,183,AUS,26.14099932,6-1 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,33,0
1976-405,Houston,Clay,16,A,19760406,297,100232,2,0,Eddie Dibbs,R,170,USA,25.11704312,100144,0,0,Robert Lutz,R,180,USA,28.60506502,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,22,0
1976-405,Houston,Clay,16,A,19760406,298,100286,0,0,Harold Solomon,R,168,USA,23.55099247,100342,0,0,Vitas Gerulaitis,R,183,USA,21.69746749,0-6 6-2 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,15,0
1976-405,Houston,Clay,16,A,19760406,299,100016,3,0,Ken Rosewall,R,175,AUS,41.42642026,100232,2,0,Eddie Dibbs,R,170,USA,25.11704312,6-3 4-6 7-6(6),3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,18,0
1976-405,Houston,Clay,16,A,19760406,300,100286,0,0,Harold Solomon,R,168,USA,23.55099247,100016,3,0,Ken Rosewall,R,175,AUS,41.42642026,6-4 1-6 6-1,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,1,100084,2,0,Tom Okker,R,178,NED,32.00273785,100067,0,0,Frew Mcmillan,R,183,RSA,33.76317591,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,59,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,2,100280,0,0,Wojtek Fibak,R,183,POL,23.55646817,100179,0,0,Karl Meiler,R,178,GER,26.81724846,6-2 5-7 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,31,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,3,100144,0,0,Robert Lutz,R,180,USA,28.48733744,100090,0,0,Dick Crealy,R,0,AUS,31.43052704,6-0 2-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,56,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,4,100113,4,0,Jan Kodes,R,175,CZE,29.98220397,108533,0,0,Wouter Fok,R,0,NED,0,6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,5,100029,3,0,Rod Laver,L,173,AUS,37.54140999,100247,0,0,Rolf Thung,L,190,NED,24.57768652,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,134,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,6,100220,0,0,Jiri Hrebec,R,0,CZE,25.42915811,100211,0,0,Louk Sanders,R,0,NED,25.79329227,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,308,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,7,100126,0,0,Stan Smith,R,193,USA,29.19370294,100186,0,0,Jeff Borowiak,R,193,USA,26.41204654,5-0 RET,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,48,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,8,100074,1,0,Arthur Ashe,R,185,USA,32.62422998,100092,0,0,Alex Metreveli,R,0,RUS,31.30732375,DEF,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,47,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,9,100084,2,0,Tom Okker,R,178,NED,32.00273785,100280,0,0,Wojtek Fibak,R,183,POL,23.55646817,6-1 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,58,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,10,100144,0,0,Robert Lutz,R,180,USA,28.48733744,100113,4,0,Jan Kodes,R,175,CZE,29.98220397,6-2 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,19,0
1976-407,Rotterdam WCT,Carpet,16,A,19760223,11,100029,3,0,Rod Laver,L,173,AUS,37.54140999,100220,0,0,Jiri Hrebec,R,0,CZE,25.42915811,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,53,0
