tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1982-520,Roland Garros,Clay,128,G,19820524,119,100342,5,0,Vitas Gerulaitis,R,183,USA,27.8275154,100611,16,0,Mel Purcell,R,178,USA,22.85010267,6-3 6-3 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,26,0
1982-520,Roland Garros,Clay,128,G,19820524,120,101062,0,0,Mats Wilander,R,183,SWE,17.7522245,100656,2,0,Ivan Lendl,R,188,USA,22.21218344,4-6 7-5 3-6 6-4 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,2,0
1982-520,Roland Garros,Clay,128,G,19820524,121,100300,13,0,Jose Higueras,R,178,ESP,29.229295,100284,1,0,Jimmy Connors,L,178,USA,29.72210815,6-2 6-2 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,0
1982-520,Roland Garros,Clay,128,G,19820524,122,100282,3,0,Guillermo Vilas,L,180,ARG,29.76591376,100676,8,0,Yannick Noah,R,193,FRA,22.01505818,7-6 6-3 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0
1982-520,Roland Garros,Clay,128,G,19820524,123,100555,4,0,Jose Luis Clerc,R,185,ARG,23.77002053,100383,7,0,Peter Mcnamara,R,185,AUS,26.88569473,6-2 6-2 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0
1982-520,Roland Garros,Clay,128,G,19820524,124,101062,0,0,Mats Wilander,R,183,SWE,17.7522245,100342,5,0,Vitas Gerulaitis,R,183,USA,27.8275154,6-3 6-3 4-6 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,9,0
1982-520,Roland Garros,Clay,128,G,19820524,125,100282,3,0,Guillermo Vilas,L,180,ARG,29.76591376,100300,13,0,Jose Higueras,R,178,ESP,29.229295,6-1 6-3 7-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,36,0
1982-520,Roland Garros,Clay,128,G,19820524,126,101062,0,0,Mats Wilander,R,183,SWE,17.7522245,100555,4,0,Jose Luis Clerc,R,185,ARG,23.77002053,7-5 6-2 1-6 7-5,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,5,0
1982-520,Roland Garros,Clay,128,G,19820524,127,101062,0,0,Mats Wilander,R,183,SWE,17.7522245,100282,3,0,Guillermo Vilas,L,180,ARG,29.76591376,1-6 7-6 6-0 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,6,0
1982-540,Wimbledon,Grass,128,G,19820621,174,100738,0,Q,Schalk Van Der Merwe,R,0,RSA,21.18001369,100276,0,0,Terry Moor,L,178,USA,30.16016427,6-4 6-2 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0
1982-540,Wimbledon,Grass,128,G,19820621,175,100942,0,0,Thierry Tulasne,R,178,FRA,18.9431896,100722,0,Q,Michael Fancutt,R,190,AUS,21.33059548,6-3 6-4 3-6 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,361,0
1982-540,Wimbledon,Grass,128,G,19820621,176,100229,0,0,Dick Stockton,R,188,USA,31.33744011,100422,0,0,Bruce Manson,L,173,USA,26.2532512,6-3 6-4 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,42,0
1982-540,Wimbledon,Grass,128,G,19820621,177,100489,0,Q,Larry Stefanki,R,178,USA,24.91170431,100384,0,0,Alejandro Cortes,R,0,COL,26.93771389,6-4 6-2 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0
1982-540,Wimbledon,Grass,128,G,19820621,178,100240,0,0,Joao Soares,R,185,BRA,31.15674196,101013,0,Q,Henrik Sundstrom,R,188,SWE,18.30800821,7-6 6-3 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,179,100364,0,WC,Jonathan Smith,R,188,GBR,27.39219713,100719,0,0,Juan Avendano,R,178,ESP,21.3908282,2-6 6-1 6-4 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,180,100434,0,0,Tomas Smid,R,190,CZE,26.0862423,100359,0,0,Richard Lewis,L,0,GBR,27.54004107,6-3 7-6 6-0,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,181,100326,0,0,Russell Simpson,R,188,NZL,28.32580424,100343,0,WC,John Lloyd,R,178,GBR,27.816564,3-6 4-6 7-6 6-4 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,182,100640,0,0,Stefan Simonsson,R,175,SWE,22.45859001,100452,0,0,Bill Scanlon,R,185,USA,25.60164271,7-5 6-4 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
1982-540,Wimbledon,Grass,128,G,19820621,183,100436,0,0,Nick Saviano,L,180,USA,26.04243669,100394,0,0,Angel Gimenez,R,163,ESP,26.69678303,6-2 6-1 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,91,0
1982-540,Wimbledon,Grass,128,G,19820621,184,100574,0,0,Peter Rennert,L,185,USA,23.48528405,100624,0,0,Derek Tarr,L,185,USA,22.7652293,6-3 3-6 3-6 6-2 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,185,100600,0,0,Pascal Portes,R,175,FRA,23.06639288,130938,0,0,John Austin,U,0,IRL,0,7-6 6-2 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,70,0
1982-540,Wimbledon,Grass,128,G,19820621,186,100315,0,0,Hank Pfister,R,193,USA,28.69815195,100611,0,0,Mel Purcell,R,178,USA,22.92676249,6-2 6-3 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,26,0
1982-540,Wimbledon,Grass,128,G,19820621,187,100646,0,0,Claudio Panatta,R,178,ITA,22.38193018,100319,0,0,Rick Fagel,R,180,USA,28.55852156,2-6 6-0 6-1 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,188,100450,0,0,Leo Palin,R,178,FIN,25.66735113,100868,0,0,Craig A Miller,R,188,AUS,19.67419576,3-6 6-2 7-6 4-6 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,189,100553,0,0,Nduka Odizor,R,183,NGR,23.86584531,100460,0,0,Jose Lopez Maeso,R,173,ESP,25.48939083,4-6 7-6 7-5 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0
1982-540,Wimbledon,Grass,128,G,19820621,190,100652,0,0,Cassio Motta,R,180,BRA,22.32717317,100762,0,0,Freddie Sauer,R,0,RSA,20.8843258,3-6 6-2 6-4 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,191,100281,0,Q,Sashi Menon,R,180,IND,29.86447639,100411,0,0,Pavel Slozil,R,173,CZE,26.47775496,6-2 7-6 6-0,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0
1982-540,Wimbledon,Grass,128,G,19820621,192,100356,0,0,Paul Mcnamee,R,178,AUS,27.60574949,100517,0,0,Matt Doyle,R,193,USA,24.43531828,5-7 6-3 7-6 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,82,0
1982-540,Wimbledon,Grass,128,G,19820621,193,100689,0,0,Tim Mayotte,R,190,USA,21.88090349,100362,0,WC,Peter Fleming,R,196,USA,27.41409993,6-7 6-4 6-3 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,194,100144,0,0,Robert Lutz,R,180,USA,34.81177276,100392,0,0,Richard Meyer,R,183,USA,26.79534565,2-6 6-3 6-2 6-7 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,195,100474,0,0,Chris Lewis,R,180,NZL,25.28405202,100398,0,0,Julio Goes,R,180,BRA,26.65571526,6-2 6-3 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,196,100597,0,0,Jay Lapidus,L,188,USA,23.14031485,100609,0,0,Zoltan Kuharszky,R,183,HUN,22.954141,3-6 7-5 6-3 6-0,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,197,100752,0,0,Ramesh Krishnan,R,170,IND,21.04312115,100516,0,WC,Andrew Jarrett,R,0,GBR,24.44626968,6-4 2-6 4-6 7-6 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,198,100699,0,0,Chris Johnstone,R,175,AUS,21.68925394,100378,0,Q,David Schneider,R,185,USA,27.09650924,7-6 6-3 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,199,100393,0,0,Marcos Hocevar,R,185,BRA,26.73511294,100243,0,0,Steve Krulevitz,R,175,USA,31.06091718,6-4 6-2 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0
1982-540,Wimbledon,Grass,128,G,19820621,200,100253,0,0,Tom Gullikson,L,180,USA,30.78439425,100837,0,WC,Jeremy Bates,R,180,GBR,20.0054757,6-4 6-4 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,201,100402,0,0,Francisco Gonzalez,R,193,PAR,26.58726899,100519,0,0,Scott Mccain,R,180,USA,24.42984257,6-3 6-2 6-7 5-7 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,202,100540,0,Q,Drew Gitlin,R,178,USA,24.07118412,100530,0,0,Andreas Maurer,R,175,GER,24.28747433,7-5 7-5 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0
1982-540,Wimbledon,Grass,128,G,19820621,203,100546,0,0,Eric Fromm,R,178,USA,23.9835729,100201,0,Q,Syd Ball,R,188,AUS,32.40520192,6-4 3-6 7-6 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,204,100314,0,0,Bernard Fritz,R,173,FRA,28.70910335,100857,0,0,Sergio Casal,R,185,ESP,19.78370979,6-2 7-5 4-6 6-7 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,205,100285,0,0,Rod Frawley,R,185,AUS,29.78234086,100345,0,0,Pat Dupre,R,190,USA,27.76180698,6-7 6-3 7-6 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,44,0
1982-540,Wimbledon,Grass,128,G,19820621,206,100713,0,0,John Fitzgerald,R,183,AUS,21.47843943,100363,0,0,Jiri Granat,R,185,CZE,27.39493498,6-2 7-6 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,207,100543,0,0,Peter Elter,R,178,GER,24.03011636,100522,0,Q,Chris Dunk,R,193,USA,24.40793977,6-4 7-6 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,129,0
1982-540,Wimbledon,Grass,128,G,19820621,208,100440,0,Q,Eddie Edwards,R,190,RSA,25.96577687,100726,0,0,Greg Whitecross,R,185,AUS,21.26762491,6-4 6-7 6-2 7-5,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0
1982-540,Wimbledon,Grass,128,G,19820621,209,100551,0,0,Brad Drewett,L,185,AUS,23.92334018,100744,0,Q,Peter Doohan,R,190,AUS,21.13620808,7-6 6-2 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,210,100649,0,Q,David Dowlen,R,178,USA,22.37919233,100893,0,0,Joakim Nystrom,R,188,SWE,19.33196441,6-3 3-6 6-1 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0
1982-540,Wimbledon,Grass,128,G,19820621,211,100377,0,Q,Colin Dowdeswell,R,185,GBR,27.11019849,100160,0,0,Georges Goven,R,173,FRA,34.15195072,6-2 3-6 6-3 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,212,100790,0,0,Bruce Derlin,L,180,NZL,20.56125941,100759,0,0,Danie Visser,L,180,RSA,20.90349076,5-7 7-6 6-3 7-5,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,213,100529,0,0,Kevin Curren,R,185,USA,24.30390144,100266,0,WC,John Feaver,R,190,GBR,30.34360027,6-2 6-2 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,214,100430,0,0,David Carter,R,183,AUS,26.16563997,100844,0,0,Jerome Potier,L,180,FRA,19.92607803,6-2 6-3 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,215,100655,0,0,Fritz Buehning,R,196,USA,22.29431896,100182,0,0,Mike Estep,R,173,USA,32.92265572,6-3 6-3 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,216,100565,0,0,Lloyd Bourne,R,190,USA,23.67419576,100119,0,0,Ilie Nastase,R,183,ROU,35.92334018,6-1 6-3 3-6 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0
1982-540,Wimbledon,Grass,128,G,19820621,217,100599,0,0,Bernard Boileau,R,185,BEL,23.07460643,100502,0,0,Vincent Van Patten,R,180,USA,24.67624914,6-4 3-6 2-6 7-5 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0
1982-540,Wimbledon,Grass,128,G,19820621,218,100449,0,0,Stanislav Birner,R,170,CZE,25.69199179,100328,0,Q,Rand Evett,R,0,USA,28.30663929,6-4 6-4 2-6 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,219,100575,0,0,Andy Andrews,R,185,USA,23.46885695,100605,0,0,Charlie Fancutt,R,178,AUS,23.01163587,6-1 7-6 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0
1982-540,Wimbledon,Grass,128,G,19820621,220,100321,0,Q,Vijay Amritraj,R,193,IND,28.5174538,100186,0,0,Jeff Borowiak,R,193,USA,32.73648186,6-7 4-6 6-3 6-4 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,50,0
1982-540,Wimbledon,Grass,128,G,19820621,221,100339,0,0,Victor Amaya,L,201,USA,27.96988364,100768,0,WC,Nick Brown,R,190,GBR,20.79671458,7-6 6-3 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,222,100244,0,0,John Alexander,R,190,AUS,30.9650924,100273,0,0,Kim Warwick,R,183,AUS,30.20123203,2-6 5-7 7-6 6-3 7-5,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,84,0
1982-540,Wimbledon,Grass,128,G,19820621,223,100445,16,0,Steve Denton,R,188,USA,25.79055441,100446,0,0,John Sadri,R,188,USA,25.7522245,6-7 7-6 6-4 3-6 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,48,0
1982-540,Wimbledon,Grass,128,G,19820621,224,100376,15,0,Buster C Mottram,R,0,GBR,27.15674196,100757,0,0,Anders Jarryd,R,180,SWE,20.93908282,6-7 6-1 6-3 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,100,0
1982-540,Wimbledon,Grass,128,G,19820621,225,100255,14,0,Roscoe Tanner,L,183,USA,30.68309377,100936,0,0,Henri Leconte,L,185,FRA,18.9650924,6-4 7-5 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,226,100261,13,0,Brian Gottfried,R,183,USA,30.39835729,100525,0,0,Gilles Moretton,R,190,FRA,24.35865845,7-6 7-6 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,80,0
1982-540,Wimbledon,Grass,128,G,19820621,227,100337,12,0,Mark Edmondson,R,185,AUS,27.99178645,100570,0,0,Marty Davis,R,183,USA,23.59753593,7-6 7-5 7-5,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,228,100360,11,0,Brian Teacher,R,190,USA,27.4934976,100515,0,0,Shlomo Glickstein,R,188,ISR,24.45448323,3-6 7-6 6-4 4-6 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,33,0
1982-540,Wimbledon,Grass,128,G,19820621,229,100126,0,0,Stan Smith,R,193,USA,35.51813826,100653,9,0,Andres Gomez,L,193,ECU,22.31348392,6-4 6-3 5-7 7-6,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,37,0
1982-540,Wimbledon,Grass,128,G,19820621,230,100567,0,0,Chip Hooper,R,198,USA,23.65776865,100383,8,0,Peter Mcnamara,R,185,AUS,26.96235455,7-6 3-6 6-2 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
1982-540,Wimbledon,Grass,128,G,19820621,231,101062,7,0,Mats Wilander,R,183,SWE,17.82888433,100579,0,0,Heinz Gunthardt,R,180,SUI,23.36481862,6-4 6-3 3-6 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,38,0
1982-540,Wimbledon,Grass,128,G,19820621,232,100428,6,0,Gene Mayer,R,183,USA,26.19301848,100252,0,0,Tim Gullikson,R,180,USA,30.78439425,5-7 6-4 6-1 7-5,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,50,0
1982-540,Wimbledon,Grass,128,G,19820621,233,100532,5,0,Johan Kriek,R,175,USA,24.21081451,100472,0,Q,Craig Wittus,R,180,USA,25.31964408,6-7 6-3 6-1 6-0,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,151,0
1982-540,Wimbledon,Grass,128,G,19820621,234,100272,4,0,Sandy Mayer,R,178,USA,30.20944559,100368,0,0,Haroon Ismail,R,178,ZIM,27.31279945,7-5 6-2 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,235,100342,3,0,Vitas Gerulaitis,R,183,USA,27.90417522,100578,0,0,Brent Pirow,R,0,RSA,23.37029432,6-4 6-1 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,236,100284,2,0,Jimmy Connors,L,178,USA,29.79876797,100310,0,0,Mike Myburg,R,0,RSA,28.99383984,6-0 6-2 6-2,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,237,100581,1,0,John McEnroe,L,180,USA,23.34291581,100585,0,0,Van Winitsky,L,185,USA,23.27720739,6-2 6-2 6-1,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46,0
1982-540,Wimbledon,Grass,128,G,19820621,238,100489,0,Q,Larry Stefanki,R,178,USA,24.91170431,100546,0,0,Eric Fromm,R,178,USA,23.9835729,6-3 4-6 6-4 7-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,239,100434,0,0,Tomas Smid,R,190,CZE,26.0862423,100314,0,0,Bernard Fritz,R,173,FRA,28.70910335,6-4 6-4 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,240,100326,0,0,Russell Simpson,R,188,NZL,28.32580424,100567,0,0,Chip Hooper,R,198,USA,23.65776865,6-3 1-6 6-3 6-7 11-9,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,241,100640,0,0,Stefan Simonsson,R,175,SWE,22.45859001,100450,0,0,Leo Palin,R,178,FIN,25.66735113,6-3 6-4 6-7 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0
1982-540,Wimbledon,Grass,128,G,19820621,242,100574,0,0,Peter Rennert,L,185,USA,23.48528405,100364,0,WC,Jonathan Smith,R,188,GBR,27.39219713,7-6 7-6 4-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,243,100315,0,0,Hank Pfister,R,193,USA,28.69815195,100126,0,0,Stan Smith,R,193,USA,35.51813826,6-4 7-6 7-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,23,0
1982-540,Wimbledon,Grass,128,G,19820621,244,100356,0,0,Paul Mcnamee,R,178,AUS,27.60574949,100144,0,0,Robert Lutz,R,180,USA,34.81177276,6-1 1-6 6-3 7-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,245,100689,0,0,Tim Mayotte,R,190,USA,21.88090349,100281,0,Q,Sashi Menon,R,180,IND,29.86447639,6-4 6-2 3-6 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,246,100474,0,0,Chris Lewis,R,180,NZL,25.28405202,100253,0,0,Tom Gullikson,L,180,USA,30.78439425,7-6 7-6 7-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0
1982-540,Wimbledon,Grass,128,G,19820621,247,100752,0,0,Ramesh Krishnan,R,170,IND,21.04312115,100649,0,Q,David Dowlen,R,178,USA,22.37919233,6-4 7-5 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,248,100699,0,0,Chris Johnstone,R,175,AUS,21.68925394,100597,0,0,Jay Lapidus,L,188,USA,23.14031485,6-2 6-7 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,249,100393,0,0,Marcos Hocevar,R,185,BRA,26.73511294,100402,0,0,Francisco Gonzalez,R,193,PAR,26.58726899,7-6 4-6 7-6 7-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0
1982-540,Wimbledon,Grass,128,G,19820621,250,100540,0,Q,Drew Gitlin,R,178,USA,24.07118412,100942,0,0,Thierry Tulasne,R,178,FRA,18.9431896,6-3 6-4 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0
1982-540,Wimbledon,Grass,128,G,19820621,251,100713,0,0,John Fitzgerald,R,183,AUS,21.47843943,100229,0,0,Dick Stockton,R,188,USA,31.33744011,6-4 6-3 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,98,0
1982-540,Wimbledon,Grass,128,G,19820621,252,100529,0,0,Kevin Curren,R,185,USA,24.30390144,100599,0,0,Bernard Boileau,R,185,BEL,23.07460643,6-4 6-3 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,253,100430,0,0,David Carter,R,183,AUS,26.16563997,100575,0,0,Andy Andrews,R,185,USA,23.46885695,3-6 7-5 6-7 6-3 9-7,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,254,100565,0,0,Lloyd Bourne,R,190,USA,23.67419576,100652,0,0,Cassio Motta,R,180,BRA,22.32717317,6-4 6-4 1-6 5-7 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-540,Wimbledon,Grass,128,G,19820621,255,100449,0,0,Stanislav Birner,R,170,CZE,25.69199179,100646,0,0,Claudio Panatta,R,178,ITA,22.38193018,6-4 3-6 3-6 6-1 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
