tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1984-308,Munich,Clay,32,A,19840514,1,100950,0,0,Libor Pimek,R,196,BEL,20.41615332,100434,1,0,Tomas Smid,R,190,CZE,27.61943874,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,17,0
1984-308,Munich,Clay,32,A,19840514,2,100764,0,0,Gabriel Urpi,R,173,ESP,22.37919233,100848,0,0,Alberto Tous,R,175,ESP,21.41546886,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,195,0
1984-308,Munich,Clay,32,A,19840514,3,100546,0,0,Eric Fromm,R,178,USA,25.51676934,100941,0,0,Alex Stepanek,R,180,GER,20.47912389,6-1 1-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,793,0
1984-308,Munich,Clay,32,A,19840514,4,100938,0,0,Jaromir Becka,R,175,GER,20.49281314,100343,8,0,John Lloyd,R,178,GBR,29.34976044,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,77,0
1984-308,Munich,Clay,32,A,19840514,5,100280,4,0,Wojtek Fibak,R,183,POL,31.41409993,100292,0,0,Alvaro Fillol,R,178,CHI,31.07734428,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,162,0
1984-308,Munich,Clay,32,A,19840514,6,101158,0,0,John Frawley,R,173,AUS,18.49691992,101117,0,0,Eric Jelen,R,180,GER,18.81177276,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,250,0
1984-308,Munich,Clay,32,A,19840514,7,101020,0,0,Hans Schwaier,R,173,GER,19.77549624,100730,0,Q,Florin Segarceanu,R,180,ROU,22.76249144,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,81,0
1984-308,Munich,Clay,32,A,19840514,8,100609,0,0,Zoltan Kuharszky,R,183,HUN,24.48733744,100606,5,0,Mike Bauer,R,188,USA,24.5119781,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,56,0
1984-308,Munich,Clay,32,A,19840514,9,100567,0,0,Chip Hooper,R,198,USA,25.19096509,100332,7,0,Balazs Taroczy,R,183,HUN,29.65092402,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,51,0
1984-308,Munich,Clay,32,A,19840514,10,101120,0,Q,Karel Novacek,R,190,CZE,18.75975359,100900,0,Q,Josef Cihak,R,185,CZE,20.79123888,6-7 7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,0,527,0
1984-308,Munich,Clay,32,A,19840514,11,101414,0,0,Boris Becker,R,190,GER,16.11225188,100835,0,0,Hans Dieter Beutel,R,185,GER,21.5578371,3-6 6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,0,102,0
1984-308,Munich,Clay,32,A,19840514,12,101113,0,0,Michael Westphal,R,190,GER,18.86652977,100360,3,0,Brian Teacher,R,190,USA,29.02669405,3-6 7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,29,0
1984-308,Munich,Clay,32,A,19840514,13,100354,0,0,Bernard Mitton,R,188,RSA,29.14715948,100923,6,0,Wally Masur,R,180,AUS,20.64065708,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,66,0
1984-308,Munich,Clay,32,A,19840514,14,100403,0,0,Rolf Gehring,R,185,GER,28.10403833,100517,0,0,Matt Doyle,R,193,USA,25.96851472,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,99,0
1984-308,Munich,Clay,32,A,19840514,15,100530,0,0,Andreas Maurer,R,175,GER,25.82067077,100661,0,0,Damir Keretic,R,178,GER,23.77002053,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,210,0
1984-308,Munich,Clay,32,A,19840514,16,100428,2,0,Gene Mayer,R,183,USA,27.72621492,100486,0,0,Christophe Roger Vasselin,R,188,FRA,26.48596851,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,47,0
1984-308,Munich,Clay,32,A,19840514,17,100950,0,0,Libor Pimek,R,196,BEL,20.41615332,100764,0,0,Gabriel Urpi,R,173,ESP,22.37919233,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,135,0
1984-308,Munich,Clay,32,A,19840514,18,100938,0,0,Jaromir Becka,R,175,GER,20.49281314,100546,0,0,Eric Fromm,R,178,USA,25.51676934,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,78,0
1984-308,Munich,Clay,32,A,19840514,19,101158,0,0,John Frawley,R,173,AUS,18.49691992,100280,4,0,Wojtek Fibak,R,183,POL,31.41409993,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,42,0
1984-308,Munich,Clay,32,A,19840514,20,100609,0,0,Zoltan Kuharszky,R,183,HUN,24.48733744,101020,0,0,Hans Schwaier,R,173,GER,19.77549624,6-3 3-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,108,0
1984-308,Munich,Clay,32,A,19840514,21,100567,0,0,Chip Hooper,R,198,USA,25.19096509,101120,0,Q,Karel Novacek,R,190,CZE,18.75975359,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,445,0
1984-308,Munich,Clay,32,A,19840514,22,101113,0,0,Michael Westphal,R,190,GER,18.86652977,101414,0,0,Boris Becker,R,190,GER,16.11225188,6-7 6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,563,0
1984-308,Munich,Clay,32,A,19840514,23,100354,0,0,Bernard Mitton,R,188,RSA,29.14715948,100403,0,0,Rolf Gehring,R,185,GER,28.10403833,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,94,0
1984-308,Munich,Clay,32,A,19840514,24,100428,2,0,Gene Mayer,R,183,USA,27.72621492,100530,0,0,Andreas Maurer,R,175,GER,25.82067077,7-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,106,0
1984-308,Munich,Clay,32,A,19840514,25,100950,0,0,Libor Pimek,R,196,BEL,20.41615332,100938,0,0,Jaromir Becka,R,175,GER,20.49281314,6-2 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,168,0
1984-308,Munich,Clay,32,A,19840514,26,101158,0,0,John Frawley,R,173,AUS,18.49691992,100609,0,0,Zoltan Kuharszky,R,183,HUN,24.48733744,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,87,0
1984-308,Munich,Clay,32,A,19840514,27,101113,0,0,Michael Westphal,R,190,GER,18.86652977,100567,0,0,Chip Hooper,R,198,USA,25.19096509,6-2 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,59,0
1984-308,Munich,Clay,32,A,19840514,28,100428,2,0,Gene Mayer,R,183,USA,27.72621492,100354,0,0,Bernard Mitton,R,188,RSA,29.14715948,6-2 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,111,0
1984-308,Munich,Clay,32,A,19840514,29,100950,0,0,Libor Pimek,R,196,BEL,20.41615332,101158,0,0,John Frawley,R,173,AUS,18.49691992,6-3 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,162,0
1984-308,Munich,Clay,32,A,19840514,30,100428,2,0,Gene Mayer,R,183,USA,27.72621492,101113,0,0,Michael Westphal,R,190,GER,18.86652977,6-2 6-7 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,126,0
1984-308,Munich,Clay,32,A,19840514,31,100950,0,0,Libor Pimek,R,196,BEL,20.41615332,100428,2,0,Gene Mayer,R,183,USA,27.72621492,6-4 4-6 7-6 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,10,0
1984-309,Madrid,Carpet,32,A,19840227,270,101113,0,0,Michael Westphal,R,190,GER,18.86652977,100332,0,0,Balazs Taroczy,R,183,HUN,29.65092402,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,51,0
1984-309,Madrid,Carpet,32,A,19840227,271,100502,0,Q,Vincent Van Patten,R,180,USA,26.20944559,101226,0,Q,Johan Carlsson,R,183,SWE,17.9247091,6-7 6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,186,0
1984-309,Madrid,Carpet,32,A,19840227,272,100893,0,0,Joakim Nystrom,R,188,SWE,20.86516085,100962,0,0,Thomas Hogstedt,R,190,SWE,20.28199863,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,63,0
1984-309,Madrid,Carpet,32,A,19840227,273,101036,0,0,Miloslav Mecir,R,190,SVK,19.62217659,100628,0,Q,Michiel Schapers,R,201,NED,24.22724162,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,107,0
1984-309,Madrid,Carpet,32,A,19840227,274,100567,0,0,Chip Hooper,R,198,USA,25.19096509,101117,0,Q,Eric Jelen,R,180,GER,18.81177276,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,250,0
1984-309,Madrid,Carpet,32,A,19840227,275,100253,0,0,Tom Gullikson,L,180,USA,32.31759069,100362,0,0,Peter Fleming,R,196,USA,28.94729637,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,32,0
1984-309,Madrid,Carpet,32,A,19840227,276,100551,0,0,Brad Drewett,L,185,AUS,25.45653662,100655,0,0,Fritz Buehning,R,196,USA,23.8275154,1-6 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,45,0
1984-309,Madrid,Carpet,32,A,19840227,277,100445,0,0,Steve Denton,R,188,USA,27.32375086,100530,0,0,Andreas Maurer,R,175,GER,25.82067077,6-7 7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,106,0
1984-309,Madrid,Carpet,32,A,19840227,278,100342,8,0,Vitas Gerulaitis,R,183,USA,29.43737166,100252,0,0,Tim Gullikson,R,180,USA,32.31759069,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,40,0
1984-309,Madrid,Carpet,32,A,19840227,279,100757,7,0,Anders Jarryd,R,180,SWE,22.47227926,100640,0,0,Stefan Simonsson,R,175,SWE,23.99178645,3-6 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,61,0
1984-309,Madrid,Carpet,32,A,19840227,280,100434,6,0,Tomas Smid,R,190,CZE,27.61943874,100763,0,0,Brad Gilbert,R,185,USA,22.39835729,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,62,0
1984-309,Madrid,Carpet,32,A,19840227,281,100452,5,0,Bill Scanlon,R,185,USA,27.13483915,101013,0,0,Henrik Sundstrom,R,188,SWE,19.84120465,6-2 4-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,23,0
1984-309,Madrid,Carpet,32,A,19840227,282,100653,4,0,Andres Gomez,L,193,ECU,23.84668036,100360,0,0,Brian Teacher,R,190,USA,29.02669405,6-2 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,29,0
1984-309,Madrid,Carpet,32,A,19840227,283,100529,3,0,Kevin Curren,R,185,USA,25.83709788,100174,0,0,Manuel Orantes,L,178,ESP,34.90212183,2-6 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,74,0
1984-309,Madrid,Carpet,32,A,19840227,284,100284,2,0,Jimmy Connors,L,178,USA,31.33196441,100579,0,0,Heinz Gunthardt,R,180,SUI,24.89801506,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,26,0
1984-309,Madrid,Carpet,32,A,19840227,285,100581,1,0,John McEnroe,L,180,USA,24.87611225,100280,0,0,Wojtek Fibak,R,183,POL,31.41409993,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,0
1984-309,Madrid,Carpet,32,A,19840227,286,100342,8,0,Vitas Gerulaitis,R,183,USA,29.43737166,101036,0,0,Miloslav Mecir,R,190,SVK,19.62217659,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,101,0
1984-309,Madrid,Carpet,32,A,19840227,287,100757,7,0,Anders Jarryd,R,180,SWE,22.47227926,100567,0,0,Chip Hooper,R,198,USA,25.19096509,6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,59,0
1984-309,Madrid,Carpet,32,A,19840227,288,100434,6,0,Tomas Smid,R,190,CZE,27.61943874,100551,0,0,Brad Drewett,L,185,AUS,25.45653662,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,70,0
1984-309,Madrid,Carpet,32,A,19840227,289,100452,5,0,Bill Scanlon,R,185,USA,27.13483915,101113,0,0,Michael Westphal,R,190,GER,18.86652977,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,126,0
1984-309,Madrid,Carpet,32,A,19840227,290,100653,4,0,Andres Gomez,L,193,ECU,23.84668036,100502,0,Q,Vincent Van Patten,R,180,USA,26.20944559,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,110,0
1984-309,Madrid,Carpet,32,A,19840227,291,100529,3,0,Kevin Curren,R,185,USA,25.83709788,100445,0,0,Steve Denton,R,188,USA,27.32375086,6-7 7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,58,0
1984-309,Madrid,Carpet,32,A,19840227,292,100253,0,0,Tom Gullikson,L,180,USA,32.31759069,100284,2,0,Jimmy Connors,L,178,USA,31.33196441,4-6 7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,3,0
1984-309,Madrid,Carpet,32,A,19840227,293,100581,1,0,John McEnroe,L,180,USA,24.87611225,100893,0,0,Joakim Nystrom,R,188,SWE,20.86516085,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,0
1984-309,Madrid,Carpet,32,A,19840227,294,100434,6,0,Tomas Smid,R,190,CZE,27.61943874,100253,0,0,Tom Gullikson,L,180,USA,32.31759069,6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,60,0
1984-309,Madrid,Carpet,32,A,19840227,295,100342,8,0,Vitas Gerulaitis,R,183,USA,29.43737166,100653,4,0,Andres Gomez,L,193,ECU,23.84668036,0-6 7-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,14,0
1984-309,Madrid,Carpet,32,A,19840227,296,100529,3,0,Kevin Curren,R,185,USA,25.83709788,100757,7,0,Anders Jarryd,R,180,SWE,22.47227926,6-4 6-7 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,19,0
1984-309,Madrid,Carpet,32,A,19840227,297,100581,1,0,John McEnroe,L,180,USA,24.87611225,100452,5,0,Bill Scanlon,R,185,USA,27.13483915,6-4 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0
1984-309,Madrid,Carpet,32,A,19840227,298,100434,6,0,Tomas Smid,R,190,CZE,27.61943874,100342,8,0,Vitas Gerulaitis,R,183,USA,29.43737166,3-6 6-4 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,0
1984-309,Madrid,Carpet,32,A,19840227,299,100581,1,0,John McEnroe,L,180,USA,24.87611225,100529,3,0,Kevin Curren,R,185,USA,25.83709788,6-2 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0
1984-309,Madrid,Carpet,32,A,19840227,300,100581,1,0,John McEnroe,L,180,USA,24.87611225,100434,6,0,Tomas Smid,R,190,CZE,27.61943874,6-0 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0
1984-310,Florence,Clay,32,A,19840507,1,101110,0,Q,David De Miguel,R,175,ESP,18.89938398,100922,1,0,Roberto Arguello,U,173,ARG,20.64339494,6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,49,0
1984-310,Florence,Clay,32,A,19840507,2,100764,0,0,Gabriel Urpi,R,173,ESP,22.37919233,100297,0,0,Corrado Barazzutti,R,178,ITA,30.86652977,2-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,54,0
1984-310,Florence,Clay,32,A,19840507,3,101084,0,0,Jakob Hlasek,R,188,SUI,19.137577,100543,0,0,Peter Elter,R,178,GER,25.5633128,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,155,0
1984-310,Florence,Clay,32,A,19840507,4,100894,7,0,Francesco Cancellotti,R,183,ITA,20.84599589,100395,0,0,Victor Pecci,R,193,PAR,28.21629021,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,55,0
1984-310,Florence,Clay,32,A,19840507,5,100635,3,0,Mark Dickson,R,190,USA,24.06844627,100186,0,0,Jeff Borowiak,R,193,USA,34.2696783,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,115,0
1984-310,Florence,Clay,32,A,19840507,6,100417,0,0,Hans Gildemeister,R,183,CHI,27.89596167,101158,0,0,John Frawley,R,173,AUS,18.49691992,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,162,0
1984-310,Florence,Clay,32,A,19840507,7,100821,0,Q,Hans Simonsson,R,178,SWE,21.67282683,101115,0,Q,Jorge Bardou,R,180,ESP,18.82819986,4-6 7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,403,0
1984-310,Florence,Clay,32,A,19840507,8,100477,5,0,Gianni Ocleppo,R,183,ITA,26.74058864,100848,0,0,Alberto Tous,R,175,ESP,21.41546886,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,195,0
1984-310,Florence,Clay,32,A,19840507,9,101147,0,0,Claudio Mezzadri,R,180,SUI,18.56262834,100567,8,0,Chip Hooper,R,198,USA,25.19096509,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,59,0
1984-310,Florence,Clay,32,A,19840507,10,100354,0,0,Bernard Mitton,R,188,RSA,29.14715948,100292,0,0,Alvaro Fillol,R,178,CHI,31.07734428,6-1 0-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,162,0
1984-310,Florence,Clay,32,A,19840507,11,101109,0,Q,Tarik Benhabiles,R,175,FRA,18.90485969,101124,0,0,Paolo Cane,R,180,ITA,18.73237509,1-6 7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,353,0
1984-310,Florence,Clay,32,A,19840507,12,101426,0,0,Kent Carlsson,R,180,SWE,15.99726215,101036,4,0,Miloslav Mecir,R,190,SVK,19.62217659,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,0,101,0
1984-310,Florence,Clay,32,A,19840507,13,100640,6,0,Stefan Simonsson,R,175,SWE,23.99178645,100462,0,0,Jeff Etterbeek,R,0,USA,27.00342231,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,310,0
1984-310,Florence,Clay,32,A,19840507,14,100956,0,0,Simone Colombo,R,180,ITA,20.34770705,101142,0,0,Emilio Sanchez,R,180,ESP,18.59548255,4-6 7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,208,0
1984-310,Florence,Clay,32,A,19840507,15,100799,0,0,Carlos Castellan,R,190,ARG,21.8973306,100398,0,0,Julio Goes,R,180,BRA,28.1889117,4-6 6-4 6-5 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,104,0
1984-310,Florence,Clay,32,A,19840507,16,101131,2,0,Jimmy Brown,R,180,USA,18.68035592,100719,0,0,Juan Avendano,R,178,ESP,22.92402464,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,127,0
1984-310,Florence,Clay,32,A,19840507,17,101110,0,Q,David De Miguel,R,175,ESP,18.89938398,100764,0,0,Gabriel Urpi,R,173,ESP,22.37919233,0-6 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,135,0
1984-310,Florence,Clay,32,A,19840507,18,100894,7,0,Francesco Cancellotti,R,183,ITA,20.84599589,101084,0,0,Jakob Hlasek,R,188,SUI,19.137577,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,179,0
1984-310,Florence,Clay,32,A,19840507,19,100635,3,0,Mark Dickson,R,190,USA,24.06844627,100417,0,0,Hans Gildemeister,R,183,CHI,27.89596167,6-3 1-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,134,0
1984-310,Florence,Clay,32,A,19840507,20,100477,5,0,Gianni Ocleppo,R,183,ITA,26.74058864,100821,0,Q,Hans Simonsson,R,178,SWE,21.67282683,6-4 6-7 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,170,0
1984-310,Florence,Clay,32,A,19840507,21,101147,0,0,Claudio Mezzadri,R,180,SUI,18.56262834,100354,0,0,Bernard Mitton,R,188,RSA,29.14715948,6-2 3-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,111,0
1984-310,Florence,Clay,32,A,19840507,22,101109,0,Q,Tarik Benhabiles,R,175,FRA,18.90485969,101426,0,0,Kent Carlsson,R,180,SWE,15.99726215,1-6 6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,793,0
1984-310,Florence,Clay,32,A,19840507,23,100640,6,0,Stefan Simonsson,R,175,SWE,23.99178645,100956,0,0,Simone Colombo,R,180,ITA,20.34770705,6-4 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,181,0
1984-310,Florence,Clay,32,A,19840507,24,101131,2,0,Jimmy Brown,R,180,USA,18.68035592,100799,0,0,Carlos Castellan,R,190,ARG,21.8973306,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,135,0
1984-310,Florence,Clay,32,A,19840507,25,100894,7,0,Francesco Cancellotti,R,183,ITA,20.84599589,101110,0,Q,David De Miguel,R,175,ESP,18.89938398,7-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,317,0
1984-310,Florence,Clay,32,A,19840507,26,100477,5,0,Gianni Ocleppo,R,183,ITA,26.74058864,100635,3,0,Mark Dickson,R,190,USA,24.06844627,6-2 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,68,0
1984-310,Florence,Clay,32,A,19840507,27,101109,0,Q,Tarik Benhabiles,R,175,FRA,18.90485969,101147,0,0,Claudio Mezzadri,R,180,SUI,18.56262834,6-0 2-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,259,0
1984-310,Florence,Clay,32,A,19840507,28,101131,2,0,Jimmy Brown,R,180,USA,18.68035592,100640,6,0,Stefan Simonsson,R,175,SWE,23.99178645,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,61,0
1984-310,Florence,Clay,32,A,19840507,29,100894,7,0,Francesco Cancellotti,R,183,ITA,20.84599589,100477,5,0,Gianni Ocleppo,R,183,ITA,26.74058864,6-0 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,46,0
1984-310,Florence,Clay,32,A,19840507,30,101131,2,0,Jimmy Brown,R,180,USA,18.68035592,101109,0,Q,Tarik Benhabiles,R,175,FRA,18.90485969,6-1 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,275,0
1984-310,Florence,Clay,32,A,19840507,31,100894,7,0,Francesco Cancellotti,R,183,ITA,20.84599589,101131,2,0,Jimmy Brown,R,180,USA,18.68035592,6-1 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,44,0
1984-311,Queen's Club,Grass,64,A,19840611,1,100581,1,0,John McEnroe,L,180,USA,24.87611225,100570,0,0,Marty Davis,R,183,USA,25.13073238,7-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,85,0
1984-311,Queen's Club,Grass,64,A,19840611,2,100585,0,0,Van Winitsky,L,185,USA,24.81040383,100868,0,Q,Craig A Miller,R,188,AUS,21.2073922,7-5 2-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,281,0
