tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1975-416,Rome,Clay,64,M,19750525,1,100437,1,0,Bjorn Borg,R,180,SWE,18.9650924,100367,0,0,Belus Prajoux,R,170,CHI,20.23819302,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,2,100395,0,0,Victor Pecci,R,193,PAR,19.60848734,100109,0,0,Jun Kuki,R,0,JPN,29.40451745,7-5 4-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,3,100249,16,0,Paolo Bertolucci,R,175,ITA,23.80835044,100477,0,0,Gianni Ocleppo,R,183,ITA,18.13278576,4-6 6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,4,100141,0,0,Zeljko Franulovic,R,0,CRO,27.94798084,100160,0,0,Georges Goven,R,173,FRA,27.07734428,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,5,100309,6,0,Raul Ramirez,R,183,MEX,21.92744695,100090,0,0,Dick Crealy,R,0,AUS,30.68035592,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,6,100271,0,0,Jean Francois Caujolle,L,0,FRA,23.14852841,100300,0,0,Jose Higueras,R,178,ESP,22.23134839,7-6 4-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,7,100137,12,0,Hans Jurgen Pohmann,R,0,GER,28.0054757,108133,0,0,Roberto Lombardi,R,0,ITA,0,6-2 6-7 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,8,100297,0,0,Corrado Barazzutti,R,178,ITA,22.2587269,100199,0,0,Patrice Dominguez,L,173,FRA,25.36344969,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,9,100119,3,0,Ilie Nastase,R,183,ROU,28.84873374,100050,0,0,Martin Mulligan,R,0,AUS,34.5982204,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,10,100304,0,0,Robert Kreiss,R,0,USA,22.06707734,108021,0,0,Pietro Marzano,R,0,ITA,0,6-2 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,11,100203,15,0,Phil Dent,R,183,AUS,25.27310062,100185,0,0,Patrick Proisy,R,180,FRA,25.70294319,6-3 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,12,107277,0,0,Jan Pisecky,R,0,CZE,0,109814,0,0,Donald Dell,R,185,USA,36.93634497,6-2 2-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,13,100261,8,0,Brian Gottfried,R,183,USA,23.32375086,100122,0,0,Julian Ganzabal,R,0,ARG,28.74743326,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,14,100377,0,0,Colin Dowdeswell,R,185,GBR,20.03559206,100247,0,0,Rolf Thung,L,190,NED,23.8275154,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,15,100232,9,0,Eddie Dibbs,R,170,USA,24.24914442,100346,0,0,Paul Kronk,R,0,AUS,20.67077344,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,16,100235,0,0,Antonio Munoz,R,0,ESP,24.23271732,100082,0,0,Roger Dowdeswell,R,0,ZIM,31.26899384,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,17,100142,0,0,Peter Szoke,R,0,HUN,27.79466119,100045,0,0,John Paish,L,0,GBR,35.17043121,6-4 2-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,18,100064,10,0,Juan Gisbert,R,0,ESP,33.13620808,100054,0,0,Jose Mandarino,R,173,BRA,34.16290212,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,19,100146,0,0,Jun Kamiwazumi,R,0,JPN,27.64681725,100191,0,0,Doug Crawford,R,188,USA,25.60711841,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,20,100286,5,0,Harold Solomon,R,168,USA,22.68309377,100372,0,0,Trey Waltke,R,173,USA,20.19164956,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,21,100205,0,0,Paul Gerken,R,185,USA,25.19370294,100243,0,0,Steve Krulevitz,R,175,USA,23.98631075,6-4 0-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,22,100214,14,0,Adriano Panatta,R,183,ITA,24.87611225,100171,0,0,John Yuill,R,0,RSA,26.4476386,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,23,100332,0,0,Balazs Taroczy,R,183,HUN,21.04312115,106971,0,0,Ezio Di Matteo,R,0,ITA,0,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,24,100174,4,0,Manuel Orantes,L,178,ESP,26.29431896,100190,0,0,Norman Holmes,R,0,USA,25.63449692,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,25,100179,0,0,Karl Meiler,R,178,GER,26.06707734,100280,0,0,Wojtek Fibak,R,183,POL,22.80629706,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,26,100233,0,0,Ricardo Cano,R,170,ARG,24.24093087,100148,11,0,Ismail El Shafei,R,0,EGY,27.52361396,6-3 2-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,27,100215,0,0,Fred Mcnair,R,183,USA,24.84052019,100200,0,0,Antonio Zugarelli,R,0,ITA,25.34976044,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,28,100135,7,0,Onny Parun,R,188,NZL,28.10951403,100228,0,0,Kjell Johansson,R,0,SWE,24.27926078,7-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,29,100037,0,0,Nikola Pilic,L,0,CRO,35.74264203,108012,0,0,Piero Toci,R,0,ITA,0,6-0 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,30,100099,13,0,Thomaz Koch,L,0,BRA,30.03696099,100278,0,0,Frank Gebert,R,0,GER,22.95140315,2-6 6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,31,108477,0,0,Vincenzo Franchitti,R,0,ITA,0,100196,0,0,Haroon Rahim,R,0,PAK,25.53045859,3-6 6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,32,100282,2,0,Guillermo Vilas,L,180,ARG,22.76796715,100083,0,0,Nicola Spear,R,0,SRB,31.25256674,4-6 6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,33,100437,1,0,Bjorn Borg,R,180,SWE,18.9650924,100395,0,0,Victor Pecci,R,193,PAR,19.60848734,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,34,100249,16,0,Paolo Bertolucci,R,175,ITA,23.80835044,100141,0,0,Zeljko Franulovic,R,0,CRO,27.94798084,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,35,100309,6,0,Raul Ramirez,R,183,MEX,21.92744695,100271,0,0,Jean Francois Caujolle,L,0,FRA,23.14852841,6-2 5-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,36,100297,0,0,Corrado Barazzutti,R,178,ITA,22.2587269,100137,12,0,Hans Jurgen Pohmann,R,0,GER,28.0054757,W/O,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,37,100119,3,0,Ilie Nastase,R,183,ROU,28.84873374,100304,0,0,Robert Kreiss,R,0,USA,22.06707734,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,38,100203,15,0,Phil Dent,R,183,AUS,25.27310062,107277,0,0,Jan Pisecky,R,0,CZE,0,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,39,100261,8,0,Brian Gottfried,R,183,USA,23.32375086,100377,0,0,Colin Dowdeswell,R,185,GBR,20.03559206,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,40,100232,9,0,Eddie Dibbs,R,170,USA,24.24914442,100235,0,0,Antonio Munoz,R,0,ESP,24.23271732,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,41,100142,0,0,Peter Szoke,R,0,HUN,27.79466119,100064,10,0,Juan Gisbert,R,0,ESP,33.13620808,3-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,42,100286,5,0,Harold Solomon,R,168,USA,22.68309377,100146,0,0,Jun Kamiwazumi,R,0,JPN,27.64681725,6-1 2-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,43,100214,14,0,Adriano Panatta,R,183,ITA,24.87611225,100205,0,0,Paul Gerken,R,185,USA,25.19370294,2-6 6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,44,100174,4,0,Manuel Orantes,L,178,ESP,26.29431896,100332,0,0,Balazs Taroczy,R,183,HUN,21.04312115,6-7 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,45,100179,0,0,Karl Meiler,R,178,GER,26.06707734,100233,0,0,Ricardo Cano,R,170,ARG,24.24093087,6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,46,100135,7,0,Onny Parun,R,188,NZL,28.10951403,100215,0,0,Fred Mcnair,R,183,USA,24.84052019,6-4 6-7 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,47,100037,0,0,Nikola Pilic,L,0,CRO,35.74264203,100099,13,0,Thomaz Koch,L,0,BRA,30.03696099,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,48,100282,2,0,Guillermo Vilas,L,180,ARG,22.76796715,108477,0,0,Vincenzo Franchitti,R,0,ITA,0,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,49,100437,1,0,Bjorn Borg,R,180,SWE,18.9650924,100249,16,0,Paolo Bertolucci,R,175,ITA,23.80835044,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,50,100309,6,0,Raul Ramirez,R,183,MEX,21.92744695,100297,0,0,Corrado Barazzutti,R,178,ITA,22.2587269,7-6 2-6 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,51,100119,3,0,Ilie Nastase,R,183,ROU,28.84873374,100203,15,0,Phil Dent,R,183,AUS,25.27310062,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,52,100232,9,0,Eddie Dibbs,R,170,USA,24.24914442,100261,8,0,Brian Gottfried,R,183,USA,23.32375086,4-6 6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,53,100286,5,0,Harold Solomon,R,168,USA,22.68309377,100142,0,0,Peter Szoke,R,0,HUN,27.79466119,6-7 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,54,100174,4,0,Manuel Orantes,L,178,ESP,26.29431896,100214,14,0,Adriano Panatta,R,183,ITA,24.87611225,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,55,100135,7,0,Onny Parun,R,188,NZL,28.10951403,100179,0,0,Karl Meiler,R,178,GER,26.06707734,7-6 4-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,56,100282,2,0,Guillermo Vilas,L,180,ARG,22.76796715,100037,0,0,Nikola Pilic,L,0,CRO,35.74264203,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,57,100309,6,0,Raul Ramirez,R,183,MEX,21.92744695,100437,1,0,Bjorn Borg,R,180,SWE,18.9650924,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,58,100119,3,0,Ilie Nastase,R,183,ROU,28.84873374,100232,9,0,Eddie Dibbs,R,170,USA,24.24914442,7-5 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,59,100174,4,0,Manuel Orantes,L,178,ESP,26.29431896,100286,5,0,Harold Solomon,R,168,USA,22.68309377,6-2 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,60,100282,2,0,Guillermo Vilas,L,180,ARG,22.76796715,100135,7,0,Onny Parun,R,188,NZL,28.10951403,6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,61,100309,6,0,Raul Ramirez,R,183,MEX,21.92744695,100119,3,0,Ilie Nastase,R,183,ROU,28.84873374,6-2 5-2 RET,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,62,100174,4,0,Manuel Orantes,L,178,ESP,26.29431896,100282,2,0,Guillermo Vilas,L,180,ARG,22.76796715,6-2 6-2 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-416,Rome,Clay,64,M,19750525,63,100309,6,0,Raul Ramirez,R,183,MEX,21.92744695,100174,4,0,Manuel Orantes,L,178,ESP,26.29431896,7-6 7-5 7-5,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,1,100282,1,0,Guillermo Vilas,L,180,ARG,23.02258727,100300,0,0,Jose Higueras,R,178,ESP,22.48596851,6-2 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,2,100249,0,0,Paolo Bertolucci,R,175,ITA,24.06297057,100346,0,0,Paul Kronk,R,0,AUS,20.92539357,3-6 7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,3,100064,0,0,Juan Gisbert,R,0,ESP,33.3908282,100261,0,0,Brian Gottfried,R,183,USA,23.57837098,2-6 6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,4,100182,0,0,Mike Estep,R,173,USA,26.1026694,100160,0,0,Georges Goven,R,173,FRA,27.33196441,6-4 2-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,5,100029,0,0,Rod Laver,L,173,AUS,37.045859,100185,0,0,Patrick Proisy,R,180,FRA,25.95756331,7-5 6-7 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,6,100214,0,0,Adriano Panatta,R,183,ITA,25.13073238,107381,0,0,John Eagleton,R,0,RSA,0,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,7,100113,0,0,Jan Kodes,R,175,CZE,29.48665298,100199,0,0,Patrice Dominguez,L,173,FRA,25.61806982,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,8,100456,0,0,Ferdi Taygan,R,173,USA,18.72142368,100324,0,0,John Whitlinger,R,180,USA,21.55509925,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,9,100074,0,0,Arthur Ashe,R,185,USA,32.12867899,100263,0,0,John Andrews,R,0,USA,23.55373032,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,10,100376,0,0,Buster C Mottram,R,0,GBR,20.33675565,100118,0,0,Ivan Molina,L,0,COL,29.19370294,6-1 3-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,11,100126,0,0,Stan Smith,R,193,USA,28.69815195,100085,0,0,Hans Joachim Ploetz,R,0,GER,31.49623546,6-3 6-7 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,12,100115,0,0,Jaime Fillol,R,180,CHI,29.229295,100279,0,0,Mike Cahill,R,183,USA,23.18959617,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,13,100280,0,0,Wojtek Fibak,R,183,POL,23.06091718,100255,0,0,Roscoe Tanner,L,183,USA,23.86310746,4-6 6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,14,100176,0,0,Hans Kary,L,0,AUT,26.50239562,100106,0,0,Graham Stilwell,R,173,GBR,29.77686516,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,15,100301,0,0,Jim Delaney,R,0,USA,22.45585216,100135,0,0,Onny Parun,R,188,NZL,28.36413415,6-1 4-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,16,100161,0,0,Jurgen Fassbender,R,0,GER,27.24435318,100047,0,0,Bob Carmichael,R,183,AUS,35.1430527,6-1 5-7 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,17,100179,0,0,Karl Meiler,R,178,GER,26.32169747,100141,0,0,Zeljko Franulovic,R,0,CRO,28.20260096,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,18,100144,0,0,Robert Lutz,R,180,USA,27.99178645,100088,0,0,Patricio Cornejo,R,180,CHI,31.21971253,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,19,100062,0,0,Francois Jauffret,R,180,FRA,33.54140999,100086,0,0,Frantisek Pala,L,0,CZE,31.41136208,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,20,100244,0,0,John Alexander,R,190,AUS,24.14510609,100081,0,0,Charlie Pasarell,R,0,USA,31.53456537,7-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,21,100055,0,0,Cliff Drysdale,R,188,RSA,34.25051335,100377,0,0,Colin Dowdeswell,R,185,GBR,20.29021218,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,22,100128,0,0,Cliff Richey,R,175,USA,28.65160849,100076,0,0,Milan Holecek,R,190,CZE,31.84120465,7-6 6-7 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,23,100203,0,0,Phil Dent,R,183,AUS,25.52772074,100266,0,0,John Feaver,R,190,GBR,23.52361396,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,24,100174,0,0,Manuel Orantes,L,178,ESP,26.54893908,109771,0,0,Jairo Velasco,R,0,ESP,28.29842574,6-3 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,25,100235,0,0,Antonio Munoz,R,0,ESP,24.48733744,100325,0,0,Ulrich Pinner,R,0,GER,21.54688569,6-2 6-7 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,26,100286,0,0,Harold Solomon,R,168,USA,22.93771389,100049,0,0,Jim Mcmanus,L,175,USA,34.94045175,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,27,100233,0,0,Ricardo Cano,R,170,ARG,24.49555099,100146,0,0,Jun Kamiwazumi,R,0,JPN,27.90143737,7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,28,100309,0,0,Raul Ramirez,R,183,MEX,22.18206708,100461,0,0,Billy Martin,R,178,USA,18.66666667,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,29,100395,0,0,Victor Pecci,R,193,PAR,19.86310746,100220,0,0,Jiri Hrebec,R,0,CZE,24.93360712,7-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,30,100229,0,0,Dick Stockton,R,188,USA,24.5174538,100231,0,0,Erik Van Dillen,R,183,USA,24.50924025,6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,31,100232,0,0,Eddie Dibbs,R,170,USA,24.50376454,100271,0,0,Jean Francois Caujolle,L,0,FRA,23.40314853,6-4 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,32,100437,2,0,Bjorn Borg,R,180,SWE,19.21971253,100137,0,0,Hans Jurgen Pohmann,R,0,GER,28.26009582,6-2 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-417,Boston,Clay,64,A,19750826,33,100282,1,0,Guillermo Vilas,L,180,ARG,23.02258727,100249,0,0,Paolo Bertolucci,R,175,ITA,24.06297057,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
