tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1988-237,Sao Paulo,Hard,32,A,19881031,31,101309,2,0,Jay Berger,R,180,USA,21.9301848,101276,3,0,Horacio De La Pena,L,180,ARG,22.25051335,6-4 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,59,0
1988-240,Itaparica,Hard,32,A,19881121,1,101318,0,0,Javier Frana,L,185,ARG,21.908282,101142,1,0,Emilio Sanchez,R,180,ESP,23.4825462,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,14,0
1988-240,Itaparica,Hard,32,A,19881121,2,100807,0,Q,Marcelo Hennemann,R,170,BRA,26.69952088,101532,0,Q,Francisco Clavet,L,183,ESP,20.07665982,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,292,0
1988-240,Itaparica,Hard,32,A,19881121,3,100800,0,0,Diego Perez,R,178,URU,26.7816564,100727,0,0,Raul Antonio Viver,L,190,ECU,27.68240931,6-1 5-7 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,116,0
1988-240,Itaparica,Hard,32,A,19881121,4,101276,7,0,Horacio De La Pena,L,180,ARG,22.30800821,101462,0,Q,Francisco Roig,R,175,ESP,20.64065708,3-6 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,233,0
1988-240,Itaparica,Hard,32,A,19881121,5,101381,3,0,Aaron Krickstein,R,183,USA,21.30595483,100607,0,0,Eduardo Bengoechea,R,185,ARG,29.3908282,6-1 3-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,91,0
1988-240,Itaparica,Hard,32,A,19881121,6,101439,0,0,Javier Sanchez,R,178,ESP,20.80492813,100949,0,WC,Mauro Menezes,R,193,BRA,25.32238193,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,210,0
1988-240,Itaparica,Hard,32,A,19881121,7,100652,0,0,Cassio Motta,R,180,BRA,28.74743326,101174,0,0,Fernando Roese,R,190,BRA,23.24435318,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,141,0
1988-240,Itaparica,Hard,32,A,19881121,8,101606,6,0,Alberto Mancini,R,180,ARG,19.50718686,101761,0,WC,Jaime Oncins,R,196,BRA,18.43394935,6-1 6-7 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,306,0
1988-240,Itaparica,Hard,32,A,19881121,9,101073,5,0,Martin Jaite,R,178,ARG,24.11772758,101243,0,0,Roberto Azar,L,185,ARG,22.67214237,6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,158,0
1988-240,Itaparica,Hard,32,A,19881121,10,100782,0,0,Pablo Arraya,R,180,PER,27.08555784,101329,0,0,Christer Allgardh,R,190,SWE,21.7522245,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,135,0
1988-240,Itaparica,Hard,32,A,19881121,11,100857,0,0,Sergio Casal,R,185,ESP,26.20396988,101076,0,Q,Cesar Kist,R,180,BRA,24.08213552,3-6 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,245,0
1988-240,Itaparica,Hard,32,A,19881121,12,101237,0,0,Danilo Marcelino,R,193,BRA,22.70773443,100954,4,0,Luiz Mattar,R,183,BRA,25.26214921,7-6 1-0 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,32,0
1988-240,Itaparica,Hard,32,A,19881121,13,101382,8,0,Marcelo Filippini,R,178,URU,21.30047912,100865,0,0,Marcelo Ingaramo,L,178,ARG,26.10814511,6-7 6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,121,0
1988-240,Itaparica,Hard,32,A,19881121,14,101409,0,0,Jaime Yzaga,R,170,PER,21.08145106,101745,0,WC,Roberto Jabali,R,190,BRA,18.51882272,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,463,0
1988-240,Itaparica,Hard,32,A,19881121,15,101793,0,0,Jim Courier,R,185,USA,18.2642026,100548,0,0,Ivan Kley,R,183,BRA,30.39835729,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,134,0
1988-240,Itaparica,Hard,32,A,19881121,16,101230,2,0,Andrei Chesnokov,R,188,RUS,22.80082136,100711,0,0,Pedro Rebolledo,R,170,CHI,27.92881588,4-6 7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,137,0
1988-240,Itaparica,Hard,32,A,19881121,17,101318,0,0,Javier Frana,L,185,ARG,21.908282,100807,0,Q,Marcelo Hennemann,R,170,BRA,26.69952088,4-6 6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,280,0
1988-240,Itaparica,Hard,32,A,19881121,18,100800,0,0,Diego Perez,R,178,URU,26.7816564,101276,7,0,Horacio De La Pena,L,180,ARG,22.30800821,6-7 6-2 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,52,0
1988-240,Itaparica,Hard,32,A,19881121,19,101439,0,0,Javier Sanchez,R,178,ESP,20.80492813,101381,3,0,Aaron Krickstein,R,183,USA,21.30595483,6-1 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,17,0
1988-240,Itaparica,Hard,32,A,19881121,20,101606,6,0,Alberto Mancini,R,180,ARG,19.50718686,100652,0,0,Cassio Motta,R,180,BRA,28.74743326,3-6 6-1 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,79,0
1988-240,Itaparica,Hard,32,A,19881121,21,101073,5,0,Martin Jaite,R,178,ARG,24.11772758,100782,0,0,Pablo Arraya,R,180,PER,27.08555784,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,183,0
1988-240,Itaparica,Hard,32,A,19881121,22,100857,0,0,Sergio Casal,R,185,ESP,26.20396988,101237,0,0,Danilo Marcelino,R,193,BRA,22.70773443,6-2 6-7 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,104,0
1988-240,Itaparica,Hard,32,A,19881121,23,101409,0,0,Jaime Yzaga,R,170,PER,21.08145106,101382,8,0,Marcelo Filippini,R,178,URU,21.30047912,1-6 7-5 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,54,0
1988-240,Itaparica,Hard,32,A,19881121,24,101230,2,0,Andrei Chesnokov,R,188,RUS,22.80082136,101793,0,0,Jim Courier,R,185,USA,18.2642026,1-6 6-0 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,53,0
1988-240,Itaparica,Hard,32,A,19881121,25,101318,0,0,Javier Frana,L,185,ARG,21.908282,100800,0,0,Diego Perez,R,178,URU,26.7816564,4-6 7-5 3-5 RET,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,148,0
1988-240,Itaparica,Hard,32,A,19881121,26,101439,0,0,Javier Sanchez,R,178,ESP,20.80492813,101606,6,0,Alberto Mancini,R,180,ARG,19.50718686,4-6 6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,45,0
1988-240,Itaparica,Hard,32,A,19881121,27,101073,5,0,Martin Jaite,R,178,ARG,24.11772758,100857,0,0,Sergio Casal,R,185,ESP,26.20396988,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,65,0
1988-240,Itaparica,Hard,32,A,19881121,28,101409,0,0,Jaime Yzaga,R,170,PER,21.08145106,101230,2,0,Andrei Chesnokov,R,188,RUS,22.80082136,7-5 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,15,0
1988-240,Itaparica,Hard,32,A,19881121,29,101318,0,0,Javier Frana,L,185,ARG,21.908282,101439,0,0,Javier Sanchez,R,178,ESP,20.80492813,7-6 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,60,0
1988-240,Itaparica,Hard,32,A,19881121,30,101409,0,0,Jaime Yzaga,R,170,PER,21.08145106,101073,5,0,Martin Jaite,R,178,ARG,24.11772758,6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,49,0
1988-240,Itaparica,Hard,32,A,19881121,31,101409,0,0,Jaime Yzaga,R,170,PER,21.08145106,101318,0,0,Javier Frana,L,185,ARG,21.908282,7-6 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,132,0
1988-301,Auckland,Hard,32,A,19880104,1,101106,1,0,Peter Lundgren,R,185,SWE,22.92950034,100740,0,0,Dan Cassidy,R,178,USA,26.68309377,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,105,0
1988-301,Auckland,Hard,32,A,19880104,2,100972,0,Q,Todd Witsken,R,183,USA,24.1670089,101124,0,0,Paolo Cane,R,180,ITA,22.73785079,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,53,0
1988-301,Auckland,Hard,32,A,19880104,3,100752,0,0,Ramesh Krishnan,R,170,IND,26.58179329,101109,0,0,Tarik Benhabiles,R,175,FRA,22.91033539,6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,66,0
1988-301,Auckland,Hard,32,A,19880104,4,100628,7,0,Michiel Schapers,R,201,NED,28.23271732,101387,0,0,Claudio Pistolesi,R,180,ITA,20.3613963,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,98,0
1988-301,Auckland,Hard,32,A,19880104,5,101026,0,0,Jim Grabb,R,193,USA,23.72347707,101391,4,0,Carl Uwe Steeb,L,180,GER,20.34223135,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,42,0
1988-301,Auckland,Hard,32,A,19880104,6,101064,0,WC,David Lewis,R,180,NZL,23.33470226,101500,0,0,Christian Saceanu,R,190,GER,19.49075975,1-6 6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,82,0
1988-301,Auckland,Hard,32,A,19880104,7,101377,0,0,Christian Bergstrom,R,180,SWE,20.46269678,101320,0,0,Magnus Gustafsson,R,185,SWE,21.00205339,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,54,0
1988-301,Auckland,Hard,32,A,19880104,8,101004,6,0,Jim Pugh,R,193,USA,23.91238877,101185,0,0,Mark Woodforde,L,188,AUS,22.28062971,4-6 6-3 8-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,58,0
1988-301,Auckland,Hard,32,A,19880104,9,101158,5,0,John Frawley,R,173,AUS,22.50239562,100790,0,WC,Bruce Derlin,L,180,NZL,26.09993155,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,180,0
1988-301,Auckland,Hard,32,A,19880104,10,101205,0,0,Grant Connell,L,185,CAN,22.13004791,101481,0,Q,Omar Camporese,R,188,ITA,19.65776865,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,275,0
1988-301,Auckland,Hard,32,A,19880104,11,100714,0,0,Broderick Dyke,L,183,AUS,27.00889802,101601,0,WC,Brett Steven,R,185,NZL,18.68856947,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,544,0
1988-301,Auckland,Hard,32,A,19880104,12,101298,3,0,Jonas Svensson,R,188,SWE,21.20465435,100631,0,0,Tim Wilkison,L,180,USA,28.11498973,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,56,0
1988-301,Auckland,Hard,32,A,19880104,13,100967,8,0,Dan Goldie,R,188,USA,24.25462012,101123,0,Q,Alexander Mronz,R,188,GER,22.74332649,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,189,0
1988-301,Auckland,Hard,32,A,19880104,14,100570,0,0,Marty Davis,R,183,USA,29.13620808,100661,0,0,Damir Keretic,R,178,GER,27.77549624,3-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,108,0
1988-301,Auckland,Hard,32,A,19880104,15,100837,0,0,Jeremy Bates,R,180,GBR,25.54414784,100452,0,0,Bill Scanlon,R,185,USA,31.14031485,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,116,0
1988-301,Auckland,Hard,32,A,19880104,16,101195,2,0,Amos Mansdorf,R,175,ISR,22.20670773,101412,0,Q,Shuzo Matsuoka,R,185,JPN,20.1615332,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,252,0
1988-301,Auckland,Hard,32,A,19880104,17,101106,1,0,Peter Lundgren,R,185,SWE,22.92950034,100972,0,Q,Todd Witsken,R,183,USA,24.1670089,6-3 6-7 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,159,0
1988-301,Auckland,Hard,32,A,19880104,18,100752,0,0,Ramesh Krishnan,R,170,IND,26.58179329,100628,7,0,Michiel Schapers,R,201,NED,28.23271732,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,57,0
1988-301,Auckland,Hard,32,A,19880104,19,101026,0,0,Jim Grabb,R,193,USA,23.72347707,101064,0,WC,David Lewis,R,180,NZL,23.33470226,3-6 6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,292,0
1988-301,Auckland,Hard,32,A,19880104,20,101004,6,0,Jim Pugh,R,193,USA,23.91238877,101377,0,0,Christian Bergstrom,R,180,SWE,20.46269678,2-6 6-3 10-8,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,70,0
1988-301,Auckland,Hard,32,A,19880104,21,101158,5,0,John Frawley,R,173,AUS,22.50239562,101205,0,0,Grant Connell,L,185,CAN,22.13004791,0-6 6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,123,0
1988-301,Auckland,Hard,32,A,19880104,22,100714,0,0,Broderick Dyke,L,183,AUS,27.00889802,101298,3,0,Jonas Svensson,R,188,SWE,21.20465435,6-4 1-6 8-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,33,0
1988-301,Auckland,Hard,32,A,19880104,23,100967,8,0,Dan Goldie,R,188,USA,24.25462012,100570,0,0,Marty Davis,R,183,USA,29.13620808,5-7 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,99,0
1988-301,Auckland,Hard,32,A,19880104,24,101195,2,0,Amos Mansdorf,R,175,ISR,22.20670773,100837,0,0,Jeremy Bates,R,180,GBR,25.54414784,4-6 7-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,85,0
1988-301,Auckland,Hard,32,A,19880104,25,100752,0,0,Ramesh Krishnan,R,170,IND,26.58179329,101106,1,0,Peter Lundgren,R,185,SWE,22.92950034,6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,27,0
1988-301,Auckland,Hard,32,A,19880104,26,101004,6,0,Jim Pugh,R,193,USA,23.91238877,101026,0,0,Jim Grabb,R,193,USA,23.72347707,6-3 2-6 8-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,67,0
1988-301,Auckland,Hard,32,A,19880104,27,100714,0,0,Broderick Dyke,L,183,AUS,27.00889802,101158,5,0,John Frawley,R,173,AUS,22.50239562,7-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,48,0
1988-301,Auckland,Hard,32,A,19880104,28,101195,2,0,Amos Mansdorf,R,175,ISR,22.20670773,100967,8,0,Dan Goldie,R,188,USA,24.25462012,6-1 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,49,0
1988-301,Auckland,Hard,32,A,19880104,29,100752,0,0,Ramesh Krishnan,R,170,IND,26.58179329,101004,6,0,Jim Pugh,R,193,USA,23.91238877,6-2 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,45,0
1988-301,Auckland,Hard,32,A,19880104,30,101195,2,0,Amos Mansdorf,R,175,ISR,22.20670773,100714,0,0,Broderick Dyke,L,183,AUS,27.00889802,6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,118,0
1988-301,Auckland,Hard,32,A,19880104,31,101195,2,0,Amos Mansdorf,R,175,ISR,22.20670773,100752,0,0,Ramesh Krishnan,R,170,IND,26.58179329,6-3 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,47,0
1988-303,Buenos Aires,Clay,32,A,19881107,1,101649,1,0,Guillermo Perez Roldan,R,178,ARG,19.04996578,101329,0,0,Christer Allgardh,R,190,SWE,21.71389459,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,117,0
1988-303,Buenos Aires,Clay,32,A,19881107,2,101180,0,Q,Jose Clavet,R,180,ESP,23.15674196,100711,0,0,Pedro Rebolledo,R,170,CHI,27.89048597,4-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,123,0
1988-303,Buenos Aires,Clay,32,A,19881107,3,100922,0,0,Roberto Arguello,U,173,ARG,25.49212868,101058,0,0,Francisco Yunis,R,190,ARG,24.23819302,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,258,0
1988-303,Buenos Aires,Clay,32,A,19881107,4,101961,0,WC,Martin Stringari,R,188,ARG,17.16084873,100727,8,0,Raul Antonio Viver,L,190,ECU,27.6440794,7-6 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0
1988-303,Buenos Aires,Clay,32,A,19881107,5,101606,3,0,Alberto Mancini,R,180,ARG,19.46885695,101250,0,0,Jose Daher,R,180,BRA,22.55167693,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,222,0
1988-303,Buenos Aires,Clay,32,A,19881107,6,101532,0,Q,Francisco Clavet,L,183,ESP,20.03832991,101166,0,WC,Gustavo Garetto,R,190,ARG,23.2936345,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,376,0
1988-303,Buenos Aires,Clay,32,A,19881107,7,101462,0,Q,Francisco Roig,R,175,ESP,20.60232717,101368,0,0,Christian Miniussi,R,185,ARG,21.34428474,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,199,0
1988-303,Buenos Aires,Clay,32,A,19881107,8,100607,5,0,Eduardo Bengoechea,R,185,ARG,29.35249829,101007,0,0,Guillermo Rivas,R,183,ARG,24.74469541,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,207,0
1988-303,Buenos Aires,Clay,32,A,19881107,9,100809,0,0,Juan Aguilera,R,183,ESP,26.63107461,101686,6,0,Franco Davin,L,173,ARG,18.82272416,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,90,0
1988-303,Buenos Aires,Clay,32,A,19881107,10,101243,0,0,Roberto Azar,L,185,ARG,22.63381246,101720,0,WC,Agustin Garizzio,R,185,ARG,18.63928816,6-1 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,394,0
1988-303,Buenos Aires,Clay,32,A,19881107,11,101475,0,Q,Carlos Costa,R,183,ESP,20.54483231,101318,0,0,Javier Frana,L,185,ARG,21.86995209,6-4 5-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,122,0
1988-303,Buenos Aires,Clay,32,A,19881107,12,101276,4,0,Horacio De La Pena,L,180,ARG,22.2696783,101578,0,0,Markus Rackl,L,180,GER,19.68240931,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,168,0
1988-303,Buenos Aires,Clay,32,A,19881107,13,101439,7,0,Javier Sanchez,R,178,ESP,20.76659822,100865,0,0,Marcelo Ingaramo,L,178,ARG,26.0698152,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,110,0
1988-303,Buenos Aires,Clay,32,A,19881107,14,101451,0,0,Gustavo Giussani,R,180,ARG,20.67351129,100715,0,LL,Jim Gurfein,L,175,USA,27.84120465,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,282,0
1988-303,Buenos Aires,Clay,32,A,19881107,15,100800,0,0,Diego Perez,R,178,URU,26.74332649,100807,0,0,Marcelo Hennemann,R,170,BRA,26.66119097,5-7 7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,251,0
1988-303,Buenos Aires,Clay,32,A,19881107,16,101309,2,0,Jay Berger,R,180,USA,21.94934976,101174,0,0,Fernando Roese,R,190,BRA,23.20602327,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,136,0
1988-303,Buenos Aires,Clay,32,A,19881107,17,101649,1,0,Guillermo Perez Roldan,R,178,ARG,19.04996578,101180,0,Q,Jose Clavet,R,180,ESP,23.15674196,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,295,0
1988-303,Buenos Aires,Clay,32,A,19881107,18,100922,0,0,Roberto Arguello,U,173,ARG,25.49212868,101961,0,WC,Martin Stringari,R,188,ARG,17.16084873,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0
1988-303,Buenos Aires,Clay,32,A,19881107,19,101606,3,0,Alberto Mancini,R,180,ARG,19.46885695,101532,0,Q,Francisco Clavet,L,183,ESP,20.03832991,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,309,0
1988-303,Buenos Aires,Clay,32,A,19881107,20,100607,5,0,Eduardo Bengoechea,R,185,ARG,29.35249829,101462,0,Q,Francisco Roig,R,175,ESP,20.60232717,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,247,0
1988-303,Buenos Aires,Clay,32,A,19881107,21,100809,0,0,Juan Aguilera,R,183,ESP,26.63107461,101243,0,0,Roberto Azar,L,185,ARG,22.63381246,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,172,0
1988-303,Buenos Aires,Clay,32,A,19881107,22,101475,0,Q,Carlos Costa,R,183,ESP,20.54483231,101276,4,0,Horacio De La Pena,L,180,ARG,22.2696783,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,51,0
1988-303,Buenos Aires,Clay,32,A,19881107,23,101439,7,0,Javier Sanchez,R,178,ESP,20.76659822,101451,0,0,Gustavo Giussani,R,180,ARG,20.67351129,7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,246,0
1988-303,Buenos Aires,Clay,32,A,19881107,24,101309,2,0,Jay Berger,R,180,USA,21.94934976,100800,0,0,Diego Perez,R,178,URU,26.74332649,5-7 7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,153,0
1988-303,Buenos Aires,Clay,32,A,19881107,25,101649,1,0,Guillermo Perez Roldan,R,178,ARG,19.04996578,100922,0,0,Roberto Arguello,U,173,ARG,25.49212868,6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,192,0
1988-303,Buenos Aires,Clay,32,A,19881107,26,101606,3,0,Alberto Mancini,R,180,ARG,19.46885695,100607,5,0,Eduardo Bengoechea,R,185,ARG,29.35249829,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,93,0
1988-303,Buenos Aires,Clay,32,A,19881107,27,100809,0,0,Juan Aguilera,R,183,ESP,26.63107461,101475,0,Q,Carlos Costa,R,183,ESP,20.54483231,6-2 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,286,0
1988-303,Buenos Aires,Clay,32,A,19881107,28,101439,7,0,Javier Sanchez,R,178,ESP,20.76659822,101309,2,0,Jay Berger,R,180,USA,21.94934976,6-3 3-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,32,0
1988-303,Buenos Aires,Clay,32,A,19881107,29,101649,1,0,Guillermo Perez Roldan,R,178,ARG,19.04996578,101606,3,0,Alberto Mancini,R,180,ARG,19.46885695,6-3 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,48,0
1988-303,Buenos Aires,Clay,32,A,19881107,30,101439,7,0,Javier Sanchez,R,178,ESP,20.76659822,100809,0,0,Juan Aguilera,R,183,ESP,26.63107461,6-4 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,142,0
1988-303,Buenos Aires,Clay,32,A,19881107,31,101439,7,0,Javier Sanchez,R,178,ESP,20.76659822,101649,1,0,Guillermo Perez Roldan,R,178,ARG,19.04996578,6-2 7-6,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,21,0
