tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1969-425,Barcelona,Clay,64,A,19691004,281,100012,5,0,Nicola Pietrangeli,R,0,ITA,36.06297057,110007,0,0,B Moreau,U,0,FRA,0,6-1 6-0 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,282,109752,4,0,Ingo Buding,R,0,GER,27.73442847,100187,0,0,Luis Felipe Tavares,R,0,BRA,20.02190281,6-1 6-4 6-0,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,283,100099,3,0,Thomaz Koch,L,0,BRA,24.39972621,199999,0,0,U Unknown,U,0,UNK,0,UNK,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,284,100028,2,0,Manuel Santana,R,0,ESP,31.40314853,199999,0,0,U Unknown,U,0,UNK,0,UNK,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,285,100050,1,0,Martin Mulligan,R,0,AUS,28.96098563,199999,0,0,U Unknown,U,0,UNK,0,UNK,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,286,109856,8,0,Edison Mandarino,U,0,BRA,28.52566735,109838,0,0,Henry Hank Irvine,R,0,ZIM,26.091718,7-5 6-2 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,287,100174,7,0,Manuel Orantes,L,178,ESP,20.65708419,100032,0,0,Patricio Rodriguez Chi,R,188,CHI,30.78986995,6-2 6-3 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,288,100025,6,0,Barry Phillips Moore,R,173,AUS,32.23819302,100056,0,0,Harald Elschenbroich,R,0,GER,28.29295003,6-3 4-6 4-6 6-4 6-0,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,289,100012,5,0,Nicola Pietrangeli,R,0,ITA,36.06297057,100105,0,0,Allan Stone,R,0,AUS,23.97262149,2-6 6-4 3-6 6-2 6-1,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,290,109752,4,0,Ingo Buding,R,0,GER,27.73442847,100158,0,0,John Bartlett,R,188,AUS,21.54962355,6-4 5-7 2-6 6-1 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,291,100219,0,0,Geoff Masters,R,0,AUS,19.04175222,100099,3,0,Thomaz Koch,L,0,BRA,24.39972621,6-1 6-1 7-5,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,292,100028,2,0,Manuel Santana,R,0,ESP,31.40314853,100125,0,0,John Cooper,R,0,AUS,22.91581109,6-2 8-6 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,293,100050,1,0,Martin Mulligan,R,0,AUS,28.96098563,199999,0,0,U Unknown,U,0,UNK,0,UNK,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,294,100025,6,0,Barry Phillips Moore,R,173,AUS,32.23819302,100219,0,0,Geoff Masters,R,0,AUS,19.04175222,6-3 6-2 1-6 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,295,109752,4,0,Ingo Buding,R,0,GER,27.73442847,100012,5,0,Nicola Pietrangeli,R,0,ITA,36.06297057,6-2 0-6 6-4 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,296,100028,2,0,Manuel Santana,R,0,ESP,31.40314853,109856,8,0,Edison Mandarino,U,0,BRA,28.52566735,6-2 6-2 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,297,100174,7,0,Manuel Orantes,L,178,ESP,20.65708419,100050,1,0,Martin Mulligan,R,0,AUS,28.96098563,6-1 6-3 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,298,100174,7,0,Manuel Orantes,L,178,ESP,20.65708419,100025,6,0,Barry Phillips Moore,R,173,AUS,32.23819302,6-3 6-1 4-6 7-5,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,299,100028,2,0,Manuel Santana,R,0,ESP,31.40314853,109752,4,0,Ingo Buding,R,0,GER,27.73442847,6-3 6-3 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-425,Barcelona,Clay,64,A,19691004,300,100174,7,0,Manuel Orantes,L,178,ESP,20.65708419,100028,2,0,Manuel Santana,R,0,ESP,31.40314853,6-4 7-5 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,237,100171,0,0,John Yuill,R,0,RSA,20.30937714,209571,0,0,A Jammond,U,0,AUS,0,7-5 5-7 6-3 2-6 6-0,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,238,202898,0,0,Quentin Pretorius,U,0,RSA,24.68720055,110952,0,0,Alfredo Vaz Pinto,U,0,POR,30.00684463,6-4 6-4 6-4,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,239,209426,0,0,Sidney Gordon,U,0,RSA,0,209570,0,0,Colin Zeeman,U,0,RSA,0,6-2 7-5 6-3,5,R128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,240,100105,0,0,Allan Stone,R,0,AUS,23.4715948,100289,0,0,Byron Bertram,R,0,RSA,16.42984257,6-2 3-6 6-3 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,241,100030,0,0,Fred Stolle,R,190,AUS,30.48870637,202898,0,0,Quentin Pretorius,U,0,RSA,24.68720055,6-1 6-1 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,242,209561,0,0,Alan Schwarz,U,0,RSA,0,209569,0,0,S Le Roux,U,0,RSA,0,9-7 6-4 3-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,243,109914,0,0,Jackie Saul,R,0,RSA,0,209568,0,0,J Rudman,U,0,RSA,0,6-2 6-3 3-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,244,111136,0,0,Terry Ryan,R,0,RSA,26.93771389,111138,0,0,Dennis Matthews,U,0,UNK,0,12-10 2-6 4-6 6-0 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,245,100100,0,0,Tony Roche,L,178,AUS,23.88227242,209439,0,0,Kenny Smith,U,0,RSA,0,6-2 6-4 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,246,100128,0,0,Cliff Richey,R,175,USA,22.2587269,202896,0,0,Rohan Summers,U,0,RSA,0,6-0 6-2 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,247,100069,0,0,Dennis Ralston,R,188,USA,26.68856947,100171,0,0,John Yuill,R,0,RSA,20.30937714,6-2 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,248,100025,0,0,Barry Phillips Moore,R,173,AUS,31.73716632,100007,0,0,Abe Segal,L,0,RSA,38.4476386,3-6 6-2 7-5 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,249,100173,0,0,Andrew Pattison,R,188,USA,20.17522245,100201,0,0,Syd Ball,R,188,AUS,19.19233402,3-6 6-1 6-1 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,250,100084,0,0,Tom Okker,R,178,NED,25.11430527,100237,0,0,Bill Freer,R,0,RSA,18.07255305,6-2 6-0 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,251,202715,0,0,Peter Mors,U,0,RSA,27.1266256,100223,0,0,Jeff Simpson,R,0,NZL,18.4312115,6-2 6-3 4-6 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,252,100121,0,0,Raymond Moore,R,183,RSA,22.61190965,209567,0,0,Peter Gray,U,0,RSA,0,6-2 6-2 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,253,100067,0,0,Frew Mcmillan,R,183,RSA,26.87474333,109838,0,0,Henry Hank Irvine,R,0,ZIM,25.59069131,6-4 0-6 10-8 8-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,254,100120,0,0,Robert Maud,R,180,RSA,22.64476386,209441,0,0,Dennis Breetzke,U,0,RSA,0,6-0 6-2 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,255,100029,0,0,Rod Laver,L,173,AUS,30.65297741,108052,0,0,Rauty Krog,R,0,RSA,0,7-5 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,256,109824,0,0,Julian Krinsky,R,0,RSA,0,209566,0,0,A Sapire,U,0,RSA,0,6-2 6-2 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,257,100040,0,0,Bob Hewitt,R,190,RSA,29.22655715,209438,0,0,Peter Tudhope,U,0,RSA,0,6-3 6-2 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,258,108085,0,0,Richard Hawkes,R,0,NZL,0,100277,0,0,Jacques Thamin,R,0,FRA,16.86516085,6-1 6-3 6-0,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,259,100005,0,0,Richard Pancho Gonzales,R,188,USA,40.90349076,209565,0,0,G Nel,U,0,RSA,0,6-0 6-1 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,260,100026,0,0,Andres Gimeno,R,185,ESP,31.66872005,110049,0,0,Mel Baleson,U,0,RSA,0,6-1 6-3 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,261,201749,0,0,Graydon Garner,R,0,RSA,0,103616,0,0,Andre Van Der Merwe B,R,0,RSA,0,6-1 6-1 1-6 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,262,117302,0,0,Albert Gaertner,0,0,RSA,30.07255305,209564,0,0,L Ploughman,U,0,RSA,0,4-6 4-6 6-3 6-2 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,263,100022,0,0,Roy Emerson,R,183,AUS,32.41615332,209563,0,0,B Niemand,U,0,RSA,0,6-3 6-2 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,264,100055,0,0,Cliff Drysdale,R,188,RSA,27.85763176,100082,0,0,Roger Dowdeswell,R,0,ZIM,25.13073238,6-4 6-1 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,265,110018,0,0,Keith Diepraam,R,0,RSA,26.56262834,100225,0,0,Peter Doerner,R,0,AUS,18.37919233,6-2 8-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,266,100090,0,0,Dick Crealy,R,0,AUS,24.54209446,109818,0,0,Gordon Forbes,R,0,RSA,35.1156742,7-5 5-7 4-6 6-4 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,267,100047,0,0,Bob Carmichael,R,183,AUS,28.75017112,109912,0,0,Ricky Buwalda,R,0,RSA,0,6-3 6-4 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,268,109803,0,0,John Brown,R,0,AUS,28.72826831,209562,0,0,J Sacks,U,0,RSA,0,4-6 6-4 6-3 10-8,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,269,202674,0,0,Keith Brebnor,U,0,RSA,21.65913758,209426,0,0,Sidney Gordon,U,0,RSA,0,6-4 6-3 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,270,100030,0,0,Fred Stolle,R,190,AUS,30.48870637,109914,0,0,Jackie Saul,R,0,RSA,0,6-1 6-2 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,271,100100,0,0,Tony Roche,L,178,AUS,23.88227242,100173,0,0,Andrew Pattison,R,188,USA,20.17522245,5-7 6-3 8-6 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,272,100128,0,0,Cliff Richey,R,175,USA,22.2587269,109948,0,0,Clive Brebnor,U,0,RSA,0,3-6 6-3 6-1 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,273,100069,0,0,Dennis Ralston,R,188,USA,26.68856947,111136,0,0,Terry Ryan,R,0,RSA,26.93771389,6-3 5-7 6-3 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,274,100084,0,0,Tom Okker,R,178,NED,25.11430527,108085,0,0,Richard Hawkes,R,0,NZL,0,6-4 6-3 6-0,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,275,100121,0,0,Raymond Moore,R,183,RSA,22.61190965,110018,0,0,Keith Diepraam,R,0,RSA,26.56262834,6-3 6-2 5-7 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,276,100067,0,0,Frew Mcmillan,R,183,RSA,26.87474333,109824,0,0,Julian Krinsky,R,0,RSA,0,6-4 6-1 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,277,100120,0,0,Robert Maud,R,180,RSA,22.64476386,109803,0,0,John Brown,R,0,AUS,28.72826831,6-1 6-2 RET,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,278,100029,0,0,Rod Laver,L,173,AUS,30.65297741,209561,0,0,Alan Schwarz,U,0,RSA,0,6-0 6-3 3-6 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,279,100040,0,0,Bob Hewitt,R,190,RSA,29.22655715,202715,0,0,Peter Mors,U,0,RSA,27.1266256,6-4 6-4 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,280,100005,0,0,Richard Pancho Gonzales,R,188,USA,40.90349076,117302,0,0,Albert Gaertner,0,0,RSA,30.07255305,6-4 6-4 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,281,100026,0,0,Andres Gimeno,R,185,ESP,31.66872005,106867,0,0,Derek Schroder,R,0,RSA,0,6-4 6-2 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,282,100022,0,0,Roy Emerson,R,183,AUS,32.41615332,201749,0,0,Graydon Garner,R,0,RSA,0,6-4 6-0 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,283,100055,0,0,Cliff Drysdale,R,188,RSA,27.85763176,202674,0,0,Keith Brebnor,U,0,RSA,21.65913758,6-3 6-4 8-6,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,284,100090,0,0,Dick Crealy,R,0,AUS,24.54209446,100105,0,0,Allan Stone,R,0,AUS,23.4715948,6-1 6-4 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,285,100047,0,0,Bob Carmichael,R,183,AUS,28.75017112,100025,0,0,Barry Phillips Moore,R,173,AUS,31.73716632,4-6 6-3 6-4 10-8,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,286,100100,0,0,Tony Roche,L,178,AUS,23.88227242,100047,0,0,Bob Carmichael,R,183,AUS,28.75017112,7-5 6-3 7-5,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,287,100128,0,0,Cliff Richey,R,175,USA,22.2587269,100022,0,0,Roy Emerson,R,183,AUS,32.41615332,6-3 6-4 3-6 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,288,100084,0,0,Tom Okker,R,178,NED,25.11430527,100090,0,0,Dick Crealy,R,0,AUS,24.54209446,7-5 9-7 6-0,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,289,100121,0,0,Raymond Moore,R,183,RSA,22.61190965,100069,0,0,Dennis Ralston,R,188,USA,26.68856947,6-2 4-6 8-6 6-1,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,290,100029,0,0,Rod Laver,L,173,AUS,30.65297741,100067,0,0,Frew Mcmillan,R,183,RSA,26.87474333,6-2 6-4 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,291,100040,0,0,Bob Hewitt,R,190,RSA,29.22655715,100026,0,0,Andres Gimeno,R,185,ESP,31.66872005,6-3 6-4 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,292,100005,0,0,Richard Pancho Gonzales,R,188,USA,40.90349076,100030,0,0,Fred Stolle,R,190,AUS,30.48870637,2-6 6-3 6-4 12-14 11-9,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,293,100055,0,0,Cliff Drysdale,R,188,RSA,27.85763176,100120,0,0,Robert Maud,R,180,RSA,22.64476386,5-7 6-2 2-6 6-4 7-5,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,294,100100,0,0,Tony Roche,L,178,AUS,23.88227242,100121,0,0,Raymond Moore,R,183,RSA,22.61190965,6-3 11-9 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,295,100084,0,0,Tom Okker,R,178,NED,25.11430527,100128,0,0,Cliff Richey,R,175,USA,22.2587269,3-6 6-3 6-4 8-6,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,296,100029,0,0,Rod Laver,L,173,AUS,30.65297741,100040,0,0,Bob Hewitt,R,190,RSA,29.22655715,6-2 6-4 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,297,100055,0,0,Cliff Drysdale,R,188,RSA,27.85763176,100005,0,0,Richard Pancho Gonzales,R,188,USA,40.90349076,3-6 3-6 10-8 6-4 7-5,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,298,100084,0,0,Tom Okker,R,178,NED,25.11430527,100100,0,0,Tony Roche,L,178,AUS,23.88227242,W/O,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,299,100029,0,0,Rod Laver,L,173,AUS,30.65297741,100055,0,0,Cliff Drysdale,R,188,RSA,27.85763176,6-1 1-6 6-1 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-426,Johannesburg,Hard,128,A,19690404,300,100029,0,0,Rod Laver,L,173,AUS,30.65297741,100084,0,0,Tom Okker,R,178,NED,25.11430527,6-3 10-8 6-3,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-429,Stockholm Open,Hard,32,A,19691101,1,100119,0,0,Ilie Nastase,R,183,ROU,23.2881588,100100,1,0,Tony Roche,L,178,AUS,24.45995893,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-429,Stockholm Open,Hard,32,A,19691101,2,109891,0,0,Hakar Zahr,R,0,SWE,0,100071,0,0,Jean Claude Barclay,R,0,FRA,26.83915127,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-429,Stockholm Open,Hard,32,A,19691101,3,100060,0,0,Marty Riessen,R,185,USA,27.90965092,109821,0,0,Jorgen Ulrich,R,0,DEN,34.19849418,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-429,Stockholm Open,Hard,32,A,19691101,4,100035,0,0,Ion Tiriac,R,0,ROU,30.48323066,100262,0,0,Rolf Norberg,R,0,SWE,17.7522245,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-429,Stockholm Open,Hard,32,A,19691101,5,100026,0,0,Andres Gimeno,R,185,ESP,32.24640657,100228,0,0,Kjell Johansson,R,0,SWE,18.71868583,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-429,Stockholm Open,Hard,32,A,19691101,6,100098,0,0,Ove Nils Bengtson,R,196,SWE,24.57494867,109892,0,0,Kenneth Andersson,U,0,SWE,0,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-429,Stockholm Open,Hard,32,A,19691101,7,100126,0,0,Stan Smith,R,193,USA,22.88295688,100057,0,0,Pierre Barthes,R,0,FRA,28.13415469,W/O,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-429,Stockholm Open,Hard,32,A,19691101,8,100086,0,0,Frantisek Pala,L,0,CZE,25.59616701,100089,0,0,Patrice Beust,R,170,FRA,25.16084873,3-6 6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969-429,Stockholm Open,Hard,32,A,19691101,9,100037,0,0,Nikola Pilic,L,0,CRO,30.18206708,100058,0,0,Roger Taylor,L,0,GBR,28.04928131,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
