tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1985-316,Bastad,Clay,32,A,19850715,28,101426,0,0,Kent Carlsson,R,180,SWE,17.53045859,100951,0,0,Alessandro De Minicis,R,175,ITA,21.94661191,6-0 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,158,0
1985-316,Bastad,Clay,32,A,19850715,29,101062,1,0,Mats Wilander,R,183,SWE,20.89527721,100661,8,0,Damir Keretic,R,178,GER,25.30321697,6-3 4-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,114,0
1985-316,Bastad,Clay,32,A,19850715,30,101222,3,0,Stefan Edberg,R,188,SWE,19.48528405,101426,0,0,Kent Carlsson,R,180,SWE,17.53045859,6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,141,0
1985-316,Bastad,Clay,32,A,19850715,31,101062,1,0,Mats Wilander,R,183,SWE,20.89527721,101222,3,0,Stefan Edberg,R,188,SWE,19.48528405,6-1 6-0,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0
1985-317,Hilversum,Clay,32,A,19850722,1,101013,1,0,Henrik Sundstrom,R,188,SWE,21.39356605,101154,0,0,Simon Youl,R,185,AUS,20.05749487,7-5 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,132,0
1985-317,Hilversum,Clay,32,A,19850722,2,100628,0,0,Michiel Schapers,R,201,NED,25.77960301,100609,0,0,Zoltan Kuharszky,R,183,HUN,26.03969884,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,204,0
1985-317,Hilversum,Clay,32,A,19850722,3,101035,0,WC,Menno Oosting,R,180,NED,21.18001369,100604,0,0,Egan Adams,R,178,USA,26.1026694,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,170,0
1985-317,Hilversum,Clay,32,A,19850722,4,101031,0,0,Massimo Cierro,R,173,ITA,21.2073922,101298,6,0,Jonas Svensson,R,188,SWE,18.75154004,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,93,0
1985-317,Hilversum,Clay,32,A,19850722,5,101426,0,0,Kent Carlsson,R,180,SWE,17.54962355,101109,4,0,Tarik Benhabiles,R,175,FRA,20.45722108,3-6 6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,86,0
1985-317,Hilversum,Clay,32,A,19850722,6,101000,0,0,Carl Limberger,R,170,AUS,21.49212868,100548,0,0,Ivan Kley,R,183,BRA,27.06365503,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,163,0
1985-317,Hilversum,Clay,32,A,19850722,7,101190,0,Q,Darren Cahill,R,185,AUS,19.80287474,100390,0,0,Trevor Allan,L,178,AUS,29.9301848,6-1 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,161,0
1985-317,Hilversum,Clay,32,A,19850722,8,101030,0,Q,Goran Prpic,R,180,CRO,21.21560575,100727,7,0,Raul Antonio Viver,L,190,ECU,24.34770705,6-1 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,106,0
1985-317,Hilversum,Clay,32,A,19850722,9,100323,8,0,Givaldo Barbosa,R,183,BRA,31.4880219,101007,0,0,Guillermo Rivas,R,183,ARG,21.44832307,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,215,0
1985-317,Hilversum,Clay,32,A,19850722,10,100645,0,0,Huub Van Boeckel,R,190,NED,25.48939083,101142,0,0,Emilio Sanchez,R,180,ESP,20.14784394,4-6 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,127,0
1985-317,Hilversum,Clay,32,A,19850722,11,100951,0,0,Alessandro De Minicis,R,175,ITA,21.96577687,101368,0,0,Christian Miniussi,R,185,ARG,18.04791239,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,159,0
1985-317,Hilversum,Clay,32,A,19850722,12,100530,3,0,Andreas Maurer,R,175,GER,27.37303217,101350,0,WC,Christian Feenstra,R,183,NED,18.19301848,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,632,0
1985-317,Hilversum,Clay,32,A,19850722,13,100857,5,0,Sergio Casal,R,185,ESP,22.86926762,100661,0,0,Damir Keretic,R,178,GER,25.32238193,6-4 5-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,81,0
1985-317,Hilversum,Clay,32,A,19850722,14,101029,0,0,Ricki Osterthun,R,185,GER,21.22108145,101117,0,Q,Eric Jelen,R,180,GER,20.36413415,7-5 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,343,0
1985-317,Hilversum,Clay,32,A,19850722,15,101147,0,WC,Claudio Mezzadri,R,180,SUI,20.11498973,100640,0,0,Stefan Simonsson,R,175,SWE,25.54414784,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,122,0
1985-317,Hilversum,Clay,32,A,19850722,16,100434,2,0,Tomas Smid,R,190,CZE,29.17180014,101174,0,Q,Fernando Roese,R,190,BRA,19.90965092,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,199,0
1985-317,Hilversum,Clay,32,A,19850722,17,100628,0,0,Michiel Schapers,R,201,NED,25.77960301,101013,1,0,Henrik Sundstrom,R,188,SWE,21.39356605,2-6 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,19,0
1985-317,Hilversum,Clay,32,A,19850722,18,101035,0,WC,Menno Oosting,R,180,NED,21.18001369,101031,0,0,Massimo Cierro,R,173,ITA,21.2073922,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,128,0
1985-317,Hilversum,Clay,32,A,19850722,19,101426,0,0,Kent Carlsson,R,180,SWE,17.54962355,101000,0,0,Carl Limberger,R,170,AUS,21.49212868,4-6 6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,156,0
1985-317,Hilversum,Clay,32,A,19850722,20,101190,0,Q,Darren Cahill,R,185,AUS,19.80287474,101030,0,Q,Goran Prpic,R,180,CRO,21.21560575,6-3 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,181,0
1985-317,Hilversum,Clay,32,A,19850722,21,100645,0,0,Huub Van Boeckel,R,190,NED,25.48939083,100323,8,0,Givaldo Barbosa,R,183,BRA,31.4880219,6-4 4-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,120,0
1985-317,Hilversum,Clay,32,A,19850722,22,100530,3,0,Andreas Maurer,R,175,GER,27.37303217,100951,0,0,Alessandro De Minicis,R,175,ITA,21.96577687,6-4 2-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,143,0
1985-317,Hilversum,Clay,32,A,19850722,23,101029,0,0,Ricki Osterthun,R,185,GER,21.22108145,100857,5,0,Sergio Casal,R,185,ESP,22.86926762,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,99,0
1985-317,Hilversum,Clay,32,A,19850722,24,100434,2,0,Tomas Smid,R,190,CZE,29.17180014,101147,0,WC,Claudio Mezzadri,R,180,SUI,20.11498973,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,158,0
1985-317,Hilversum,Clay,32,A,19850722,25,101035,0,WC,Menno Oosting,R,180,NED,21.18001369,100628,0,0,Michiel Schapers,R,201,NED,25.77960301,6-4 4-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,118,0
1985-317,Hilversum,Clay,32,A,19850722,26,101426,0,0,Kent Carlsson,R,180,SWE,17.54962355,101190,0,Q,Darren Cahill,R,185,AUS,19.80287474,6-2 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,179,0
1985-317,Hilversum,Clay,32,A,19850722,27,100530,3,0,Andreas Maurer,R,175,GER,27.37303217,100645,0,0,Huub Van Boeckel,R,190,NED,25.48939083,6-1 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,137,0
1985-317,Hilversum,Clay,32,A,19850722,28,101029,0,0,Ricki Osterthun,R,185,GER,21.22108145,100434,2,0,Tomas Smid,R,190,CZE,29.17180014,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,17,0
1985-317,Hilversum,Clay,32,A,19850722,29,101426,0,0,Kent Carlsson,R,180,SWE,17.54962355,101035,0,WC,Menno Oosting,R,180,NED,21.18001369,6-1 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,227,0
1985-317,Hilversum,Clay,32,A,19850722,30,101029,0,0,Ricki Osterthun,R,185,GER,21.22108145,100530,3,0,Andreas Maurer,R,175,GER,27.37303217,3-6 7-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,45,0
1985-317,Hilversum,Clay,32,A,19850722,31,101029,0,0,Ricki Osterthun,R,185,GER,21.22108145,101426,0,0,Kent Carlsson,R,180,SWE,17.54962355,4-6 4-6 6-2 6-4 6-3,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,109,0
1985-318,Livingston,Hard,32,A,19850722,1,100532,1,0,Johan Kriek,R,175,USA,27.29637235,100519,0,0,Scott Mccain,R,180,USA,27.51540041,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,138,0
1985-318,Livingston,Hard,32,A,19850722,2,100440,0,0,Eddie Edwards,R,190,RSA,29.0513347,100618,0,0,Leif Shiras,R,183,USA,25.9192334,6-1 2-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,148,0
1985-318,Livingston,Hard,32,A,19850722,3,100759,0,0,Danie Visser,L,180,RSA,23.9890486,100772,0,0,Kelly Evernden,R,175,NZL,23.8329911,6-3 3-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,165,0
1985-318,Livingston,Hard,32,A,19850722,4,100663,0,Q,Marcel Freeman,R,173,USA,25.31143053,100833,8,0,Marc Flur,R,190,USA,23.1211499,6-3 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,73,0
1985-318,Livingston,Hard,32,A,19850722,5,100905,3,0,Sammy Giammalva Jr,R,178,USA,22.32991102,100780,0,0,Mike De Palmer,L,185,USA,23.76180698,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,74,0
1985-318,Livingston,Hard,32,A,19850722,6,100765,0,0,Rodney Harmon,R,188,USA,23.93155373,100974,0,Q,Jeff Klaparda,R,173,USA,21.70568104,7-6 2-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,241,0
1985-318,Livingston,Hard,32,A,19850722,7,100360,0,0,Brian Teacher,R,190,USA,30.57905544,100802,0,Q,Charles Honey,R,185,RSA,23.43600274,4-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,371,0
1985-318,Livingston,Hard,32,A,19850722,8,100562,0,LL,Tom Cain,R,185,USA,26.77891855,100624,0,0,Derek Tarr,L,185,USA,25.85078713,4-6 6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,188,0
1985-318,Livingston,Hard,32,A,19850722,9,100660,7,0,Bob Green,R,193,USA,25.32511978,100649,0,0,David Dowlen,R,178,USA,25.46475017,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,172,0
1985-318,Livingston,Hard,32,A,19850722,10,100617,0,0,Bud Schultz,R,193,USA,25.9192334,101097,0,WC,Rick Leach,L,188,USA,20.56399726,6-7 7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,293,0
1985-318,Livingston,Hard,32,A,19850722,11,101026,0,WC,Jim Grabb,R,193,USA,21.27036277,100742,0,Q,Christo Steyn,R,185,RSA,24.22450376,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,0,146,0
1985-318,Livingston,Hard,32,A,19850722,12,100343,4,0,John Lloyd,R,178,GBR,30.90212183,100244,0,0,John Alexander,R,190,AUS,34.05065024,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,255,0
1985-318,Livingston,Hard,32,A,19850722,13,100901,5,0,Paul Annacone,R,185,USA,22.34086242,100597,0,0,Jay Lapidus,L,188,USA,26.22587269,7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,80,0
1985-318,Livingston,Hard,32,A,19850722,14,100567,0,0,Chip Hooper,R,198,USA,26.74332649,101265,0,WC,Patrick McEnroe,R,183,USA,19.05817933,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,459,0
1985-318,Livingston,Hard,32,A,19850722,15,100740,0,0,Dan Cassidy,R,178,USA,24.22997947,100870,0,0,Christo Van Rensburg,R,185,RSA,22.74606434,2-6 6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,213,0
1985-318,Livingston,Hard,32,A,19850722,16,100763,2,0,Brad Gilbert,R,185,USA,23.95071869,100744,0,0,Peter Doohan,R,190,AUS,24.22176591,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,92,0
1985-318,Livingston,Hard,32,A,19850722,17,100532,1,0,Johan Kriek,R,175,USA,27.29637235,100440,0,0,Eddie Edwards,R,190,RSA,29.0513347,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,146,0
1985-318,Livingston,Hard,32,A,19850722,18,100759,0,0,Danie Visser,L,180,RSA,23.9890486,100663,0,Q,Marcel Freeman,R,173,USA,25.31143053,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,211,0
1985-318,Livingston,Hard,32,A,19850722,19,100905,3,0,Sammy Giammalva Jr,R,178,USA,22.32991102,100765,0,0,Rodney Harmon,R,188,USA,23.93155373,6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,221,0
1985-318,Livingston,Hard,32,A,19850722,20,100360,0,0,Brian Teacher,R,190,USA,30.57905544,100562,0,LL,Tom Cain,R,185,USA,26.77891855,3-6 6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,220,0
1985-318,Livingston,Hard,32,A,19850722,21,100660,7,0,Bob Green,R,193,USA,25.32511978,100617,0,0,Bud Schultz,R,193,USA,25.9192334,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,75,0
1985-318,Livingston,Hard,32,A,19850722,22,101026,0,WC,Jim Grabb,R,193,USA,21.27036277,100343,4,0,John Lloyd,R,178,GBR,30.90212183,5-7 6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,0,33,0
1985-318,Livingston,Hard,32,A,19850722,23,100901,5,0,Paul Annacone,R,185,USA,22.34086242,100567,0,0,Chip Hooper,R,198,USA,26.74332649,6-1 4-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,96,0
1985-318,Livingston,Hard,32,A,19850722,24,100763,2,0,Brad Gilbert,R,185,USA,23.95071869,100740,0,0,Dan Cassidy,R,178,USA,24.22997947,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,114,0
1985-318,Livingston,Hard,32,A,19850722,25,100532,1,0,Johan Kriek,R,175,USA,27.29637235,100759,0,0,Danie Visser,L,180,RSA,23.9890486,6-4 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,149,0
1985-318,Livingston,Hard,32,A,19850722,26,100360,0,0,Brian Teacher,R,190,USA,30.57905544,100905,3,0,Sammy Giammalva Jr,R,178,USA,22.32991102,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,31,0
1985-318,Livingston,Hard,32,A,19850722,27,101026,0,WC,Jim Grabb,R,193,USA,21.27036277,100660,7,0,Bob Green,R,193,USA,25.32511978,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,0,65,0
1985-318,Livingston,Hard,32,A,19850722,28,100763,2,0,Brad Gilbert,R,185,USA,23.95071869,100901,5,0,Paul Annacone,R,185,USA,22.34086242,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,33,0
1985-318,Livingston,Hard,32,A,19850722,29,100360,0,0,Brian Teacher,R,190,USA,30.57905544,100532,1,0,Johan Kriek,R,175,USA,27.29637235,7-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,14,0
1985-318,Livingston,Hard,32,A,19850722,30,100763,2,0,Brad Gilbert,R,185,USA,23.95071869,101026,0,WC,Jim Grabb,R,193,USA,21.27036277,6-3 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,409,0
1985-318,Livingston,Hard,32,A,19850722,31,100763,2,0,Brad Gilbert,R,185,USA,23.95071869,100360,0,0,Brian Teacher,R,190,USA,30.57905544,7-6 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,122,0
1985-319,Kitzbuhel,Clay,64,A,19850805,1,100800,0,0,Diego Perez,R,178,URU,23.4661191,101414,1,0,Boris Becker,R,190,GER,17.68377823,6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,9,0
1985-319,Kitzbuhel,Clay,64,A,19850805,2,100460,0,0,Jose Lopez Maeso,R,173,ESP,28.59411362,101174,0,0,Fernando Roese,R,190,BRA,19.92881588,6-3 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,215,0
1985-319,Kitzbuhel,Clay,64,A,19850805,3,100938,0,Q,Jaromir Becka,R,175,GER,22.06433949,100477,0,0,Gianni Ocleppo,R,183,ITA,28.31211499,7-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,175,0
1985-319,Kitzbuhel,Clay,64,A,19850805,4,101426,14,0,Kent Carlsson,R,180,SWE,17.5687885,100515,0,0,Shlomo Glickstein,R,188,ISR,27.55920602,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,103,0
1985-319,Kitzbuhel,Clay,64,A,19850805,5,101113,11,0,Michael Westphal,R,190,GER,20.43805613,101404,0,0,Thomas Muster,L,180,AUT,17.82340862,7-5 6-7 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,127,0
1985-319,Kitzbuhel,Clay,64,A,19850805,6,101511,0,WC,Horst Skoff,R,175,AUT,16.93360712,100259,0,WC,Peter Feigl,R,183,AUT,33.66187543,6-3 0-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,232,0
1985-319,Kitzbuhel,Clay,64,A,19850805,7,100536,0,0,Fernando Luna,R,175,ESP,27.26351814,100848,0,0,Alberto Tous,R,175,ESP,22.98699521,6-1 1-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,124,0
1985-319,Kitzbuhel,Clay,64,A,19850805,8,100640,0,0,Stefan Simonsson,R,175,SWE,25.5633128,101020,6,0,Hans Schwaier,R,173,GER,21.34702259,7-6 4-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,39,0
1985-319,Kitzbuhel,Clay,64,A,19850805,9,100936,4,0,Henri Leconte,L,185,FRA,22.0698152,100323,0,0,Givaldo Barbosa,R,183,BRA,31.50718686,7-5 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,115,0
1985-319,Kitzbuhel,Clay,64,A,19850805,10,100764,0,0,Gabriel Urpi,R,173,ESP,23.95071869,100604,0,0,Egan Adams,R,178,USA,26.12183436,6-3 2-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,213,0
1985-319,Kitzbuhel,Clay,64,A,19850805,11,100781,0,0,Bernhard Pils,R,178,AUT,23.77275838,100844,0,0,Jerome Potier,L,180,FRA,23.03080082,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,179,0
1985-319,Kitzbuhel,Clay,64,A,19850805,12,100607,15,0,Eduardo Bengoechea,R,185,ARG,26.0752909,101035,0,Q,Menno Oosting,R,180,NED,21.19917864,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,169,0
1985-319,Kitzbuhel,Clay,64,A,19850805,13,100866,10,0,Shahar Perkiss,R,193,ISR,22.78986995,101368,0,0,Christian Miniussi,R,185,ARG,18.06707734,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,160,0
1985-319,Kitzbuhel,Clay,64,A,19850805,14,101124,0,Q,Paolo Cane,R,180,ITA,20.30390144,100449,0,0,Stanislav Birner,R,170,CZE,28.79671458,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,187,0
1985-319,Kitzbuhel,Clay,64,A,19850805,15,101119,0,0,Marian Vajda,R,173,SVK,20.34770705,100548,0,0,Ivan Kley,R,183,BRA,27.08281999,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,170,0
1985-319,Kitzbuhel,Clay,64,A,19850805,16,101080,8,0,Lawson Duncan,R,185,USA,20.75564682,100770,0,Q,Peter Moraing,R,193,GER,23.87405886,3-6 7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,430,0
1985-319,Kitzbuhel,Clay,64,A,19850805,17,100530,7,0,Andreas Maurer,R,175,GER,27.39219713,100730,0,0,Florin Segarceanu,R,180,ROU,24.3340178,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,129,0
1985-319,Kitzbuhel,Clay,64,A,19850805,18,101007,0,0,Guillermo Rivas,R,183,ARG,21.46748802,101147,0,0,Claudio Mezzadri,R,180,SUI,20.13415469,6-4 2-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,156,0
1985-319,Kitzbuhel,Clay,64,A,19850805,19,100639,0,0,Blaine Willenborg,R,170,USA,25.56605065,101298,0,0,Jonas Svensson,R,188,SWE,18.770705,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,90,0
1985-319,Kitzbuhel,Clay,64,A,19850805,20,100942,16,0,Thierry Tulasne,R,178,FRA,22.04791239,101106,0,Q,Peter Lundgren,R,185,SWE,20.49555099,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,304,0
1985-319,Kitzbuhel,Clay,64,A,19850805,21,101233,0,WC,Alex Antonitsch,R,188,AUT,19.46885695,100809,9,0,Juan Aguilera,R,183,ESP,23.35386721,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,53,0
1985-319,Kitzbuhel,Clay,64,A,19850805,22,100390,0,0,Trevor Allan,L,178,AUS,29.94934976,101195,0,0,Amos Mansdorf,R,175,ISR,19.77275838,2-6 7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,112,0
1985-319,Kitzbuhel,Clay,64,A,19850805,23,101120,0,WC,Karel Novacek,R,190,CZE,20.33127995,101500,0,Q,Christian Saceanu,R,190,GER,17.0568104,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,528,0
1985-319,Kitzbuhel,Clay,64,A,19850805,24,100411,0,0,Pavel Slozil,R,173,CZE,29.58247776,101381,3,0,Aaron Krickstein,R,183,USA,17.99041752,6-1 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,23,0
1985-319,Kitzbuhel,Clay,64,A,19850805,25,101190,0,LL,Darren Cahill,R,185,AUS,19.8220397,100894,5,0,Francesco Cancellotti,R,183,ITA,22.41752225,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,33,0
1985-319,Kitzbuhel,Clay,64,A,19850805,26,100696,0,Q,Mark Buckley,R,178,USA,24.90622861,100609,0,0,Zoltan Kuharszky,R,183,HUN,26.05886379,6-4 3-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,261,0
1985-319,Kitzbuhel,Clay,64,A,19850805,27,100857,0,0,Sergio Casal,R,185,ESP,22.88843258,101132,0,Q,Fredrik Rosenquist,R,180,SWE,20.24640657,2-6 7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,633,0
1985-319,Kitzbuhel,Clay,64,A,19850805,28,100951,0,0,Alessandro De Minicis,R,175,ITA,21.98494182,101029,13,0,Ricki Osterthun,R,185,GER,21.24024641,7-6 3-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,77,0
