tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1972-2029,Dublin,Grass,32,A,19720710,280,110185,0,0,Michael Hickey,R,0,IRL,0,209794,0,0,James Flanagan,U,0,GBR,0,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,281,100040,0,0,Bob Hewitt,R,190,RSA,32.49281314,110196,0,0,Peter Ledbetter,U,0,UNK,0,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,282,100342,0,0,Vitas Gerulaitis,R,183,USA,17.95756331,209754,0,0,Des Hill,U,0,IRL,0,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,283,100227,0,0,Alvin Gardiner,R,0,AUS,21.40999316,209590,0,0,Paul Fitz Simmons,U,0,IRL,0,6-0 10-8,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,284,209525,0,0,Dennis Foley,U,0,IRL,0,100221,0,0,Carlos Kirmayr,R,173,BRA,21.79603012,W/O,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,285,209592,0,0,Ronan Fearon,U,0,IRL,0,202898,0,0,Quentin Pretorius,U,0,RSA,27.95345654,6-2 3-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,286,100223,0,0,Jeff Simpson,R,0,NZL,21.69746749,209592,0,0,Ronan Fearon,U,0,IRL,0,6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,287,100027,0,0,Gene Scott,R,185,USA,34.53251198,209793,0,0,Don O'Connell,U,0,IRL,0,6-0 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,288,100067,0,0,Frew Mcmillan,R,183,RSA,30.14099932,209525,0,0,Dennis Foley,U,0,IRL,0,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,289,100226,0,0,Mike Machette,R,0,USA,21.45106092,110957,0,0,Peter Jackson,U,0,IRL,37.79876797,3-6 6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,290,109745,0,0,Lew Hoad,R,0,AUS,37.62902122,100171,0,0,John Yuill,R,0,RSA,23.57563313,7-9 6-2 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,291,110185,0,0,Michael Hickey,R,0,IRL,0,100227,0,0,Alvin Gardiner,R,0,AUS,21.40999316,3-6 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,292,100040,0,0,Bob Hewitt,R,190,RSA,32.49281314,109893,0,0,Don Mccormick,R,180,CAN,27.24435318,3-6 6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,293,100342,0,0,Vitas Gerulaitis,R,183,USA,17.95756331,209792,0,0,AJ Mitha,U,0,0,0,6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,294,100027,0,0,Gene Scott,R,185,USA,34.53251198,100223,0,0,Jeff Simpson,R,0,NZL,21.69746749,2-6 6-3 8-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,295,100067,0,0,Frew Mcmillan,R,183,RSA,30.14099932,100342,0,0,Vitas Gerulaitis,R,183,USA,17.95756331,1-6 7-5 11-9,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,296,109745,0,0,Lew Hoad,R,0,AUS,37.62902122,100226,0,0,Mike Machette,R,0,USA,21.45106092,1-6 9-7 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,297,100040,0,0,Bob Hewitt,R,190,RSA,32.49281314,110185,0,0,Michael Hickey,R,0,IRL,0,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,298,100067,0,0,Frew Mcmillan,R,183,RSA,30.14099932,109745,0,0,Lew Hoad,R,0,AUS,37.62902122,2-6 7-5 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,299,100040,0,0,Bob Hewitt,R,190,RSA,32.49281314,100027,0,0,Gene Scott,R,185,USA,34.53251198,4-6 6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2029,Dublin,Grass,32,A,19720710,300,100040,0,0,Bob Hewitt,R,190,RSA,32.49281314,100067,0,0,Frew Mcmillan,R,183,RSA,30.14099932,6-1 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,1,100084,0,0,Tom Okker,R,178,NED,28.5119781,106801,0,0,Dale Ogden,R,0,USA,0,6-1 4-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,2,100299,0,0,James Chico Hagey,R,0,USA,19.50171116,100146,0,0,Jun Kamiwazumi,R,0,JPN,24.90622861,6-2 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,3,100125,0,0,John Cooper,R,0,AUS,25.81245722,109771,0,0,Jairo Velasco,R,0,ESP,25.30321697,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,4,100282,0,0,Guillermo Vilas,L,180,ARG,20.02737851,100243,0,0,Steve Krulevitz,R,175,USA,21.24572211,UNK,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,5,100058,0,0,Roger Taylor,L,0,GBR,30.86926762,100238,0,0,Rick Fisher,R,0,USA,21.41546886,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,6,100321,0,0,Vijay Amritraj,R,193,IND,18.70225873,109835,0,0,John Gardner,R,0,AUS,0,6-3 9-7,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,7,100219,0,0,Geoff Masters,R,0,AUS,21.93839836,100250,0,0,Woody Blocher,R,173,USA,21.01026694,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,8,100133,0,0,Pat Cramer,R,0,RSA,25.43737166,110402,0,0,Kevin Mccollum,U,0,UNK,0,7-5 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,9,100284,0,0,Jimmy Connors,L,178,USA,19.9835729,100263,0,0,John Andrews,R,0,USA,20.55852156,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,10,100088,0,0,Patricio Cornejo,R,180,CHI,28.22450376,100261,0,0,Brian Gottfried,R,183,USA,20.58316222,6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,11,100270,0,0,Anand Amritraj,R,185,IND,20.43805613,110241,0,0,Mike Prineas,U,0,USA,0,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,12,100214,0,0,Adriano Panatta,R,183,ITA,22.13552361,100298,0,0,George Hardie,L,0,USA,19.51813826,6-3 6-7 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,13,100091,0,0,Colin Dibley,R,188,AUS,27.93702943,110081,0,0,Brian Marcus,R,0,USA,24.99383984,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,14,110403,0,0,Geoffery Newton,U,0,GBR,21.17180014,100297,0,0,Corrado Barazzutti,R,178,ITA,19.51813826,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,15,100193,0,0,Wanaro N'Godrella,R,0,FRA,22.85557837,100301,0,0,Jim Delaney,R,0,USA,19.46064339,6-4 6-7 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,16,100135,0,0,Onny Parun,R,188,NZL,25.36892539,100226,0,0,Mike Machette,R,0,USA,21.58247776,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,17,100017,0,0,Mal Anderson,R,0,AUS,37.48665298,100145,0,0,Dick Dell,R,0,USA,24.91170431,3-6 6-1 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,18,100140,0,0,Steve Faulk,R,0,USA,25.24024641,100235,0,0,Antonio Munoz,R,0,ESP,21.49212868,6-3 6-7 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,19,100129,0,0,Jean Baptiste Chanfreau,R,0,FRA,25.60985626,100245,0,0,Jeff Austin,R,0,USA,21.14715948,6-3 ?-?,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,20,100026,0,0,Andres Gimeno,R,185,ESP,35.06639288,100118,0,0,Ivan Molina,L,0,COL,26.19849418,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,21,100286,0,0,Harold Solomon,R,168,USA,19.94250513,100303,0,0,Henry Bunis,R,0,USA,19.41957563,6-4 6-7,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,22,109816,0,0,E Victor Seixas,R,185,USA,48.99383984,110404,0,0,James Smith,R,0,GBR,0,6-4 6-7 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,23,100199,0,0,Patrice Dominguez,L,173,FRA,22.62286105,109834,0,0,Dan Birchmore,R,0,USA,0,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,24,100127,0,0,Tom Gorman,R,180,USA,25.68925394,109897,0,0,Ross Walker,U,0,USA,0,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,25,100281,0,0,Sashi Menon,R,180,IND,20.04928131,100020,0,0,Alejandro Olmedo,R,0,PER,36.42710472,6-1 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,26,100309,0,0,Raul Ramirez,R,183,MEX,19.18685832,100257,0,0,Ross Case,R,0,AUS,20.82135524,1-6 6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,27,100251,0,0,Grover Raz Reid,R,0,USA,21.00205339,100223,0,0,Jeff Simpson,R,0,NZL,21.82888433,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,28,100185,0,0,Patrick Proisy,R,180,FRA,22.96235455,100287,0,0,Robin Drysdale,R,0,GBR,19.93976728,6-0 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,29,100160,0,0,Georges Goven,R,173,FRA,24.33675565,110285,0,0,John Adams,U,0,UNK,0,7-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,30,100038,0,0,Jaime Pinto Bravo,R,0,CHI,32.8843258,110405,0,0,Michael Mitchell,U,0,AUS,0,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,31,100149,0,0,Toshiro Sakai,R,0,JPN,24.76112252,100215,0,0,Fred Mcnair,R,183,USA,22.09993155,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,32,100073,0,0,Mark Cox,L,0,GBR,29.14715948,110406,0,0,Terry Hassell,U,0,UNK,0,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,33,100084,0,0,Tom Okker,R,178,NED,28.5119781,100299,0,0,James Chico Hagey,R,0,USA,19.50171116,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,34,100125,0,0,John Cooper,R,0,AUS,25.81245722,100282,0,0,Guillermo Vilas,L,180,ARG,20.02737851,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,35,100058,0,0,Roger Taylor,L,0,GBR,30.86926762,100321,0,0,Vijay Amritraj,R,193,IND,18.70225873,6-7 7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,36,100133,0,0,Pat Cramer,R,0,RSA,25.43737166,100219,0,0,Geoff Masters,R,0,AUS,21.93839836,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,37,100284,0,0,Jimmy Connors,L,178,USA,19.9835729,100088,0,0,Patricio Cornejo,R,180,CHI,28.22450376,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,38,100214,0,0,Adriano Panatta,R,183,ITA,22.13552361,100270,0,0,Anand Amritraj,R,185,IND,20.43805613,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,39,100091,0,0,Colin Dibley,R,188,AUS,27.93702943,110403,0,0,Geoffery Newton,U,0,GBR,21.17180014,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,40,100193,0,0,Wanaro N'Godrella,R,0,FRA,22.85557837,100135,0,0,Onny Parun,R,188,NZL,25.36892539,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,41,100017,0,0,Mal Anderson,R,0,AUS,37.48665298,100140,0,0,Steve Faulk,R,0,USA,25.24024641,3-6 7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,42,100026,0,0,Andres Gimeno,R,185,ESP,35.06639288,100129,0,0,Jean Baptiste Chanfreau,R,0,FRA,25.60985626,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,43,100286,0,0,Harold Solomon,R,168,USA,19.94250513,109816,0,0,E Victor Seixas,R,185,USA,48.99383984,4-6 7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,44,100127,0,0,Tom Gorman,R,180,USA,25.68925394,100199,0,0,Patrice Dominguez,L,173,FRA,22.62286105,6-7 7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,45,100281,0,0,Sashi Menon,R,180,IND,20.04928131,100309,0,0,Raul Ramirez,R,183,MEX,19.18685832,6-7 7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,46,100185,0,0,Patrick Proisy,R,180,FRA,22.96235455,100251,0,0,Grover Raz Reid,R,0,USA,21.00205339,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,47,100038,0,0,Jaime Pinto Bravo,R,0,CHI,32.8843258,100160,0,0,Georges Goven,R,173,FRA,24.33675565,5-7 7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,48,100073,0,0,Mark Cox,L,0,GBR,29.14715948,100149,0,0,Toshiro Sakai,R,0,JPN,24.76112252,6-3 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,49,100125,0,0,John Cooper,R,0,AUS,25.81245722,100084,0,0,Tom Okker,R,178,NED,28.5119781,7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,50,100058,0,0,Roger Taylor,L,0,GBR,30.86926762,100133,0,0,Pat Cramer,R,0,RSA,25.43737166,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,51,100284,0,0,Jimmy Connors,L,178,USA,19.9835729,100214,0,0,Adriano Panatta,R,183,ITA,22.13552361,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,52,100091,0,0,Colin Dibley,R,188,AUS,27.93702943,100193,0,0,Wanaro N'Godrella,R,0,FRA,22.85557837,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,53,100017,0,0,Mal Anderson,R,0,AUS,37.48665298,100026,0,0,Andres Gimeno,R,185,ESP,35.06639288,7-5 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,54,100286,0,0,Harold Solomon,R,168,USA,19.94250513,100127,0,0,Tom Gorman,R,180,USA,25.68925394,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,55,100281,0,0,Sashi Menon,R,180,IND,20.04928131,100185,0,0,Patrick Proisy,R,180,FRA,22.96235455,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,56,100073,0,0,Mark Cox,L,0,GBR,29.14715948,100038,0,0,Jaime Pinto Bravo,R,0,CHI,32.8843258,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,57,100058,0,0,Roger Taylor,L,0,GBR,30.86926762,100125,0,0,John Cooper,R,0,AUS,25.81245722,7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,58,100284,0,0,Jimmy Connors,L,178,USA,19.9835729,100091,0,0,Colin Dibley,R,188,AUS,27.93702943,7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,59,100017,0,0,Mal Anderson,R,0,AUS,37.48665298,100286,0,0,Harold Solomon,R,168,USA,19.94250513,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,60,100073,0,0,Mark Cox,L,0,GBR,29.14715948,100281,0,0,Sashi Menon,R,180,IND,20.04928131,6-2 3-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,61,100058,0,0,Roger Taylor,L,0,GBR,30.86926762,100284,0,0,Jimmy Connors,L,178,USA,19.9835729,7-6 6-1 4-6 1-6 7-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,62,100017,0,0,Mal Anderson,R,0,AUS,37.48665298,100073,0,0,Mark Cox,L,0,GBR,29.14715948,3-6 6-3 6-3 4-6 6-0,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2030,Merion,Hard,64,A,19720827,63,100058,0,0,Roger Taylor,L,0,GBR,30.86926762,100017,0,0,Mal Anderson,R,0,AUS,37.48665298,6-4 6-0 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,1,100160,0,0,Georges Goven,R,173,FRA,23.76728268,100127,0,0,Tom Gorman,R,180,USA,25.11978097,7-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,2,100115,0,0,Jaime Fillol,R,180,CHI,25.66461328,100020,0,0,Alejandro Olmedo,R,0,PER,35.85763176,6-3 5-7 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,3,100035,0,0,Ion Tiriac,R,0,ROU,32.73374401,100066,0,0,Frank Froehling,R,190,USA,29.70568104,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,4,100026,0,0,Andres Gimeno,R,185,ESP,34.49691992,101131,0,0,Jimmy Brown,R,180,USA,0,DEF,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,5,100284,0,0,Jimmy Connors,L,178,USA,19.41409993,100076,0,0,Milan Holecek,R,190,CZE,28.27652293,6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,6,100174,0,0,Manuel Orantes,L,178,ESP,22.98425736,100061,0,0,Tom Edlefsen,R,188,USA,30.13826146,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,7,100099,0,0,Thomaz Koch,L,0,BRA,26.72689938,100231,0,0,Erik Van Dillen,R,183,USA,20.94455852,7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,8,100119,0,0,Ilie Nastase,R,183,ROU,25.53867214,100101,0,0,Mike Belkin,R,0,CAN,26.5927447,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,9,100160,0,0,Georges Goven,R,173,FRA,23.76728268,100115,0,0,Jaime Fillol,R,180,CHI,25.66461328,6-4 2-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,10,100035,0,0,Ion Tiriac,R,0,ROU,32.73374401,100026,0,0,Andres Gimeno,R,185,ESP,34.49691992,3-6 6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,11,100284,0,0,Jimmy Connors,L,178,USA,19.41409993,100174,0,0,Manuel Orantes,L,178,ESP,22.98425736,6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2036,Omaha,Hard,16,A,19720201,12,100119,0,0,Ilie Nastase,R,183,ROU,25.53867214,100099,0,0,Thomaz Koch,L,0,BRA,26.72689938,6-4 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
