tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1978-412,Atlanta,Hard,32,A,19780821,5,100586,0,0,Eliot Teltscher,R,178,USA,19.43600274,100250,0,LL,Woody Blocher,R,173,USA,26.99247091,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,6,100452,0,0,Bill Scanlon,R,185,USA,21.76865161,100363,0,0,Jiri Granat,R,185,CZE,23.56194387,6-4 3-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,7,100430,0,0,David Carter,R,183,AUS,22.33264887,100327,0,0,Willem Prinsloo,R,0,RSA,24.48459959,6-7 6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,8,100227,0,Q,Alvin Gardiner,R,0,AUS,27.52361396,100436,6,0,Nick Saviano,L,180,USA,22.20944559,4-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,9,100443,0,0,Christophe Freyss,L,183,FRA,21.97399042,100163,5,0,Tom Leonard,R,175,USA,30.09993155,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,10,100236,0,0,John James,R,183,AUS,27.45790554,100449,0,0,Stanislav Birner,R,170,CZE,21.85900068,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,11,100173,0,0,Andrew Pattison,R,188,USA,29.55509925,100486,0,0,Christophe Roger Vasselin,R,188,FRA,21.11978097,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,12,100126,3,0,Stan Smith,R,193,USA,31.68514716,100102,0,Q,Joaquin Loyo Mayo,R,0,MEX,33.01300479,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,13,100266,0,0,John Feaver,R,190,GBR,26.51060917,100178,8,0,Bob Giltinan,R,0,AUS,29.37166324,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,14,100380,0,0,Butch Walts,R,193,USA,23.21423682,100456,0,0,Ferdi Taygan,R,173,USA,21.70841889,6-3 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,15,100422,0,0,Bruce Manson,L,173,USA,22.4202601,100475,0,0,Matt Mitchell,R,180,USA,21.43189596,6-4 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,16,100244,2,0,John Alexander,R,190,AUS,27.1321013,100631,0,0,Tim Wilkison,L,180,USA,18.74332649,7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,17,100255,1,0,Roscoe Tanner,L,183,USA,26.85010267,100279,0,0,Mike Cahill,R,183,USA,26.17659138,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,18,100360,7,0,Brian Teacher,R,190,USA,23.6605065,100147,0,0,Marcello Lara,R,0,MEX,30.87748118,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,19,100586,0,0,Eliot Teltscher,R,178,USA,19.43600274,100452,0,0,Bill Scanlon,R,185,USA,21.76865161,7-6 2-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,20,100227,0,Q,Alvin Gardiner,R,0,AUS,27.52361396,100430,0,0,David Carter,R,183,AUS,22.33264887,3-6 6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,21,100236,0,0,John James,R,183,AUS,27.45790554,100443,0,0,Christophe Freyss,L,183,FRA,21.97399042,6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,22,100126,3,0,Stan Smith,R,193,USA,31.68514716,100173,0,0,Andrew Pattison,R,188,USA,29.55509925,3-6 6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,23,100380,0,0,Butch Walts,R,193,USA,23.21423682,100266,0,0,John Feaver,R,190,GBR,26.51060917,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,24,100422,0,0,Bruce Manson,L,173,USA,22.4202601,100244,2,0,John Alexander,R,190,AUS,27.1321013,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,25,100255,1,0,Roscoe Tanner,L,183,USA,26.85010267,100360,7,0,Brian Teacher,R,190,USA,23.6605065,5-7 6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,26,100586,0,0,Eliot Teltscher,R,178,USA,19.43600274,100227,0,Q,Alvin Gardiner,R,0,AUS,27.52361396,6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,27,100126,3,0,Stan Smith,R,193,USA,31.68514716,100236,0,0,John James,R,183,AUS,27.45790554,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,28,100380,0,0,Butch Walts,R,193,USA,23.21423682,100422,0,0,Bruce Manson,L,173,USA,22.4202601,7-6 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,29,100586,0,0,Eliot Teltscher,R,178,USA,19.43600274,100255,1,0,Roscoe Tanner,L,183,USA,26.85010267,6-4 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,30,100126,3,0,Stan Smith,R,193,USA,31.68514716,100380,0,0,Butch Walts,R,193,USA,23.21423682,7-6 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-412,Atlanta,Hard,32,A,19780821,31,100126,3,0,Stan Smith,R,193,USA,31.68514716,100586,0,0,Eliot Teltscher,R,178,USA,19.43600274,4-6 6-1 2-1 RET,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-413,Las Vegas,Hard,32,A,19780424,1,100284,1,0,Jimmy Connors,L,178,USA,25.63997262,100299,0,Q,James Chico Hagey,R,0,USA,25.15811088,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,191,0
1978-413,Las Vegas,Hard,32,A,19780424,2,100315,0,0,Hank Pfister,R,193,USA,24.53935661,100074,0,0,Arthur Ashe,R,185,USA,34.78986995,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,235,0
1978-413,Las Vegas,Hard,32,A,19780424,3,100280,0,0,Wojtek Fibak,R,183,POL,25.72210815,100362,0,0,Peter Fleming,R,196,USA,23.25530459,6-3 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,44,0
1978-413,Las Vegas,Hard,32,A,19780424,4,100255,5,0,Roscoe Tanner,L,183,USA,26.52429843,100040,0,0,Bob Hewitt,R,190,RSA,38.28062971,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,51,0
1978-413,Las Vegas,Hard,32,A,19780424,5,100297,4,0,Corrado Barazzutti,R,178,ITA,25.17453799,100141,0,0,Zeljko Franulovic,R,0,CRO,30.86379192,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,49,0
1978-413,Las Vegas,Hard,32,A,19780424,6,100144,0,0,Robert Lutz,R,180,USA,30.65297741,100081,0,0,Charlie Pasarell,R,0,USA,34.19575633,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,137,0
1978-413,Las Vegas,Hard,32,A,19780424,7,100087,0,0,John Newcombe,R,183,AUS,33.9192334,107157,0,Q,Guy Fritz,R,0,USA,0,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0
1978-413,Las Vegas,Hard,32,A,19780424,8,100581,8,0,John McEnroe,L,180,USA,19.18412047,100115,0,0,Jaime Fillol,R,180,CHI,31.89048597,6-0 2-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,16,0
1978-413,Las Vegas,Hard,32,A,19780424,9,100273,0,0,Kim Warwick,R,183,AUS,26.04243669,100119,7,0,Ilie Nastase,R,183,ROU,31.76454483,3-6 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,10,0
1978-413,Las Vegas,Hard,32,A,19780424,10,100343,0,0,John Lloyd,R,178,GBR,23.65776865,100186,0,0,Jeff Borowiak,R,193,USA,28.57768652,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,25,0
1978-413,Las Vegas,Hard,32,A,19780424,11,100016,0,0,Ken Rosewall,R,175,AUS,43.47433265,100346,0,Q,Paul Kronk,R,0,AUS,23.58658453,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,162,0
1978-413,Las Vegas,Hard,32,A,19780424,12,100309,3,0,Raul Ramirez,R,183,MEX,24.84325804,100163,0,0,Tom Leonard,R,175,USA,29.77412731,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,120,0
1978-413,Las Vegas,Hard,32,A,19780424,13,100286,6,0,Harold Solomon,R,168,USA,25.59890486,100252,0,0,Tim Gullikson,R,180,USA,26.6255989,6-4 2-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,28,0
1978-413,Las Vegas,Hard,32,A,19780424,14,100203,0,0,Phil Dent,R,183,AUS,28.1889117,100316,0,0,Scott Carnahan,R,0,USA,24.49828884,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,226,0
1978-413,Las Vegas,Hard,32,A,19780424,15,100091,0,0,Colin Dibley,R,188,AUS,33.59342916,100084,0,0,Tom Okker,R,178,NED,34.16837782,7-6 3-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,30,0
1978-413,Las Vegas,Hard,32,A,19780424,16,100261,2,0,Brian Gottfried,R,183,USA,26.23956194,100279,0,Q,Mike Cahill,R,183,USA,25.85078713,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,116,0
1978-413,Las Vegas,Hard,32,A,19780424,17,100315,0,0,Hank Pfister,R,193,USA,24.53935661,100284,1,0,Jimmy Connors,L,178,USA,25.63997262,7-6 3-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,0
1978-413,Las Vegas,Hard,32,A,19780424,18,100255,5,0,Roscoe Tanner,L,183,USA,26.52429843,100280,0,0,Wojtek Fibak,R,183,POL,25.72210815,6-1 4-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,12,0
1978-413,Las Vegas,Hard,32,A,19780424,19,100297,4,0,Corrado Barazzutti,R,178,ITA,25.17453799,100144,0,0,Robert Lutz,R,180,USA,30.65297741,6-2 4-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,33,0
1978-413,Las Vegas,Hard,32,A,19780424,20,100087,0,0,John Newcombe,R,183,AUS,33.9192334,100581,8,0,John McEnroe,L,180,USA,19.18412047,1-6 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,18,0
1978-413,Las Vegas,Hard,32,A,19780424,21,100273,0,0,Kim Warwick,R,183,AUS,26.04243669,100343,0,0,John Lloyd,R,178,GBR,23.65776865,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,34,0
1978-413,Las Vegas,Hard,32,A,19780424,22,100309,3,0,Raul Ramirez,R,183,MEX,24.84325804,100016,0,0,Ken Rosewall,R,175,AUS,43.47433265,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,15,0
1978-413,Las Vegas,Hard,32,A,19780424,23,100286,6,0,Harold Solomon,R,168,USA,25.59890486,100203,0,0,Phil Dent,R,183,AUS,28.1889117,6-7 6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,19,0
1978-413,Las Vegas,Hard,32,A,19780424,24,100261,2,0,Brian Gottfried,R,183,USA,26.23956194,100091,0,0,Colin Dibley,R,188,AUS,33.59342916,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,36,0
1978-413,Las Vegas,Hard,32,A,19780424,25,100315,0,0,Hank Pfister,R,193,USA,24.53935661,100255,5,0,Roscoe Tanner,L,183,USA,26.52429843,7-6 6-7 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,23,0
1978-413,Las Vegas,Hard,32,A,19780424,26,100297,4,0,Corrado Barazzutti,R,178,ITA,25.17453799,100087,0,0,John Newcombe,R,183,AUS,33.9192334,7-6 3-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,114,0
1978-413,Las Vegas,Hard,32,A,19780424,27,100309,3,0,Raul Ramirez,R,183,MEX,24.84325804,100273,0,0,Kim Warwick,R,183,AUS,26.04243669,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,42,0
1978-413,Las Vegas,Hard,32,A,19780424,28,100286,6,0,Harold Solomon,R,168,USA,25.59890486,100261,2,0,Brian Gottfried,R,183,USA,26.23956194,7-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,0
1978-413,Las Vegas,Hard,32,A,19780424,29,100297,4,0,Corrado Barazzutti,R,178,ITA,25.17453799,100315,0,0,Hank Pfister,R,193,USA,24.53935661,6-2 4-6 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,52,0
1978-413,Las Vegas,Hard,32,A,19780424,30,100286,6,0,Harold Solomon,R,168,USA,25.59890486,100309,3,0,Raul Ramirez,R,183,MEX,24.84325804,3-6 6-4 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,0
1978-413,Las Vegas,Hard,32,A,19780424,31,100286,6,0,Harold Solomon,R,168,USA,25.59890486,100297,4,0,Corrado Barazzutti,R,178,ITA,25.17453799,6-1 3-0 RET,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,0
1978-414,Hamburg,Clay,64,A,19780515,1,100282,1,0,Guillermo Vilas,L,180,ARG,25.7412731,100676,0,0,Yannick Noah,R,193,FRA,17.99041752,6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,298,0
1978-414,Hamburg,Clay,64,A,19780515,2,100035,0,0,Ion Tiriac,R,0,ROU,39.01711157,100600,0,0,Pascal Portes,R,175,FRA,18.9650924,3-6 6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,352,0
1978-414,Hamburg,Clay,64,A,19780515,3,100161,0,0,Jurgen Fassbender,R,0,GER,29.96303901,100287,0,0,Robin Drysdale,R,0,GBR,25.65366188,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,85,0
1978-414,Hamburg,Clay,64,A,19780515,4,100300,9,0,Jose Higueras,R,178,ESP,25.20465435,100220,0,0,Jiri Hrebec,R,0,CZE,27.65229295,6-0 4-6 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,64,0
1978-414,Hamburg,Clay,64,A,19780515,5,100228,0,0,Kjell Johansson,R,0,SWE,27.25256674,100434,13,0,Tomas Smid,R,190,CZE,21.98494182,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,67,0
1978-414,Hamburg,Clay,64,A,19780515,6,106629,0,0,Birger Andersson,R,0,SWE,0,100411,0,Q,Pavel Slozil,R,173,CZE,22.37645448,1-6 6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,223,0
1978-414,Hamburg,Clay,64,A,19780515,7,100339,0,0,Victor Amaya,L,201,USA,23.86858316,100474,0,0,Chris Lewis,R,180,NZL,21.18275154,6-0 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,40,0
1978-414,Hamburg,Clay,64,A,19780515,8,100579,0,0,Heinz Gunthardt,R,180,SUI,19.26351814,100203,6,0,Phil Dent,R,183,AUS,28.24640657,6-7 6-2 10-8,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,19,0
1978-414,Hamburg,Clay,64,A,19780515,9,100174,3,0,Manuel Orantes,L,178,ESP,29.26762491,100395,0,0,Victor Pecci,R,193,PAR,22.58179329,6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,37,0
1978-414,Hamburg,Clay,64,A,19780515,10,100360,0,0,Brian Teacher,R,190,USA,23.39219713,100090,0,0,Dick Crealy,R,0,AUS,33.65366188,6-3 4-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,75,0
1978-414,Hamburg,Clay,64,A,19780515,11,100141,0,0,Zeljko Franulovic,R,0,CRO,30.92128679,100358,0,0,Mike Fishbach,R,180,USA,23.45242984,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,47,0
1978-414,Hamburg,Clay,64,A,19780515,12,100315,11,0,Hank Pfister,R,193,USA,24.59685147,100198,0,0,Alvaro Betancur,R,0,COL,28.3613963,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,136,0
1978-414,Hamburg,Clay,64,A,19780515,13,100359,0,0,Richard Lewis,L,0,GBR,23.43874059,100186,15,0,Jeff Borowiak,R,193,USA,28.63518138,6-3 1-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,25,0
1978-414,Hamburg,Clay,64,A,19780515,14,100356,0,0,Paul Mcnamee,R,178,AUS,23.50444901,100037,0,0,Nikola Pilic,L,0,CRO,38.71594798,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,81,0
1978-414,Hamburg,Clay,64,A,19780515,15,100130,0,0,Vladimir Zednik,R,0,CZE,31.28268309,100137,0,0,Hans Jurgen Pohmann,R,0,GER,30.97878166,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,258,0
1978-414,Hamburg,Clay,64,A,19780515,16,100115,8,0,Jaime Fillol,R,180,CHI,31.94798084,100221,0,0,Carlos Kirmayr,R,173,BRA,27.64134155,6-3 6-7 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,118,0
1978-414,Hamburg,Clay,64,A,19780515,17,100376,7,0,Buster C Mottram,R,0,GBR,23.05544148,100148,0,0,Ismail El Shafei,R,0,EGY,30.49691992,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,79,0
1978-414,Hamburg,Clay,64,A,19780515,18,100088,0,0,Patricio Cornejo,R,180,CHI,33.93839836,100040,0,0,Bob Hewitt,R,190,RSA,38.33812457,6-1 3-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,51,0
1978-414,Hamburg,Clay,64,A,19780515,19,100274,0,0,Eric Deblicker,R,0,FRA,26.0752909,100084,0,0,Tom Okker,R,178,NED,34.22587269,6-4 4-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,30,0
1978-414,Hamburg,Clay,64,A,19780515,20,100343,10,0,John Lloyd,R,178,GBR,23.71526352,100180,0,0,Bill Lloyd,R,0,AUS,29.02121834,6-3 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,120,0
1978-414,Hamburg,Clay,64,A,19780515,21,100273,16,0,Kim Warwick,R,183,AUS,26.09993155,100444,0,0,Werner Zirngibl,R,0,GER,21.69199179,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,160,0
1978-414,Hamburg,Clay,64,A,19780515,22,100449,0,0,Stanislav Birner,R,170,CZE,21.59069131,100543,0,0,Peter Elter,R,178,GER,19.92881588,6-2 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,156,0
1978-414,Hamburg,Clay,64,A,19780515,23,100700,0,0,Heinz Gildemeister,R,178,CHI,17.57152635,100058,0,0,Roger Taylor,L,0,GBR,36.58316222,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0
1978-414,Hamburg,Clay,64,A,19780515,24,100087,4,0,John Newcombe,R,183,AUS,33.97672827,100377,0,0,Colin Dowdeswell,R,185,GBR,23.00889802,7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,97,0
1978-414,Hamburg,Clay,64,A,19780515,25,100280,5,0,Wojtek Fibak,R,183,POL,25.77960301,100530,0,Q,Andreas Maurer,R,175,GER,20.18617385,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
1978-414,Hamburg,Clay,64,A,19780515,26,100177,0,0,Pavel Hutka,R,0,CZE,29.2073922,100345,0,0,Pat Dupre,R,190,USA,23.6605065,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,88,0
1978-414,Hamburg,Clay,64,A,19780515,27,100498,0,Q,Klaus Eberhard,R,0,GER,20.66255989,100354,0,0,Bernard Mitton,R,188,RSA,23.51266256,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,87,0
1978-414,Hamburg,Clay,64,A,19780515,28,100332,12,0,Balazs Taroczy,R,183,HUN,24.0164271,100346,0,Q,Paul Kronk,R,0,AUS,23.6440794,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,162,0
1978-414,Hamburg,Clay,64,A,19780515,29,100249,14,0,Paolo Bertolucci,R,175,ITA,26.7816564,100113,0,0,Jan Kodes,R,175,CZE,32.20533881,7-6 6-7 9-7,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,39,0
1978-414,Hamburg,Clay,64,A,19780515,30,100185,0,0,Patrick Proisy,R,180,FRA,28.67624914,100200,0,0,Antonio Zugarelli,R,0,ITA,28.32306639,6-4 3-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,54,0
1978-414,Hamburg,Clay,64,A,19780515,31,100235,0,0,Antonio Munoz,R,0,ESP,27.20602327,109753,0,0,Pierre Jauffret,R,0,FRA,0,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0
1978-414,Hamburg,Clay,64,A,19780515,32,100232,2,0,Eddie Dibbs,R,170,USA,27.22245038,100325,0,Q,Ulrich Pinner,R,0,GER,24.26557153,6-4 4-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,107,0
1978-414,Hamburg,Clay,64,A,19780515,33,100282,1,0,Guillermo Vilas,L,180,ARG,25.7412731,100035,0,0,Ion Tiriac,R,0,ROU,39.01711157,6-4 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,102,0
1978-414,Hamburg,Clay,64,A,19780515,34,100300,9,0,Jose Higueras,R,178,ESP,25.20465435,100161,0,0,Jurgen Fassbender,R,0,GER,29.96303901,7-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,65,0
1978-414,Hamburg,Clay,64,A,19780515,35,100228,0,0,Kjell Johansson,R,0,SWE,27.25256674,106629,0,0,Birger Andersson,R,0,SWE,0,2-6 7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,197,0
1978-414,Hamburg,Clay,64,A,19780515,36,100579,0,0,Heinz Gunthardt,R,180,SUI,19.26351814,100339,0,0,Victor Amaya,L,201,USA,23.86858316,7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,141,0
