tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1974-426,Johannesburg WCT,Hard,32,A,19740415,30,100244,6,0,John Alexander,R,190,AUS,22.7816564,100127,1,0,Tom Gorman,R,180,USA,27.321013,6-4 7-6(2),3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-426,Johannesburg WCT,Hard,32,A,19740415,31,100173,0,0,Andrew Pattison,R,188,USA,25.20465435,100244,6,0,John Alexander,R,190,AUS,22.7816564,6-3 7-5,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,1,100087,1,0,John Newcombe,R,183,AUS,30.40930869,100114,0,0,Ray Ruffels,R,0,AUS,28.57768652,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,2,100182,0,0,Mike Estep,R,173,USA,25.25393566,100346,0,0,Paul Kronk,R,0,AUS,20.07665982,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,3,100135,8,0,Onny Parun,R,188,NZL,27.51540041,100116,0,0,Sherwood Stewart,R,188,USA,28.37234771,5-7 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,4,100257,0,0,Ross Case,R,0,AUS,22.96783025,100091,0,0,Colin Dibley,R,188,AUS,30.08350445,3-6 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,5,100105,0,0,Allan Stone,R,0,AUS,29.01574264,100229,4,0,Dick Stockton,R,188,USA,23.66872005,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,6,100030,0,0,Fred Stolle,R,190,AUS,36.03285421,100137,0,0,Hans Jurgen Pohmann,R,0,GER,27.41136208,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,7,100100,5,0,Tony Roche,L,178,AUS,29.42642026,100201,0,0,Syd Ball,R,188,AUS,24.73648186,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,8,100215,0,0,Fred Mcnair,R,183,USA,24.24640657,100219,0,0,Geoff Masters,R,0,AUS,24.08487337,6-4 3-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,9,100016,2,0,Ken Rosewall,R,175,AUS,39.96440794,100162,0,0,Brian Fairlie,R,0,NZL,26.35181383,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,10,100047,0,0,Bob Carmichael,R,183,AUS,34.29431896,100017,0,0,Mal Anderson,R,0,AUS,39.63312799,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,11,100203,7,0,Phil Dent,R,183,AUS,24.678987,100382,0,0,Chris Kachel,R,0,AUS,19.33744011,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,12,100079,0,0,Bill Bowrey,R,0,AUS,30.81998631,100178,0,0,Bob Giltinan,R,0,AUS,25.53593429,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,13,100255,3,0,Roscoe Tanner,L,183,USA,23.01437372,100090,0,0,Dick Crealy,R,0,AUS,30.0862423,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,14,100148,0,0,Ismail El Shafei,R,0,EGY,26.92950034,100273,0,0,Kim Warwick,R,183,AUS,22.53251198,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,15,100128,6,0,Cliff Richey,R,175,USA,27.80287474,100245,0,0,Jeff Austin,R,0,USA,23.2936345,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,16,100251,0,0,Grover Raz Reid,R,0,USA,23.14852841,100161,0,0,Jurgen Fassbender,R,0,GER,26.39561944,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,17,100087,1,0,John Newcombe,R,183,AUS,30.40930869,100182,0,0,Mike Estep,R,173,USA,25.25393566,6-1 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,18,100135,8,0,Onny Parun,R,188,NZL,27.51540041,100257,0,0,Ross Case,R,0,AUS,22.96783025,6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,19,100105,0,0,Allan Stone,R,0,AUS,29.01574264,100030,0,0,Fred Stolle,R,190,AUS,36.03285421,3-1 DEF,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,20,100100,5,0,Tony Roche,L,178,AUS,29.42642026,100215,0,0,Fred Mcnair,R,183,USA,24.24640657,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,21,100016,2,0,Ken Rosewall,R,175,AUS,39.96440794,100047,0,0,Bob Carmichael,R,183,AUS,34.29431896,7-5 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,22,100203,7,0,Phil Dent,R,183,AUS,24.678987,100079,0,0,Bill Bowrey,R,0,AUS,30.81998631,3-6 7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,23,100255,3,0,Roscoe Tanner,L,183,USA,23.01437372,100148,0,0,Ismail El Shafei,R,0,EGY,26.92950034,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,24,100128,6,0,Cliff Richey,R,175,USA,27.80287474,100251,0,0,Grover Raz Reid,R,0,USA,23.14852841,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,25,100087,1,0,John Newcombe,R,183,AUS,30.40930869,100135,8,0,Onny Parun,R,188,NZL,27.51540041,7-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,26,100100,5,0,Tony Roche,L,178,AUS,29.42642026,100105,0,0,Allan Stone,R,0,AUS,29.01574264,7-6 4-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,27,100016,2,0,Ken Rosewall,R,175,AUS,39.96440794,100203,7,0,Phil Dent,R,183,AUS,24.678987,7-5 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,28,100128,6,0,Cliff Richey,R,175,USA,27.80287474,100255,3,0,Roscoe Tanner,L,183,USA,23.01437372,5-7 6-2 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,29,100087,1,0,John Newcombe,R,183,AUS,30.40930869,100100,5,0,Tony Roche,L,178,AUS,29.42642026,4-6 6-1 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,30,100128,6,0,Cliff Richey,R,175,USA,27.80287474,100016,2,0,Ken Rosewall,R,175,AUS,39.96440794,7-6 5-7 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-427,Sydney Indoor,Hard,32,A,19741020,31,100087,1,0,John Newcombe,R,183,AUS,30.40930869,100128,6,0,Cliff Richey,R,175,USA,27.80287474,6-4 6-3 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,1,107823,0,0,Mitsuru Motoi,R,0,JPN,0,100052,0,0,Keishiro Yanagi,R,0,JPN,33.63175907,7-6 1-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,2,100047,0,0,Bob Carmichael,R,183,AUS,34.275154,100333,0,0,Shigeyuki Nishio,R,0,JPN,20.39151266,6-0 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,3,199999,0,0,U Unknown,U,0,UNK,0,108253,0,0,Shinichi Sakamoto,R,0,JPN,0,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,4,108567,0,0,Yuji Tezuka,R,0,JPN,0,106453,0,0,Akinori Naguro,R,0,JPN,0,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,5,106452,0,0,Akifumi Machidori,R,0,JPN,0,108275,0,0,Spencer Segura,R,0,USA,0,7-5 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,6,100146,0,0,Jun Kamiwazumi,R,0,JPN,27.03353867,100223,0,0,Jeff Simpson,R,0,NZL,23.95619439,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,7,100107,0,0,Robert Rheinberger,R,0,AUS,28.90075291,107898,0,0,Osamu Ishiguro,R,0,JPN,0,3-6 6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,8,109951,0,0,Moon Il Kim,U,0,KOR,0,106455,0,0,Akira Motomura,R,0,JPN,0,3-6 6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,9,100059,0,0,Isao Watanabe,R,0,JPN,32.88706366,100169,0,0,Ian Fletcher,R,0,AUS,25.86447639,W/O,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,10,108192,0,0,Sachio Kato,R,0,JPN,0,109924,0,0,Takao Yamamoto,R,0,JPN,0,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,11,100215,0,0,Fred Mcnair,R,183,USA,24.22724162,109952,0,0,Osamu Yanagihara,U,0,JPN,0,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,12,100109,0,0,Jun Kuki,R,0,JPN,28.79123888,100116,0,0,Sherwood Stewart,R,188,USA,28.35318275,6-0 3-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,13,100206,0,0,Kenichi Hirai,R,0,JPN,24.56947296,108193,0,0,Sadao Kosugi,R,0,JPN,0,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,14,100149,0,0,Toshiro Sakai,R,0,JPN,26.88843258,100145,0,0,Dick Dell,R,0,USA,27.03901437,7-5 5-7 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,15,100201,0,0,Syd Ball,R,188,AUS,24.71731691,100042,0,0,Ryoichi Mori,R,0,JPN,34.74606434,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,16,108254,0,0,Shinya Tanaka,R,0,JPN,0,109953,0,0,Yoshimito Miyashita,U,0,JPN,0,4-6 7-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,17,100087,0,0,John Newcombe,R,183,AUS,30.39014374,107823,0,0,Mitsuru Motoi,R,0,JPN,0,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,18,100251,0,0,Grover Raz Reid,R,0,USA,23.12936345,100047,0,0,Bob Carmichael,R,183,AUS,34.275154,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,19,100135,0,0,Onny Parun,R,188,NZL,27.49623546,199999,0,0,U Unknown,U,0,UNK,0,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,20,108567,0,0,Yuji Tezuka,R,0,JPN,0,100148,0,0,Ismail El Shafei,R,0,EGY,26.91033539,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,21,100255,0,0,Roscoe Tanner,L,183,USA,22.99520876,106452,0,0,Akifumi Machidori,R,0,JPN,0,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,22,100146,0,0,Jun Kamiwazumi,R,0,JPN,27.03353867,100147,0,0,Marcello Lara,R,0,MEX,27.02258727,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,23,100055,0,0,Cliff Drysdale,R,188,RSA,33.38261465,100107,0,0,Robert Rheinberger,R,0,AUS,28.90075291,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,24,100273,0,0,Kim Warwick,R,183,AUS,22.51334702,109951,0,0,Moon Il Kim,U,0,KOR,0,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,25,100161,0,0,Jurgen Fassbender,R,0,GER,26.37645448,100059,0,0,Isao Watanabe,R,0,JPN,32.88706366,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,26,100128,0,0,Cliff Richey,R,175,USA,27.78370979,108192,0,0,Sachio Kato,R,0,JPN,0,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,27,100215,0,0,Fred Mcnair,R,183,USA,24.22724162,100182,0,0,Mike Estep,R,173,USA,25.23477071,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,28,100229,0,0,Dick Stockton,R,188,USA,23.6495551,100109,0,0,Jun Kuki,R,0,JPN,28.79123888,7-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,29,100137,0,0,Hans Jurgen Pohmann,R,0,GER,27.39219713,100206,0,0,Kenichi Hirai,R,0,JPN,24.56947296,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,30,100257,0,0,Ross Case,R,0,AUS,22.9486653,100149,0,0,Toshiro Sakai,R,0,JPN,26.88843258,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,31,100201,0,0,Syd Ball,R,188,AUS,24.71731691,100492,0,0,John Austin,R,193,USA,17.2019165,1-6 6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,32,100016,0,0,Ken Rosewall,R,175,AUS,39.94524298,108254,0,0,Shinya Tanaka,R,0,JPN,0,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,33,100087,0,0,John Newcombe,R,183,AUS,30.39014374,100251,0,0,Grover Raz Reid,R,0,USA,23.12936345,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,34,100135,0,0,Onny Parun,R,188,NZL,27.49623546,108567,0,0,Yuji Tezuka,R,0,JPN,0,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,35,100255,0,0,Roscoe Tanner,L,183,USA,22.99520876,100146,0,0,Jun Kamiwazumi,R,0,JPN,27.03353867,6-0 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,36,100273,0,0,Kim Warwick,R,183,AUS,22.51334702,100055,0,0,Cliff Drysdale,R,188,RSA,33.38261465,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,37,100128,0,0,Cliff Richey,R,175,USA,27.78370979,100161,0,0,Jurgen Fassbender,R,0,GER,26.37645448,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,38,100229,0,0,Dick Stockton,R,188,USA,23.6495551,100215,0,0,Fred Mcnair,R,183,USA,24.22724162,5-7 7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,39,100257,0,0,Ross Case,R,0,AUS,22.9486653,100137,0,0,Hans Jurgen Pohmann,R,0,GER,27.39219713,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,40,100016,0,0,Ken Rosewall,R,175,AUS,39.94524298,100201,0,0,Syd Ball,R,188,AUS,24.71731691,3-6 6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,41,100087,0,0,John Newcombe,R,183,AUS,30.39014374,100135,0,0,Onny Parun,R,188,NZL,27.49623546, 5-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,42,100273,0,0,Kim Warwick,R,183,AUS,22.51334702,100255,0,0,Roscoe Tanner,L,183,USA,22.99520876,6-2 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,43,100229,0,0,Dick Stockton,R,188,USA,23.6495551,100128,0,0,Cliff Richey,R,175,USA,27.78370979,7-5 2-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,44,100016,0,0,Ken Rosewall,R,175,AUS,39.94524298,100257,0,0,Ross Case,R,0,AUS,22.9486653,6-1 2-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,45,100087,0,0,John Newcombe,R,183,AUS,30.39014374,100273,0,0,Kim Warwick,R,183,AUS,22.51334702,2-6 6-1 1-0 RET,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,46,100016,0,0,Ken Rosewall,R,175,AUS,39.94524298,100229,0,0,Dick Stockton,R,188,USA,23.6495551,6-3 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-428,Tokyo,0,64,A,19741013,47,100087,0,0,John Newcombe,R,183,AUS,30.39014374,100016,0,0,Ken Rosewall,R,175,AUS,39.94524298,3-6 6-2 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,1,100437,0,0,Bjorn Borg,R,180,SWE,18.41204654,100270,0,0,Anand Amritraj,R,185,IND,22.6255989,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,2,100205,0,0,Paul Gerken,R,185,USA,24.64065708,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,29.2183436,6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,3,100187,0,0,Luis Felipe Tavares,R,0,BRA,25.10609172,109933,0,0,Martin Carlstein,U,0,SWE,0,7-5 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,4,100261,0,0,Brian Gottfried,R,183,USA,22.770705,100281,0,0,Sashi Menon,R,180,IND,22.23682409,7-6 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,5,100286,0,0,Harold Solomon,R,168,USA,22.13004791,106613,0,0,Bengt Aberg,R,0,SWE,0,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,6,100343,0,0,John Lloyd,R,178,GBR,20.1889117,100247,0,0,Rolf Thung,L,190,NED,23.27446954,6-7 6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,7,100186,0,0,Jeff Borowiak,R,193,USA,25.10882957,106631,0,0,Bo Holmstrom,R,0,SWE,0,7-6 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,8,100174,0,0,Manuel Orantes,L,178,ESP,25.7412731,100231,0,0,Erik Van Dillen,R,183,USA,23.70157426,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,9,100060,0,0,Marty Riessen,R,185,USA,32.91718001,100025,0,0,Barry Phillips Moore,R,173,AUS,37.32238193,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,10,106629,0,0,Birger Andersson,R,0,SWE,0,100121,0,0,Raymond Moore,R,183,RSA,28.19712526,4-6 6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,11,100099,0,0,Thomaz Koch,L,0,BRA,29.48391513,100305,0,0,Mark Farrell,R,0,GBR,21.49760438,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,12,100232,0,0,Eddie Dibbs,R,170,USA,23.69609856,100076,0,0,Milan Holecek,R,190,CZE,31.03353867,6-2 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,13,100115,0,0,Jaime Fillol,R,180,CHI,28.42162902,109771,0,0,Jairo Velasco,R,0,ESP,27.49075975,6-2 3-6 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,14,100262,0,0,Rolf Norberg,R,0,SWE,22.75975359,108407,0,0,Tom Christensen,R,0,DEN,0,6-2 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,15,100040,0,0,Bob Hewitt,R,190,RSA,34.81177276,108453,0,0,Ulf Eriksson,R,0,SWE,0,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974-429,Stockholm,Hard,64,A,19741104,16,100084,0,0,Tom Okker,R,178,NED,30.69952088,100228,0,0,Kjell Johansson,R,0,SWE,23.72621492,5-7 7-6 7-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
